Time[s], Data[Decimal]
0.487491166666667, 1
0.487491583333333, 0
0.487492416666667, 1
0.487492833333333, 0
0.487493666666667, 1
0.487494083333333, 0
0.487494916666667, 1
0.487495333333333, 0
0.487496166666667, 1
0.487496583333333, 0
0.487497416666667, 1
0.487497833333333, 0
0.487498666666667, 1
0.487499083333333, 0
0.487499916666667, 1
0.487500333333333, 0
0.487501166666667, 1
0.487501583333333, 0
0.487502416666667, 1
0.487503250000000, 0
0.487503666666667, 1
0.487504500000000, 0
0.487504916666667, 1
0.487505750000000, 0
0.487506166666667, 1
0.487507000000000, 0
0.487507416666667, 1
0.487508250000000, 0
0.487508666666667, 1
0.487509500000000, 0
0.487509916666667, 1
0.487510750000000, 0
0.487511166666667, 1
0.487512000000000, 0
0.487512416666667, 1
0.487512833333333, 0
0.487513666666667, 1
0.487514083333333, 0
0.487514916666667, 1
0.487515333333333, 0
0.487516166666667, 1
0.487516583333333, 0
0.487517416666667, 1
0.487517833333333, 0
0.487518666666667, 1
0.487519083333333, 0
0.487519916666667, 1
0.487520333333333, 0
0.487521166666667, 1
0.487521583333333, 0
0.487522416666667, 1
0.487522833333333, 0
0.487523666666667, 1
0.487524083333333, 0
0.487524916666667, 1
0.487525333333333, 0
0.487526166666667, 1
0.487526583333333, 0
0.487527416666667, 1
0.487527833333333, 0
0.487528666666667, 1
0.487529083333333, 0
0.487529916666667, 1
0.487530333333333, 0
0.487531166666667, 1
0.487531583333333, 0
0.487532416666667, 1
0.487533250000000, 0
0.487533666666667, 1
0.487534500000000, 0
0.487534916666667, 1
0.487535750000000, 0
0.487536166666667, 1
0.487537000000000, 0
0.487537416666667, 1
0.487538250000000, 0
0.487538666666667, 1
0.487539500000000, 0
0.487539916666667, 1
0.487540750000000, 0
0.487541166666667, 1
0.487542000000000, 0
0.487542416666667, 1
0.487542833333333, 0
0.487543666666667, 1
0.487544083333333, 0
0.487544916666667, 1
0.487545333333333, 0
0.487546166666667, 1
0.487546583333333, 0
0.487547416666667, 1
0.487547833333333, 0
0.487548666666667, 1
0.487549083333333, 0
0.487549916666667, 1
0.487550333333333, 0
0.487551166666667, 1
0.487551583333333, 0
0.487552416666667, 1
0.487552833333333, 0
0.487553666666667, 1
0.487554083333333, 0
0.487554916666667, 1
0.487555333333333, 0
0.487556166666667, 1
0.487556583333333, 0
0.487557416666667, 1
0.487557833333333, 0
0.487558666666667, 1
0.487559083333333, 0
0.487559916666667, 1
0.487560333333333, 0
0.487561166666667, 1
0.487561583333333, 0
0.487562416666667, 1
0.487563250000000, 0
0.487563666666667, 1
0.487564500000000, 0
0.487564916666667, 1
0.487565750000000, 0
0.487566166666667, 1
0.487567000000000, 0
0.487567416666667, 1
0.487568250000000, 0
0.487568666666667, 1
0.487569500000000, 0
0.487569916666667, 1
0.487570750000000, 0
0.487571166666667, 1
0.487572000000000, 0
0.487572416666667, 1
0.487572833333333, 0
0.487573666666667, 1
0.487574083333333, 0
0.487574916666667, 1
0.487575333333333, 0
0.487576166666667, 1
0.487576583333333, 0
0.487577416666667, 1
0.487577833333333, 0
0.487578666666667, 1
0.487579083333333, 0
0.487579916666667, 1
0.487580333333333, 0
0.487581166666667, 1
0.487581583333333, 0
0.487582416666667, 1
0.487582833333333, 0
0.487583666666667, 1
0.487584083333333, 0
0.487584916666667, 1
0.487585333333333, 0
0.487586166666667, 1
0.487586583333333, 0
0.487587416666667, 1
0.487587833333333, 0
0.487588666666667, 1
0.487589083333333, 0
0.487589916666667, 1
0.487590333333333, 0
0.487591166666667, 1
0.487591583333333, 0
0.487592416666667, 1
0.487593250000000, 0
0.487593666666667, 1
0.487594500000000, 0
0.487594916666667, 1
0.487595750000000, 0
0.487596166666667, 1
0.487597000000000, 0
0.487597416666667, 1
0.487598250000000, 0
0.487598666666667, 1
0.487599500000000, 0
0.487599916666667, 1
0.487600750000000, 0
0.487601166666667, 1
0.487602000000000, 0
0.487602416666667, 1
0.487602833333333, 0
0.487603666666667, 1
0.487604083333333, 0
0.487604916666667, 1
0.487605333333333, 0
0.487606166666667, 1
0.487606583333333, 0
0.487607416666667, 1
0.487607833333333, 0
0.487608666666667, 1
0.487609083333333, 0
0.487609916666667, 1
0.487610333333333, 0
0.487611166666667, 1
0.487611583333333, 0
0.487612416666667, 1
0.487612833333333, 0
0.487613666666667, 1
0.487614083333333, 0
0.487614916666667, 1
0.487615333333333, 0
0.487616166666667, 1
0.487616583333333, 0
0.487617416666667, 1
0.487617833333333, 0
0.487618666666667, 1
0.487619083333333, 0
0.487619916666667, 1
0.487620333333333, 0
0.487621166666667, 1
0.487621583333333, 0
0.487622416666667, 1
0.487622833333333, 0
0.487623666666667, 1
0.487624083333333, 0
0.487624916666667, 1
0.487625333333333, 0
0.487626166666667, 1
0.487626583333333, 0
0.487627416666667, 1
0.487627833333333, 0
0.487628666666667, 1
0.487629083333333, 0
0.487629916666667, 1
0.487630333333333, 0
0.487631166666667, 1
0.487631583333333, 0
0.487632416666667, 1
0.487632833333333, 0
0.487633666666667, 1
0.487634083333333, 0
0.487634916666667, 1
0.487635333333333, 0
0.487636166666667, 1
0.487636583333333, 0
0.487637416666667, 1
0.487637833333333, 0
0.487638666666667, 1
0.487639083333333, 0
0.487639916666667, 1
0.487640333333333, 0
0.487641166666667, 1
0.487641583333333, 0
0.487642416666667, 1
0.487642833333333, 0
0.487643666666667, 1
0.487644083333333, 0
0.487644916666667, 1
0.487645333333333, 0
0.487646166666667, 1
0.487646583333333, 0
0.487647416666667, 1
0.487647833333333, 0
0.487648666666667, 1
0.487649083333333, 0
0.487649916666667, 1
0.487650333333333, 0
0.487651166666667, 1
0.487651583333333, 0
0.487652416666667, 1
0.487653250000000, 0
0.487653666666667, 1
0.487654500000000, 0
0.487654916666667, 1
0.487655750000000, 0
0.487656166666667, 1
0.487657000000000, 0
0.487657416666667, 1
0.487658250000000, 0
0.487658666666667, 1
0.487659500000000, 0
0.487659916666667, 1
0.487660750000000, 0
0.487661166666667, 1
0.487662000000000, 0
0.487662416666667, 1
0.487662833333333, 0
0.487663666666667, 1
0.487664083333333, 0
0.487664916666667, 1
0.487665333333333, 0
0.487666166666667, 1
0.487666583333333, 0
0.487667416666667, 1
0.487667833333333, 0
0.487668666666667, 1
0.487669083333333, 0
0.487669916666667, 1
0.487670333333333, 0
0.487671166666667, 1
0.487671583333333, 0
0.487672416666667, 1
0.487672833333333, 0
0.487673666666667, 1
0.487674083333333, 0
0.487674916666667, 1
0.487675333333333, 0
0.487676166666667, 1
0.487676583333333, 0
0.487677416666667, 1
0.487677833333333, 0
0.487678666666667, 1
0.487679083333333, 0
0.487679916666667, 1
0.487680333333333, 0
0.487681166666667, 1
0.487681583333333, 0
0.487682416666667, 1
0.487683250000000, 0
0.487683666666667, 1
0.487684500000000, 0
0.487684916666667, 1
0.487685750000000, 0
0.487686166666667, 1
0.487687000000000, 0
0.487687416666667, 1
0.487688250000000, 0
0.487688666666667, 1
0.487689500000000, 0
0.487689916666667, 1
0.487690750000000, 0
0.487691166666667, 1
0.487692000000000, 0
0.487692416666667, 1
0.487692833333333, 0
0.487693666666667, 1
0.487694083333333, 0
0.487694916666667, 1
0.487695333333333, 0
0.487696166666667, 1
0.487696583333333, 0
0.487697416666667, 1
0.487697833333333, 0
0.487698666666667, 1
0.487699083333333, 0
0.487699916666667, 1
0.487700333333333, 0
0.487701166666667, 1
0.487701583333333, 0
0.487702416666667, 1
0.487702833333333, 0
0.487703666666667, 1
0.487704083333333, 0
0.487704916666667, 1
0.487705333333333, 0
0.487706166666667, 1
0.487706583333333, 0
0.487707416666667, 1
0.487707833333333, 0
0.487708666666667, 1
0.487709083333333, 0
0.487709916666667, 1
0.487710333333333, 0
0.487711166666667, 1
0.487711583333333, 0
0.487712416666667, 1
0.487713250000000, 0
0.487713666666667, 1
0.487714500000000, 0
0.487714916666667, 1
0.487715750000000, 0
0.487716166666667, 1
0.487717000000000, 0
0.487717416666667, 1
0.487718250000000, 0
0.487718666666667, 1
0.487719500000000, 0
0.487719916666667, 1
0.487720750000000, 0
0.487721166666667, 1
0.487722000000000, 0
0.487722416666667, 1
0.487722833333333, 0
0.487723666666667, 1
0.487724083333333, 0
0.487724916666667, 1
0.487725333333333, 0
0.487726166666667, 1
0.487726583333333, 0
0.487727416666667, 1
0.487727833333333, 0
0.487728666666667, 1
0.487729083333333, 0
0.487729916666667, 1
0.487730333333333, 0
0.487731166666667, 1
0.487731583333333, 0
0.487732416666667, 1
0.487732833333333, 0
0.487733666666667, 1
0.487734083333333, 0
0.487734916666667, 1
0.487735333333333, 0
0.487736166666667, 1
0.487736583333333, 0
0.487737416666667, 1
0.487737833333333, 0
0.487738666666667, 1
0.487739083333333, 0
0.487739916666667, 1
0.487740333333333, 0
0.487741166666667, 1
0.487741583333333, 0
0.487742416666667, 1
0.487743250000000, 0
0.487743666666667, 1
0.487744500000000, 0
0.487744916666667, 1
0.487745750000000, 0
0.487746166666667, 1
0.487747000000000, 0
0.487747416666667, 1
0.487748250000000, 0
0.487748666666667, 1
0.487749500000000, 0
0.487749916666667, 1
0.487750750000000, 0
0.487751166666667, 1
0.487752000000000, 0
0.487752416666667, 1
0.487752833333333, 0
0.487753666666667, 1
0.487754083333333, 0
0.487754916666667, 1
0.487755333333333, 0
0.487756166666667, 1
0.487756583333333, 0
0.487757416666667, 1
0.487757833333333, 0
0.487758666666667, 1
0.487759083333333, 0
0.487759916666667, 1
0.487760333333333, 0
0.487761166666667, 1
0.487761583333333, 0
0.487762416666667, 1
0.487762833333333, 0
0.487763666666667, 1
0.487764083333333, 0
0.487764916666667, 1
0.487765333333333, 0
0.487766166666667, 1
0.487766583333333, 0
0.487767416666667, 1
0.487767833333333, 0
0.487768666666667, 1
0.487769083333333, 0
0.487769916666667, 1
0.487770333333333, 0
0.487771166666667, 1
0.487771583333333, 0
0.487772416666667, 1
0.487772833333333, 0
0.487773666666667, 1
0.487774083333333, 0
0.487774916666667, 1
0.487775333333333, 0
0.487776166666667, 1
0.487776583333333, 0
0.487777416666667, 1
0.487777833333333, 0
0.487778666666667, 1
0.487779083333333, 0
0.487779916666667, 1
0.487780333333333, 0
0.487781166666667, 1
0.487781583333333, 0
0.487782416666667, 1
0.487782833333333, 0
0.487783666666667, 1
0.487784083333333, 0
0.487784916666667, 1
0.487785333333333, 0
0.487786166666667, 1
0.487786583333333, 0
0.487787416666667, 1
0.487787833333333, 0
0.487788666666667, 1
0.487789083333333, 0
0.487789916666667, 1
0.487790333333333, 0
0.487791166666667, 1
0.487791583333333, 0
0.487792416666667, 1
0.487792833333333, 0
0.487793666666667, 1
0.487794083333333, 0
0.487794916666667, 1
0.487795333333333, 0
0.487796166666667, 1
0.487796583333333, 0
0.487797416666667, 1
0.487797833333333, 0
0.487798666666667, 1
0.487799083333333, 0
0.487799916666667, 1
0.487800333333333, 0
0.487801166666667, 1
0.487801583333333, 0
0.487802416666667, 1
0.487803250000000, 0
0.487803666666667, 1
0.487804500000000, 0
0.487804916666667, 1
0.487805750000000, 0
0.487806166666667, 1
0.487807000000000, 0
0.487807416666667, 1
0.487808250000000, 0
0.487808666666667, 1
0.487809500000000, 0
0.487809916666667, 1
0.487810750000000, 0
0.487811166666667, 1
0.487812000000000, 0
0.487812416666667, 1
0.487812833333333, 0
0.487813666666667, 1
0.487814083333333, 0
0.487814916666667, 1
0.487815333333333, 0
0.487816166666667, 1
0.487816583333333, 0
0.487817416666667, 1
0.487817833333333, 0
0.487818666666667, 1
0.487819083333333, 0
0.487819916666667, 1
0.487820333333333, 0
0.487821166666667, 1
0.487821583333333, 0
0.487822416666667, 1
0.487822833333333, 0
0.487823666666667, 1
0.487824083333333, 0
0.487824916666667, 1
0.487825333333333, 0
0.487826166666667, 1
0.487826583333333, 0
0.487827416666667, 1
0.487827833333333, 0
0.487828666666667, 1
0.487829083333333, 0
0.487829916666667, 1
0.487830333333333, 0
0.487831166666667, 1
0.487831625000000, 0
0.487832416666667, 1
0.487832875000000, 0
0.487833666666667, 1
0.487834125000000, 0
0.487834916666667, 1
0.487835333333333, 0
0.487836166666667, 1
0.487836625000000, 0
0.487837416666667, 1
0.487837875000000, 0
0.487838666666667, 1
0.487839125000000, 0
0.487839916666667, 1
0.487840333333333, 0
0.487841166666667, 1
0.487841583333333, 0
0.487842416666667, 1
0.487842875000000, 0
0.487843666666667, 1
0.487844083333333, 0
0.487844916666667, 1
0.487845375000000, 0
0.487846166666667, 1
0.487846625000000, 0
0.487847416666667, 1
0.487847875000000, 0
0.487848666666667, 1
0.487849125000000, 0
0.487849916666667, 1
0.487850375000000, 0
0.487851166666667, 1
0.487851625000000, 0
0.487852416666667, 1
0.487852875000000, 0
0.487853666666667, 1
0.487854125000000, 0
0.487854958333333, 1
0.487855375000000, 0
0.487856208333333, 1
0.487856625000000, 0
0.487857458333333, 1
0.487857875000000, 0
0.487858708333333, 1
0.487859125000000, 0
0.487859958333333, 1
0.487860375000000, 0
0.487861208333333, 1
0.487861625000000, 0
0.487862458333333, 1
0.487863291666667, 0
0.487863708333333, 1
0.487864541666667, 0
0.487864958333333, 1
0.487865791666667, 0
0.487866208333333, 1
0.487867041666667, 0
0.487867458333333, 1
0.487868291666667, 0
0.487868708333333, 1
0.487869541666667, 0
0.487869958333333, 1
0.487870791666667, 0
0.487871208333333, 1
0.487872041666667, 0
0.487872458333333, 1
0.487872875000000, 0
0.487873708333333, 1
0.487874125000000, 0
0.487874958333333, 1
0.487875375000000, 0
0.487876208333333, 1
0.487876625000000, 0
0.487877458333333, 1
0.487877875000000, 0
0.487878708333333, 1
0.487879125000000, 0
0.487879958333333, 1
0.487880375000000, 0
0.487881208333333, 1
0.487881625000000, 0
0.487882458333333, 1
0.487882875000000, 0
0.487883708333333, 1
0.487884125000000, 0
0.487884958333333, 1
0.487885375000000, 0
0.487886208333333, 1
0.487886625000000, 0
0.487887458333333, 1
0.487887875000000, 0
0.487888708333333, 1
0.487889125000000, 0
0.487889958333333, 1
0.487890375000000, 0
0.487891208333333, 1
0.487891625000000, 0
0.487892458333333, 1
0.487893291666667, 0
0.487893708333333, 1
0.487894541666667, 0
0.487894958333333, 1
0.487895791666667, 0
0.487896208333333, 1
0.487897041666667, 0
0.487897458333333, 1
0.487898291666667, 0
0.487898708333333, 1
0.487899541666667, 0
0.487899958333333, 1
0.487900791666667, 0
0.487901208333333, 1
0.487902041666667, 0
0.487902458333333, 1
0.487902875000000, 0
0.487903708333333, 1
0.487904125000000, 0
0.487904958333333, 1
0.487905375000000, 0
0.487906208333333, 1
0.487906625000000, 0
0.487907458333333, 1
0.487907875000000, 0
0.487908708333333, 1
0.487909125000000, 0
0.487909958333333, 1
0.487910375000000, 0
0.487911208333333, 1
0.487911625000000, 0
0.487912458333333, 1
0.487912875000000, 0
0.487913708333333, 1
0.487914125000000, 0
0.487914958333333, 1
0.487915375000000, 0
0.487916208333333, 1
0.487916625000000, 0
0.487917458333333, 1
0.487917875000000, 0
0.487918708333333, 1
0.487919125000000, 0
0.487919958333333, 1
0.487920375000000, 0
0.487921208333333, 1
0.487921625000000, 0
0.487922458333333, 1
0.487923291666667, 0
0.487923708333333, 1
0.487924541666667, 0
0.487924958333333, 1
0.487925791666667, 0
0.487926208333333, 1
0.487927041666667, 0
0.487927458333333, 1
0.487928291666667, 0
0.487928708333333, 1
0.487929541666667, 0
0.487929958333333, 1
0.487930791666667, 0
0.487931208333333, 1
0.487932041666667, 0
0.487932458333333, 1
0.487932875000000, 0
0.487933708333333, 1
0.487934125000000, 0
0.487934958333333, 1
0.487935375000000, 0
0.487936208333333, 1
0.487936625000000, 0
0.487937458333333, 1
0.487937875000000, 0
0.487938708333333, 1
0.487939125000000, 0
0.487939958333333, 1
0.487940375000000, 0
0.487941208333333, 1
0.487941625000000, 0
0.487942458333333, 1
0.487942875000000, 0
0.487943708333333, 1
0.487944125000000, 0
0.487944958333333, 1
0.487945375000000, 0
0.487946208333333, 1
0.487946625000000, 0
0.487947458333333, 1
0.487947875000000, 0
0.487948708333333, 1
0.487949125000000, 0
0.487949958333333, 1
0.487950375000000, 0
0.487951208333333, 1
0.487951625000000, 0
0.487952458333333, 1
0.487953291666667, 0
0.487953708333333, 1
0.487954541666667, 0
0.487954958333333, 1
0.487955791666667, 0
0.487956208333333, 1
0.487957041666667, 0
0.487957458333333, 1
0.487958291666667, 0
0.487958708333333, 1
0.487959541666667, 0
0.487959958333333, 1
0.487960791666667, 0
0.487961208333333, 1
0.487962041666667, 0
0.487962458333333, 1
0.487962875000000, 0
0.487963708333333, 1
0.487964125000000, 0
0.487964958333333, 1
0.487965375000000, 0
0.487966208333333, 1
0.487966625000000, 0
0.487967458333333, 1
0.487967875000000, 0
0.487968708333333, 1
0.487969125000000, 0
0.487969958333333, 1
0.487970375000000, 0
0.487971208333333, 1
0.487971625000000, 0
0.487972458333333, 1
0.487972875000000, 0
0.487973708333333, 1
0.487974125000000, 0
0.487974958333333, 1
0.487975375000000, 0
0.487976208333333, 1
0.487976625000000, 0
0.487977458333333, 1
0.487977875000000, 0
0.487978708333333, 1
0.487979125000000, 0
0.487979958333333, 1
0.487980375000000, 0
0.487981208333333, 1
0.487981625000000, 0
0.487982458333333, 1
0.487983291666667, 0
0.487983708333333, 1
0.487984541666667, 0
0.487984958333333, 1
0.487985791666667, 0
0.487986208333333, 1
0.487987041666667, 0
0.487987458333333, 1
0.487988291666667, 0
0.487988708333333, 1
0.487989541666667, 0
0.487989958333333, 1
0.487990791666667, 0
0.487991208333333, 1
0.487992041666667, 0
0.487992458333333, 1
0.487992875000000, 0
0.487993708333333, 1
0.487994125000000, 0
0.487994958333333, 1
0.487995375000000, 0
0.487996208333333, 1
0.487996625000000, 0
0.487997458333333, 1
0.487997875000000, 0
0.487998708333333, 1
0.487999125000000, 0
0.487999958333333, 1
0.488000375000000, 0
0.488001208333333, 1
0.488001625000000, 0
0.488002458333333, 1
0.488002875000000, 0
0.488003708333333, 1
0.488004125000000, 0
0.488004958333333, 1
0.488005375000000, 0
0.488006208333333, 1
0.488006625000000, 0
0.488007458333333, 1
0.488007875000000, 0
0.488008708333333, 1
0.488009125000000, 0
0.488009958333333, 1
0.488010375000000, 0
0.488011208333333, 1
0.488011625000000, 0
0.488012458333333, 1
0.488013291666667, 0
0.488013708333333, 1
0.488014541666667, 0
0.488014958333333, 1
0.488015791666667, 0
0.488016208333333, 1
0.488017041666667, 0
0.488017458333333, 1
0.488018291666667, 0
0.488018708333333, 1
0.488019541666667, 0
0.488019958333333, 1
0.488020791666667, 0
0.488021208333333, 1
0.488022041666667, 0
0.488022458333333, 1
0.488022875000000, 0
0.488023708333333, 1
0.488024125000000, 0
0.488024958333333, 1
0.488025375000000, 0
0.488026208333333, 1
0.488026625000000, 0
0.488027458333333, 1
0.488027875000000, 0
0.488028708333333, 1
0.488029125000000, 0
0.488029958333333, 1
0.488030375000000, 0
0.488031208333333, 1
0.488031625000000, 0
0.488032458333333, 1
0.488032875000000, 0
0.488033708333333, 1
0.488034125000000, 0
0.488034958333333, 1
0.488035375000000, 0
0.488036208333333, 1
0.488036625000000, 0
0.488037458333333, 1
0.488037875000000, 0
0.488038708333333, 1
0.488039125000000, 0
0.488039958333333, 1
0.488040375000000, 0
0.488041208333333, 1
0.488041625000000, 0
0.488042458333333, 1
0.488043291666667, 0
0.488043708333333, 1
0.488044541666667, 0
0.488044958333333, 1
0.488045791666667, 0
0.488046208333333, 1
0.488047041666667, 0
0.488047458333333, 1
0.488048291666667, 0
0.488048708333333, 1
0.488049541666667, 0
0.488049958333333, 1
0.488050791666667, 0
0.488051208333333, 1
0.488052041666667, 0
0.488052458333333, 1
0.488052875000000, 0
0.488053708333333, 1
0.488054125000000, 0
0.488054958333333, 1
0.488055375000000, 0
0.488056208333333, 1
0.488056625000000, 0
0.488057458333333, 1
0.488057875000000, 0
0.488058708333333, 1
0.488059125000000, 0
0.488059958333333, 1
0.488060375000000, 0
0.488061208333333, 1
0.488061625000000, 0
0.488062458333333, 1
0.488062875000000, 0
0.488063708333333, 1
0.488064125000000, 0
0.488064958333333, 1
0.488065375000000, 0
0.488066208333333, 1
0.488066625000000, 0
0.488067458333333, 1
0.488067875000000, 0
0.488068708333333, 1
0.488069125000000, 0
0.488069958333333, 1
0.488070375000000, 0
0.488071208333333, 1
0.488071625000000, 0
0.488072458333333, 1
0.488073291666667, 0
0.488073708333333, 1
0.488074541666667, 0
0.488074958333333, 1
0.488075791666667, 0
0.488076208333333, 1
0.488077041666667, 0
0.488077458333333, 1
0.488078291666667, 0
0.488078708333333, 1
0.488079541666667, 0
0.488079958333333, 1
0.488080791666667, 0
0.488081208333333, 1
0.488082041666667, 0
0.488082458333333, 1
0.488082875000000, 0
0.488083708333333, 1
0.488084125000000, 0
0.488084958333333, 1
0.488085375000000, 0
0.488086208333333, 1
0.488086625000000, 0
0.488087458333333, 1
0.488087875000000, 0
0.488088708333333, 1
0.488089125000000, 0
0.488089958333333, 1
0.488090375000000, 0
0.488091208333333, 1
0.488091625000000, 0
0.488092458333333, 1
0.488092875000000, 0
0.488093708333333, 1
0.488094125000000, 0
0.488094958333333, 1
0.488095375000000, 0
0.488096208333333, 1
0.488096625000000, 0
0.488097458333333, 1
0.488097875000000, 0
0.488098708333333, 1
0.488099125000000, 0
0.488099958333333, 1
0.488100375000000, 0
0.488101208333333, 1
0.488101625000000, 0
0.488102458333333, 1
0.488103291666667, 0
0.488103708333333, 1
0.488104541666667, 0
0.488104958333333, 1
0.488105791666667, 0
0.488106208333333, 1
0.488107041666667, 0
0.488107458333333, 1
0.488108291666667, 0
0.488108708333333, 1
0.488109541666667, 0
0.488109958333333, 1
0.488110791666667, 0
0.488111208333333, 1
0.488112041666667, 0
0.488112458333333, 1
0.488112875000000, 0
0.488113708333333, 1
0.488114125000000, 0
0.488114958333333, 1
0.488115375000000, 0
0.488116208333333, 1
0.488116625000000, 0
0.488117458333333, 1
0.488117875000000, 0
0.488118708333333, 1
0.488119125000000, 0
0.488119958333333, 1
0.488120375000000, 0
0.488121208333333, 1
0.488121625000000, 0
0.488122458333333, 1
0.488122875000000, 0
0.488123708333333, 1
0.488124125000000, 0
0.488124958333333, 1
0.488125375000000, 0
0.488126208333333, 1
0.488126625000000, 0
0.488127458333333, 1
0.488127875000000, 0
0.488128708333333, 1
0.488129125000000, 0
0.488129958333333, 1
0.488130375000000, 0
0.488131208333333, 1
0.488131625000000, 0
0.488132458333333, 1
0.488133291666667, 0
0.488133708333333, 1
0.488134541666667, 0
0.488134958333333, 1
0.488135791666667, 0
0.488136208333333, 1
0.488137041666667, 0
0.488137458333333, 1
0.488138291666667, 0
0.488138708333333, 1
0.488139541666667, 0
0.488139958333333, 1
0.488140791666667, 0
0.488141208333333, 1
0.488142041666667, 0
0.488142458333333, 1
0.488142875000000, 0
0.488143708333333, 1
0.488144125000000, 0
0.488144958333333, 1
0.488145375000000, 0
0.488146208333333, 1
0.488146625000000, 0
0.488147458333333, 1
0.488147875000000, 0
0.488148708333333, 1
0.488149125000000, 0
0.488149958333333, 1
0.488150375000000, 0
0.488151208333333, 1
0.488151625000000, 0
0.488152458333333, 1
0.488152875000000, 0
0.488153708333333, 1
0.488154125000000, 0
0.488154958333333, 1
0.488155375000000, 0
0.488156208333333, 1
0.488156625000000, 0
0.488157458333333, 1
0.488157875000000, 0
0.488158708333333, 1
0.488159125000000, 0
0.488159958333333, 1
0.488160375000000, 0
0.488161208333333, 1
0.488161625000000, 0
0.488162458333333, 1
0.488163291666667, 0
0.488163708333333, 1
0.488164541666667, 0
0.488164958333333, 1
0.488165791666667, 0
0.488166208333333, 1
0.488167041666667, 0
0.488167458333333, 1
0.488168291666667, 0
0.488168708333333, 1
0.488169541666667, 0
0.488169958333333, 1
0.488170791666667, 0
0.488171208333333, 1
0.488172041666667, 0
0.488172458333333, 1
0.488172875000000, 0
0.488173708333333, 1
0.488174125000000, 0
0.488174958333333, 1
0.488175375000000, 0
0.488176208333333, 1
0.488176625000000, 0
0.488177458333333, 1
0.488177875000000, 0
0.488178708333333, 1
0.488179125000000, 0
0.488179958333333, 1
0.488180375000000, 0
0.488181208333333, 1
0.488181625000000, 0
0.488182458333333, 1
0.488182875000000, 0
0.488183708333333, 1
0.488184125000000, 0
0.488184958333333, 1
0.488185375000000, 0
0.488186208333333, 1
0.488186625000000, 0
0.488187458333333, 1
0.488187875000000, 0
0.488188708333333, 1
0.488189125000000, 0
0.488189958333333, 1
0.488190375000000, 0
0.488191208333333, 1
0.488191625000000, 0
0.488192458333333, 1
0.488192875000000, 0
0.488193708333333, 1
0.488194125000000, 0
0.488194958333333, 1
0.488195375000000, 0
0.488196208333333, 1
0.488196625000000, 0
0.488197458333333, 1
0.488197875000000, 0
0.488198708333333, 1
0.488199125000000, 0
0.488199958333333, 1
0.488200375000000, 0
0.488201208333333, 1
0.488201625000000, 0
0.488202458333333, 1
0.488202875000000, 0
0.488203708333333, 1
0.488204125000000, 0
0.488204958333333, 1
0.488205375000000, 0
0.488206208333333, 1
0.488206625000000, 0
0.488207458333333, 1
0.488207875000000, 0
0.488208708333333, 1
0.488209125000000, 0
0.488209958333333, 1
0.488210375000000, 0
0.488211208333333, 1
0.488211625000000, 0
0.488212458333333, 1
0.488212875000000, 0
0.488213708333333, 1
0.488214125000000, 0
0.488214958333333, 1
0.488215375000000, 0
0.488216208333333, 1
0.488216625000000, 0
0.488217458333333, 1
0.488217875000000, 0
0.488218708333333, 1
0.488219125000000, 0
0.488219958333333, 1
0.488220375000000, 0
0.488221208333333, 1
0.488221625000000, 0
0.488222458333333, 1
0.488223291666667, 0
0.488223708333333, 1
0.488224541666667, 0
0.488224958333333, 1
0.488225791666667, 0
0.488226208333333, 1
0.488227041666667, 0
0.488227458333333, 1
0.488228291666667, 0
0.488228708333333, 1
0.488229541666667, 0
0.488229958333333, 1
0.488230791666667, 0
0.488231208333333, 1
0.488232041666667, 0
0.488232458333333, 1
0.488232875000000, 0
0.488233708333333, 1
0.488234125000000, 0
0.488234958333333, 1
0.488235375000000, 0
0.488236208333333, 1
0.488236625000000, 0
0.488237458333333, 1
0.488237875000000, 0
0.488238708333333, 1
0.488239125000000, 0
0.488239958333333, 1
0.488240375000000, 0
0.488241208333333, 1
0.488241625000000, 0
0.488242458333333, 1
0.488242875000000, 0
0.488243708333333, 1
0.488244125000000, 0
0.488244958333333, 1
0.488245375000000, 0
0.488246208333333, 1
0.488246625000000, 0
0.488247458333333, 1
0.488247875000000, 0
0.488248708333333, 1
0.488249125000000, 0
0.488249958333333, 1
0.488250375000000, 0
0.488251208333333, 1
0.488251625000000, 0
0.488252458333333, 1
0.488253291666667, 0
0.488253708333333, 1
0.488254541666667, 0
0.488254958333333, 1
0.488255791666667, 0
0.488256208333333, 1
0.488257041666667, 0
0.488257458333333, 1
0.488258291666667, 0
0.488258708333333, 1
0.488259541666667, 0
0.488259958333333, 1
0.488260791666667, 0
0.488261208333333, 1
0.488262041666667, 0
0.488262458333333, 1
0.488262875000000, 0
0.488263708333333, 1
0.488264125000000, 0
0.488264958333333, 1
0.488265375000000, 0
0.488266208333333, 1
0.488266625000000, 0
0.488267458333333, 1
0.488267875000000, 0
0.488268708333333, 1
0.488269125000000, 0
0.488269958333333, 1
0.488270375000000, 0
0.488271208333333, 1
0.488271625000000, 0
0.488272458333333, 1
0.488272875000000, 0
0.488273708333333, 1
0.488274125000000, 0
0.488274958333333, 1
0.488275375000000, 0
0.488276208333333, 1
0.488276625000000, 0
0.488277458333333, 1
0.488277875000000, 0
0.488278708333333, 1
0.488279125000000, 0
0.488279958333333, 1
0.488280375000000, 0
0.488281208333333, 1
0.488281625000000, 0
0.488282458333333, 1
0.488283291666667, 0
0.488283708333333, 1
0.488284541666667, 0
0.488284958333333, 1
