Time[s], Data[Decimal]
0.612204583333333, 0
0.612205000000000, 1
0.612205833333333, 0
0.612206250000000, 1
0.612207083333333, 0
0.612207500000000, 1
0.612208333333333, 0
0.612208750000000, 1
0.612209583333333, 0
0.612210000000000, 1
0.612210833333333, 0
0.612211250000000, 1
0.612212083333333, 0
0.612212500000000, 1
0.612213333333333, 0
0.612213750000000, 1
0.612214583333333, 0
0.612215000000000, 1
0.612215833333333, 0
0.612216250000000, 1
0.612217083333333, 0
0.612217500000000, 1
0.612218333333333, 0
0.612218750000000, 1
0.612219583333333, 0
0.612220000000000, 1
0.612220833333333, 0
0.612221250000000, 1
0.612222083333333, 0
0.612222500000000, 1
0.612223333333333, 0
0.612223750000000, 1
0.612224583333333, 0
0.612225000000000, 1
0.612225833333333, 0
0.612226250000000, 1
0.612227083333333, 0
0.612227500000000, 1
0.612228333333333, 0
0.612228750000000, 1
0.612229583333333, 0
0.612230000000000, 1
0.612230833333333, 0
0.612231250000000, 1
0.612232083333333, 0
0.612232500000000, 1
0.612233333333333, 0
0.612233750000000, 1
0.612234583333333, 0
0.612235000000000, 1
0.612235833333333, 0
0.612236250000000, 1
0.612237083333333, 0
0.612237500000000, 1
0.612238333333333, 0
0.612238750000000, 1
0.612239583333333, 0
0.612240000000000, 1
0.612240833333333, 0
0.612241250000000, 1
0.612242083333333, 0
0.612242500000000, 1
0.612243333333333, 0
0.612243750000000, 1
0.612244583333333, 0
0.612245000000000, 1
0.612245833333333, 0
0.612246250000000, 1
0.612247083333333, 0
0.612247500000000, 1
0.612248333333333, 0
0.612248750000000, 1
0.612249583333333, 0
0.612250000000000, 1
0.612250833333333, 0
0.612251250000000, 1
0.612252083333333, 0
0.612252500000000, 1
0.612253333333333, 0
0.612253750000000, 1
0.612254583333333, 0
0.612255000000000, 1
0.612255833333333, 0
0.612256250000000, 1
0.612257083333333, 0
0.612257500000000, 1
0.612258333333333, 0
0.612258750000000, 1
0.612259583333333, 0
0.612260000000000, 1
0.612260833333333, 0
0.612261250000000, 1
0.612262083333333, 0
0.612262500000000, 1
0.612263333333333, 0
0.612263750000000, 1
0.612264583333333, 0
0.612265000000000, 1
0.612265833333333, 0
0.612266250000000, 1
0.612267083333333, 0
0.612267500000000, 1
0.612268333333333, 0
0.612268750000000, 1
0.612269583333333, 0
0.612270000000000, 1
0.612270833333333, 0
0.612271250000000, 1
0.612272083333333, 0
0.612272500000000, 1
0.612273333333333, 0
0.612273750000000, 1
0.612274583333333, 0
0.612275000000000, 1
0.612275833333333, 0
0.612276250000000, 1
0.612277083333333, 0
0.612277500000000, 1
0.612278333333333, 0
0.612278750000000, 1
0.612279583333333, 0
0.612280000000000, 1
0.612280833333333, 0
0.612281250000000, 1
0.612282083333333, 0
0.612282500000000, 1
0.612283333333333, 0
0.612283750000000, 1
0.612284583333333, 0
0.612285000000000, 1
0.612285833333333, 0
0.612286250000000, 1
0.612287083333333, 0
0.612287500000000, 1
0.612288333333333, 0
0.612288750000000, 1
0.612289583333333, 0
0.612290000000000, 1
0.612290833333333, 0
0.612291250000000, 1
0.612292083333333, 0
0.612292500000000, 1
0.612293333333333, 0
0.612293750000000, 1
0.612294583333333, 0
0.612295000000000, 1
0.612295833333333, 0
0.612296250000000, 1
0.612297083333333, 0
0.612297500000000, 1
0.612298333333333, 0
0.612298750000000, 1
0.612299583333333, 0
0.612300000000000, 1
0.612300833333333, 0
0.612301250000000, 1
0.612302083333333, 0
0.612302500000000, 1
0.612303333333333, 0
0.612303750000000, 1
0.612304583333333, 0
0.612305000000000, 1
0.612305833333333, 0
0.612306250000000, 1
0.612307083333333, 0
0.612307500000000, 1
0.612308333333333, 0
0.612308750000000, 1
0.612309583333333, 0
0.612310000000000, 1
0.612310833333333, 0
0.612311250000000, 1
0.612312083333333, 0
0.612312500000000, 1
0.612313333333333, 0
0.612313750000000, 1
0.612314583333333, 0
0.612315000000000, 1
0.612315833333333, 0
0.612316250000000, 1
0.612317083333333, 0
0.612317500000000, 1
0.612318333333333, 0
0.612318750000000, 1
0.612319583333333, 0
0.612320000000000, 1
0.612320833333333, 0
0.612321250000000, 1
0.612322083333333, 0
0.612322500000000, 1
0.612323333333333, 0
0.612323750000000, 1
0.612324583333333, 0
0.612325000000000, 1
0.612325833333333, 0
0.612326250000000, 1
0.612327083333333, 0
0.612327500000000, 1
0.612328333333333, 0
0.612328750000000, 1
0.612329583333333, 0
0.612330000000000, 1
0.612330833333333, 0
0.612331250000000, 1
0.612332083333333, 0
0.612332500000000, 1
0.612333333333333, 0
0.612333750000000, 1
0.612334583333333, 0
0.612335000000000, 1
0.612335833333333, 0
0.612336250000000, 1
0.612337083333333, 0
0.612337500000000, 1
0.612338333333333, 0
0.612338750000000, 1
0.612339583333333, 0
0.612340000000000, 1
0.612340833333333, 0
0.612341250000000, 1
0.612342083333333, 0
0.612342500000000, 1
0.612343333333333, 0
0.612343750000000, 1
0.612344583333333, 0
0.612345000000000, 1
0.612345875000000, 0
0.612346250000000, 1
0.612347125000000, 0
0.612347500000000, 1
0.612348333333333, 0
0.612348750000000, 1
0.612349583333333, 0
0.612350000000000, 1
0.612350833333333, 0
0.612351250000000, 1
0.612352083333333, 0
0.612352500000000, 1
0.612353333333333, 0
0.612353750000000, 1
0.612354625000000, 0
0.612355041666667, 1
0.612355875000000, 0
0.612356291666667, 1
0.612357125000000, 0
0.612357541666667, 1
0.612358375000000, 0
0.612358791666667, 1
0.612359625000000, 0
0.612360000000000, 1
0.612360875000000, 0
0.612361250000000, 1
0.612362125000000, 0
0.612362500000000, 1
0.612363375000000, 0
0.612363791666667, 1
0.612364625000000, 0
0.612365041666667, 1
0.612365875000000, 0
0.612366250000000, 1
0.612367083333333, 0
0.612367500000000, 1
0.612368333333333, 0
0.612368750000000, 1
0.612369583333333, 0
0.612370000000000, 1
0.612370833333333, 0
0.612371250000000, 1
0.612372083333333, 0
0.612372500000000, 1
0.612373333333333, 0
0.612373750000000, 1
0.612374583333333, 0
0.612375000000000, 1
0.612375833333333, 0
0.612376250000000, 1
0.612377125000000, 0
0.612377500000000, 1
0.612378375000000, 0
0.612378750000000, 1
0.612379625000000, 0
0.612380041666667, 1
0.612380875000000, 0
0.612381291666667, 1
0.612382125000000, 0
0.612382541666667, 1
0.612383375000000, 0
0.612383791666667, 1
0.612384625000000, 0
0.612385041666667, 1
0.612385875000000, 0
0.612386291666667, 1
0.612387125000000, 0
0.612387541666667, 1
0.612388375000000, 0
0.612388791666667, 1
0.612389625000000, 0
0.612390041666667, 1
0.612390875000000, 0
0.612391291666667, 1
0.612392125000000, 0
0.612392541666667, 1
0.612393375000000, 0
0.612393791666667, 1
0.612394625000000, 0
0.612395041666667, 1
0.612395875000000, 0
0.612396291666667, 1
0.612397125000000, 0
0.612397541666667, 1
0.612398375000000, 0
0.612398791666667, 1
0.612399625000000, 0
0.612400041666667, 1
0.612400875000000, 0
0.612401291666667, 1
0.612402125000000, 0
0.612402541666667, 1
0.612403375000000, 0
0.612403791666667, 1
0.612404625000000, 0
0.612405041666667, 1
0.612405875000000, 0
0.612406291666667, 1
0.612407125000000, 0
0.612407541666667, 1
0.612408375000000, 0
0.612408791666667, 1
0.612409625000000, 0
0.612410041666667, 1
0.612410875000000, 0
0.612411291666667, 1
0.612412125000000, 0
0.612412541666667, 1
0.612413375000000, 0
0.612413791666667, 1
0.612414625000000, 0
0.612415041666667, 1
0.612415875000000, 0
0.612416291666667, 1
0.612417125000000, 0
0.612417541666667, 1
0.612418375000000, 0
0.612418791666667, 1
0.612419625000000, 0
0.612420041666667, 1
0.612420875000000, 0
0.612421291666667, 1
0.612422125000000, 0
0.612422541666667, 1
0.612423375000000, 0
0.612423791666667, 1
0.612424625000000, 0
0.612425041666667, 1
0.612425875000000, 0
0.612426291666667, 1
0.612427125000000, 0
0.612427541666667, 1
0.612428375000000, 0
0.612428791666667, 1
0.612429625000000, 0
0.612430041666667, 1
0.612430875000000, 0
0.612431291666667, 1
0.612432125000000, 0
0.612432541666667, 1
0.612433375000000, 0
0.612433791666667, 1
0.612434625000000, 0
0.612435041666667, 1
0.612435875000000, 0
0.612436291666667, 1
0.612437125000000, 0
0.612437541666667, 1
0.612438375000000, 0
0.612438791666667, 1
0.612439625000000, 0
0.612440041666667, 1
0.612440875000000, 0
0.612441291666667, 1
0.612442125000000, 0
0.612442541666667, 1
0.612443375000000, 0
0.612443791666667, 1
0.612444625000000, 0
0.612445041666667, 1
0.612445875000000, 0
0.612446291666667, 1
0.612447125000000, 0
0.612447541666667, 1
0.612448375000000, 0
0.612448791666667, 1
0.612449625000000, 0
0.612450041666667, 1
0.612450875000000, 0
0.612451291666667, 1
0.612452125000000, 0
0.612452541666667, 1
0.612453375000000, 0
0.612453791666667, 1
0.612454625000000, 0
0.612455041666667, 1
0.612455875000000, 0
0.612456291666667, 1
0.612457125000000, 0
0.612457541666667, 1
0.612458375000000, 0
0.612458791666667, 1
0.612459625000000, 0
0.612460041666667, 1
0.612460875000000, 0
0.612461291666667, 1
0.612462125000000, 0
0.612462541666667, 1
0.612463375000000, 0
0.612463791666667, 1
0.612464625000000, 0
0.612465041666667, 1
0.612465875000000, 0
0.612466291666667, 1
0.612467125000000, 0
0.612467541666667, 1
0.612468375000000, 0
0.612468791666667, 1
0.612469625000000, 0
0.612470041666667, 1
0.612470875000000, 0
0.612471291666667, 1
0.612472125000000, 0
0.612472541666667, 1
0.612473375000000, 0
0.612473791666667, 1
0.612474625000000, 0
0.612475041666667, 1
0.612475875000000, 0
0.612476291666667, 1
0.612477125000000, 0
0.612477541666667, 1
0.612478375000000, 0
0.612478791666667, 1
0.612479625000000, 0
0.612480041666667, 1
0.612480875000000, 0
0.612481291666667, 1
0.612482125000000, 0
0.612482541666667, 1
0.612483375000000, 0
0.612483791666667, 1
0.612484625000000, 0
0.612485041666667, 1
0.612485875000000, 0
0.612486291666667, 1
0.612487125000000, 0
0.612487541666667, 1
0.612488375000000, 0
0.612488791666667, 1
0.612489625000000, 0
0.612490041666667, 1
0.612490875000000, 0
0.612491291666667, 1
0.612492125000000, 0
0.612492541666667, 1
0.612493375000000, 0
0.612493791666667, 1
0.612494625000000, 0
0.612495041666667, 1
0.612495875000000, 0
0.612496291666667, 1
0.612497125000000, 0
0.612497541666667, 1
0.612498375000000, 0
0.612498791666667, 1
0.612499625000000, 0
0.612500041666667, 1
0.612500875000000, 0
0.612501291666667, 1
0.612502125000000, 0
0.612502541666667, 1
0.612503375000000, 0
0.612503791666667, 1
0.612504625000000, 0
0.612505041666667, 1
0.612505875000000, 0
0.612506291666667, 1
0.612507125000000, 0
0.612507541666667, 1
0.612508375000000, 0
0.612508791666667, 1
0.612509625000000, 0
0.612510041666667, 1
0.612510875000000, 0
0.612511291666667, 1
0.612512125000000, 0
0.612512541666667, 1
0.612513375000000, 0
0.612513791666667, 1
0.612514625000000, 0
0.612515041666667, 1
0.612515875000000, 0
0.612516291666667, 1
0.612517125000000, 0
0.612517541666667, 1
0.612518375000000, 0
0.612518791666667, 1
0.612519625000000, 0
0.612520041666667, 1
0.612520875000000, 0
0.612521291666667, 1
0.612522125000000, 0
0.612522541666667, 1
0.612523375000000, 0
0.612523791666667, 1
0.612524625000000, 0
0.612525041666667, 1
0.612525875000000, 0
0.612526291666667, 1
0.612527125000000, 0
0.612527541666667, 1
0.612528375000000, 0
0.612528791666667, 1
0.612529625000000, 0
0.612530041666667, 1
0.612530875000000, 0
0.612531291666667, 1
0.612532125000000, 0
0.612532541666667, 1
0.612533375000000, 0
0.612533791666667, 1
0.612534625000000, 0
0.612535041666667, 1
0.612535875000000, 0
0.612536291666667, 1
0.612537125000000, 0
0.612537541666667, 1
0.612538375000000, 0
0.612538791666667, 1
0.612539625000000, 0
0.612540041666667, 1
0.612540875000000, 0
0.612541291666667, 1
0.612542125000000, 0
0.612542541666667, 1
0.612543375000000, 0
0.612543791666667, 1
0.612544625000000, 0
0.612545041666667, 1
0.612545875000000, 0
0.612546291666667, 1
0.612547125000000, 0
0.612547541666667, 1
0.612548375000000, 0
0.612548791666667, 1
0.612549625000000, 0
0.612550041666667, 1
0.612550875000000, 0
0.612551291666667, 1
0.612552125000000, 0
0.612552541666667, 1
0.612553375000000, 0
0.612553791666667, 1
0.612554625000000, 0
0.612555041666667, 1
0.612555875000000, 0
0.612556291666667, 1
0.612557125000000, 0
0.612557541666667, 1
0.612558375000000, 0
0.612558791666667, 1
0.612559625000000, 0
0.612560041666667, 1
0.612560875000000, 0
0.612561291666667, 1
0.612562125000000, 0
0.612562541666667, 1
0.612563375000000, 0
0.612563791666667, 1
0.612564625000000, 0
0.612565041666667, 1
0.612565875000000, 0
0.612566291666667, 1
0.612567125000000, 0
0.612567541666667, 1
0.612568375000000, 0
0.612568791666667, 1
0.612569625000000, 0
0.612570041666667, 1
0.612570875000000, 0
0.612571291666667, 1
0.612572125000000, 0
0.612572541666667, 1
0.612573375000000, 0
0.612573791666667, 1
0.612574625000000, 0
0.612575041666667, 1
0.612575875000000, 0
0.612576291666667, 1
0.612577125000000, 0
0.612577541666667, 1
0.612578375000000, 0
0.612578791666667, 1
0.612579625000000, 0
0.612580041666667, 1
0.612580875000000, 0
0.612581291666667, 1
0.612582125000000, 0
0.612582541666667, 1
0.612583375000000, 0
0.612583791666667, 1
0.612584625000000, 0
0.612585041666667, 1
0.612585875000000, 0
0.612586291666667, 1
0.612587125000000, 0
0.612587541666667, 1
0.612588375000000, 0
0.612588791666667, 1
0.612589625000000, 0
0.612590041666667, 1
0.612590875000000, 0
0.612591291666667, 1
0.612592125000000, 0
0.612592541666667, 1
0.612593375000000, 0
0.612593791666667, 1
0.612594625000000, 0
0.612595041666667, 1
0.612595875000000, 0
0.612596291666667, 1
0.612597125000000, 0
0.612597541666667, 1
0.612598375000000, 0
0.612598791666667, 1
0.612599625000000, 0
0.612600041666667, 1
0.612600875000000, 0
0.612601291666667, 1
0.612602125000000, 0
0.612602541666667, 1
0.612603375000000, 0
0.612603791666667, 1
0.612604625000000, 0
0.612605041666667, 1
0.612605875000000, 0
0.612606291666667, 1
0.612607125000000, 0
0.612607541666667, 1
0.612608375000000, 0
0.612608791666667, 1
0.612609625000000, 0
0.612610041666667, 1
0.612610875000000, 0
0.612611291666667, 1
0.612612125000000, 0
0.612612541666667, 1
0.612613375000000, 0
0.612613791666667, 1
0.612614625000000, 0
0.612615041666667, 1
0.612615875000000, 0
0.612616291666667, 1
0.612617125000000, 0
0.612617541666667, 1
0.612618375000000, 0
0.612618791666667, 1
0.612619625000000, 0
0.612620041666667, 1
0.612620875000000, 0
0.612621291666667, 1
0.612622125000000, 0
0.612622541666667, 1
0.612623375000000, 0
0.612623791666667, 1
0.612624625000000, 0
0.612625041666667, 1
0.612625875000000, 0
0.612626291666667, 1
0.612627125000000, 0
0.612627541666667, 1
0.612628375000000, 0
0.612628791666667, 1
0.612629625000000, 0
0.612630041666667, 1
0.612630875000000, 0
0.612631291666667, 1
0.612632125000000, 0
0.612632541666667, 1
0.612633375000000, 0
0.612633791666667, 1
0.612634625000000, 0
0.612635041666667, 1
0.612635875000000, 0
0.612636291666667, 1
0.612637125000000, 0
0.612637541666667, 1
0.612638375000000, 0
0.612638791666667, 1
0.612639625000000, 0
0.612640041666667, 1
0.612640875000000, 0
0.612641291666667, 1
0.612642125000000, 0
0.612642541666667, 1
0.612643375000000, 0
0.612643791666667, 1
0.612644625000000, 0
0.612645041666667, 1
0.612645875000000, 0
0.612646291666667, 1
0.612647125000000, 0
0.612647541666667, 1
0.612648375000000, 0
0.612648791666667, 1
0.612649625000000, 0
0.612650041666667, 1
0.612650875000000, 0
0.612651291666667, 1
0.612652125000000, 0
0.612652541666667, 1
0.612653375000000, 0
0.612653791666667, 1
0.612654625000000, 0
0.612655041666667, 1
0.612655875000000, 0
0.612656291666667, 1
0.612657125000000, 0
0.612657541666667, 1
0.612658375000000, 0
0.612658791666667, 1
0.612659625000000, 0
0.612660041666667, 1
0.612660875000000, 0
0.612661291666667, 1
0.612662125000000, 0
0.612662541666667, 1
0.612663375000000, 0
0.612663791666667, 1
0.612664625000000, 0
0.612665041666667, 1
0.612665875000000, 0
0.612666291666667, 1
0.612667125000000, 0
0.612667541666667, 1
0.612668375000000, 0
0.612668791666667, 1
0.612669625000000, 0
0.612670041666667, 1
0.612670875000000, 0
0.612671291666667, 1
0.612672125000000, 0
0.612672541666667, 1
0.612673375000000, 0
0.612673791666667, 1
0.612674625000000, 0
0.612675041666667, 1
0.612675875000000, 0
0.612676291666667, 1
0.612677125000000, 0
0.612677541666667, 1
0.612678375000000, 0
0.612678791666667, 1
0.612679625000000, 0
0.612680041666667, 1
0.612680875000000, 0
0.612681291666667, 1
0.612682125000000, 0
0.612682541666667, 1
0.612683375000000, 0
0.612683791666667, 1
0.612684625000000, 0
0.612685041666667, 1
0.612685875000000, 0
0.612686291666667, 1
0.612687125000000, 0
0.612687541666667, 1
0.612688375000000, 0
0.612688791666667, 1
0.612689625000000, 0
0.612690041666667, 1
0.612690875000000, 0
0.612691291666667, 1
0.612692125000000, 0
0.612692541666667, 1
0.612693375000000, 0
0.612693791666667, 1
0.612694625000000, 0
0.612695041666667, 1
0.612695875000000, 0
0.612696291666667, 1
0.612697125000000, 0
0.612697541666667, 1
0.612698375000000, 0
0.612698791666667, 1
0.612699625000000, 0
0.612700041666667, 1
0.612700875000000, 0
0.612701291666667, 1
0.612702125000000, 0
0.612702541666667, 1
0.612703375000000, 0
0.612703791666667, 1
0.612704625000000, 0
0.612705041666667, 1
0.612705875000000, 0
0.612706291666667, 1
0.612707125000000, 0
0.612707541666667, 1
0.612708375000000, 0
0.612708791666667, 1
0.612709625000000, 0
0.612710041666667, 1
0.612710875000000, 0
0.612711291666667, 1
0.612712125000000, 0
0.612712541666667, 1
0.612713375000000, 0
0.612713791666667, 1
0.612714625000000, 0
0.612715041666667, 1
0.612715875000000, 0
0.612716291666667, 1
0.612717125000000, 0
0.612717541666667, 1
0.612718375000000, 0
0.612718791666667, 1
0.612719625000000, 0
0.612720041666667, 1
0.612720875000000, 0
0.612721291666667, 1
0.612722125000000, 0
0.612722541666667, 1
0.612723375000000, 0
0.612723791666667, 1
0.612724625000000, 0
0.612725041666667, 1
0.612725875000000, 0
0.612726291666667, 1
0.612727125000000, 0
0.612727541666667, 1
0.612728375000000, 0
0.612728791666667, 1
0.612729625000000, 0
0.612730041666667, 1
0.612730875000000, 0
0.612731291666667, 1
0.612732125000000, 0
0.612732541666667, 1
0.612733375000000, 0
0.612733791666667, 1
0.612734625000000, 0
0.612735041666667, 1
0.612735875000000, 0
0.612736291666667, 1
0.612737125000000, 0
0.612737541666667, 1
0.612738375000000, 0
0.612738791666667, 1
0.612739625000000, 0
0.612740041666667, 1
0.612740875000000, 0
0.612741291666667, 1
0.612742125000000, 0
0.612742541666667, 1
0.612743375000000, 0
0.612743791666667, 1
0.612744625000000, 0
0.612745041666667, 1
0.612745875000000, 0
0.612746291666667, 1
0.612747125000000, 0
0.612747541666667, 1
0.612748375000000, 0
0.612748791666667, 1
0.612749625000000, 0
0.612750041666667, 1
0.612750875000000, 0
0.612751291666667, 1
0.612752125000000, 0
0.612752541666667, 1
0.612753375000000, 0
0.612753791666667, 1
0.612754625000000, 0
0.612755041666667, 1
0.612755875000000, 0
0.612756291666667, 1
0.612757125000000, 0
0.612757541666667, 1
0.612758375000000, 0
0.612758791666667, 1
0.612759625000000, 0
0.612760041666667, 1
0.612760875000000, 0
0.612761291666667, 1
0.612762125000000, 0
0.612762541666667, 1
0.612763375000000, 0
0.612763791666667, 1
0.612764625000000, 0
0.612765041666667, 1
0.612765875000000, 0
0.612766291666667, 1
0.612767125000000, 0
0.612767541666667, 1
0.612768375000000, 0
0.612768791666667, 1
0.612769625000000, 0
0.612770041666667, 1
0.612770875000000, 0
0.612771291666667, 1
0.612772125000000, 0
0.612772541666667, 1
0.612773375000000, 0
0.612773791666667, 1
0.612774625000000, 0
0.612775041666667, 1
0.612775875000000, 0
0.612776291666667, 1
0.612777125000000, 0
0.612777541666667, 1
0.612778375000000, 0
0.612778791666667, 1
0.612779625000000, 0
0.612780041666667, 1
0.612780875000000, 0
0.612781291666667, 1
0.612782125000000, 0
0.612782541666667, 1
0.612783375000000, 0
0.612783791666667, 1
0.612784625000000, 0
0.612785041666667, 1
0.612785875000000, 0
0.612786291666667, 1
0.612787125000000, 0
0.612787541666667, 1
0.612788375000000, 0
0.612788791666667, 1
0.612789625000000, 0
0.612790041666667, 1
0.612790875000000, 0
0.612791291666667, 1
0.612792125000000, 0
0.612792541666667, 1
0.612793375000000, 0
0.612793791666667, 1
0.612794625000000, 0
0.612795041666667, 1
0.612795875000000, 0
0.612796291666667, 1
0.612797125000000, 0
0.612797541666667, 1
0.612798375000000, 0
0.612798791666667, 1
0.612799625000000, 0
0.612800041666667, 1
0.612800875000000, 0
0.612801291666667, 1
0.612802125000000, 0
0.612802541666667, 1
0.612803375000000, 0
0.612803791666667, 1
0.612804625000000, 0
0.612805041666667, 1
0.612805875000000, 0
0.612806291666667, 1
0.612807125000000, 0
0.612807541666667, 1
0.612808375000000, 0
0.612808791666667, 1
0.612809625000000, 0
0.612810041666667, 1
0.612810875000000, 0
0.612811291666667, 1
0.612812125000000, 0
0.612812541666667, 1
0.612813375000000, 0
0.612813791666667, 1
0.612814625000000, 0
0.612815041666667, 1
0.612815875000000, 0
0.612816291666667, 1
0.612817125000000, 0
0.612817541666667, 1
0.612818375000000, 0
0.612818791666667, 1
0.612819625000000, 0
0.612820041666667, 1
0.612820875000000, 0
0.612821291666667, 1
0.612822125000000, 0
0.612822541666667, 1
0.612823375000000, 0
0.612823791666667, 1
0.612824625000000, 0
0.612825041666667, 1
0.612825875000000, 0
0.612826291666667, 1
0.612827125000000, 0
0.612827541666667, 1
0.612828375000000, 0
0.612828791666667, 1
0.612829625000000, 0
0.612830041666667, 1
0.612830875000000, 0
0.612831291666667, 1
0.612832125000000, 0
0.612832541666667, 1
0.612833375000000, 0
0.612833791666667, 1
0.612834625000000, 0
0.612835041666667, 1
0.612835875000000, 0
0.612836291666667, 1
0.612837125000000, 0
0.612837541666667, 1
0.612838375000000, 0
0.612838791666667, 1
0.612839625000000, 0
0.612840041666667, 1
0.612840875000000, 0
0.612841291666667, 1
0.612842125000000, 0
0.612842541666667, 1
0.612843375000000, 0
0.612843791666667, 1
0.612844625000000, 0
0.612845041666667, 1
0.612845875000000, 0
0.612846291666667, 1
0.612847125000000, 0
0.612847541666667, 1
0.612848375000000, 0
0.612848791666667, 1
0.612849625000000, 0
0.612850041666667, 1
0.612850875000000, 0
0.612851291666667, 1
0.612852125000000, 0
0.612852541666667, 1
0.612853375000000, 0
0.612853791666667, 1
0.612854625000000, 0
0.612855041666667, 1
0.612855875000000, 0
0.612856291666667, 1
0.612857125000000, 0
0.612857541666667, 1
0.612858375000000, 0
0.612858791666667, 1
0.612859625000000, 0
0.612860041666667, 1
0.612860875000000, 0
0.612861291666667, 1
0.612862125000000, 0
0.612862541666667, 1
0.612863375000000, 0
0.612863791666667, 1
0.612864625000000, 0
0.612865041666667, 1
0.612865875000000, 0
0.612866291666667, 1
0.612867125000000, 0
0.612867541666667, 1
0.612868375000000, 0
0.612868791666667, 1
0.612869625000000, 0
0.612870041666667, 1
0.612870875000000, 0
0.612871291666667, 1
0.612872125000000, 0
0.612872541666667, 1
0.612873375000000, 0
0.612873791666667, 1
0.612874625000000, 0
0.612875041666667, 1
0.612875875000000, 0
0.612876291666667, 1
0.612877125000000, 0
0.612877541666667, 1
0.612878375000000, 0
0.612878791666667, 1
0.612879625000000, 0
0.612880041666667, 1
0.612880875000000, 0
0.612881291666667, 1
0.612882125000000, 0
0.612882541666667, 1
0.612883375000000, 0
0.612883791666667, 1
0.612884625000000, 0
0.612885041666667, 1
0.612885875000000, 0
0.612886291666667, 1
0.612887125000000, 0
0.612887541666667, 1
0.612888375000000, 0
0.612888791666667, 1
0.612889625000000, 0
0.612890041666667, 1
0.612890875000000, 0
0.612891291666667, 1
0.612892125000000, 0
0.612892541666667, 1
0.612893375000000, 0
0.612893791666667, 1
0.612894625000000, 0
0.612895041666667, 1
0.612895875000000, 0
0.612896291666667, 1
0.612897125000000, 0
0.612897541666667, 1
0.612898375000000, 0
0.612898791666667, 1
0.612899625000000, 0
0.612900041666667, 1
0.612900875000000, 0
0.612901291666667, 1
0.612902125000000, 0
0.612902541666667, 1
0.612903375000000, 0
0.612903791666667, 1
0.612904625000000, 0
0.612905041666667, 1
0.612905875000000, 0
0.612906291666667, 1
0.612907125000000, 0
0.612907541666667, 1
0.612908375000000, 0
0.612908791666667, 1
0.612909625000000, 0
0.612910041666667, 1
0.612910875000000, 0
0.612911291666667, 1
0.612912125000000, 0
0.612912541666667, 1
0.612913375000000, 0
0.612913791666667, 1
0.612914625000000, 0
0.612915041666667, 1
0.612915875000000, 0
0.612916291666667, 1
0.612917125000000, 0
0.612917541666667, 1
0.612918375000000, 0
0.612918791666667, 1
0.612919625000000, 0
0.612920041666667, 1
0.612920875000000, 0
0.612921291666667, 1
0.612922125000000, 0
0.612922541666667, 1
0.612923375000000, 0
0.612923791666667, 1
0.612924625000000, 0
0.612925041666667, 1
0.612925875000000, 0
0.612926291666667, 1
0.612927125000000, 0
0.612927541666667, 1
0.612928375000000, 0
0.612928791666667, 1
0.612929625000000, 0
0.612930041666667, 1
0.612930875000000, 0
0.612931291666667, 1
0.612932125000000, 0
0.612932541666667, 1
0.612933375000000, 0
0.612933791666667, 1
0.612934625000000, 0
0.612935041666667, 1
0.612935875000000, 0
0.612936291666667, 1
0.612937125000000, 0
0.612937541666667, 1
0.612938375000000, 0
0.612938791666667, 1
0.612939625000000, 0
0.612940041666667, 1
0.612940875000000, 0
0.612941291666667, 1
0.612942125000000, 0
0.612942541666667, 1
0.612943375000000, 0
0.612943791666667, 1
0.612944625000000, 0
0.612945041666667, 1
0.612945875000000, 0
0.612946291666667, 1
0.612947125000000, 0
0.612947541666667, 1
0.612948375000000, 0
0.612948791666667, 1
0.612949625000000, 0
0.612950041666667, 1
0.612950875000000, 0
0.612951291666667, 1
0.612952125000000, 0
0.612952541666667, 1
0.612953375000000, 0
0.612953791666667, 1
0.612954625000000, 0
0.612955041666667, 1
0.612955875000000, 0
0.612956291666667, 1
0.612957125000000, 0
0.612957541666667, 1
0.612958375000000, 0
0.612958791666667, 1
0.612959625000000, 0
0.612960041666667, 1
0.612960875000000, 0
0.612961291666667, 1
0.612962125000000, 0
0.612962541666667, 1
0.612963375000000, 0
0.612963791666667, 1
0.612964625000000, 0
0.612965041666667, 1
0.612965875000000, 0
0.612966291666667, 1
0.612967125000000, 0
0.612967541666667, 1
0.612968375000000, 0
0.612968791666667, 1
0.612969625000000, 0
0.612970041666667, 1
0.612970875000000, 0
0.612971291666667, 1
0.612972125000000, 0
0.612972541666667, 1
0.612973375000000, 0
0.612973791666667, 1
0.612974625000000, 0
0.612975041666667, 1
0.612975875000000, 0
0.612976291666667, 1
0.612977125000000, 0
0.612977541666667, 1
0.612978375000000, 0
0.612978791666667, 1
0.612979625000000, 0
0.612980041666667, 1
0.612980875000000, 0
0.612981291666667, 1
0.612982125000000, 0
0.612982541666667, 1
0.612983375000000, 0
0.612983791666667, 1
0.612984625000000, 0
0.612985041666667, 1
0.612985875000000, 0
0.612986291666667, 1
0.612987125000000, 0
0.612987541666667, 1
0.612988375000000, 0
0.612988791666667, 1
0.612989625000000, 0
0.612990041666667, 1
0.612990875000000, 0
0.612991291666667, 1
0.612992125000000, 0
0.612992541666667, 1
0.612993375000000, 0
0.612993791666667, 1
0.612994625000000, 0
0.612995041666667, 1
0.612995875000000, 0
0.612996291666667, 1
0.612997125000000, 0
0.612997541666667, 1
0.612998375000000, 0
