Time[s], Data[Decimal]
0.234839791666667, 0
0.234840625000000, 1
0.234841041666667, 0
0.234841875000000, 1
0.234842291666667, 0
0.234843125000000, 1
0.234843541666667, 0
0.234844375000000, 1
0.234844791666667, 0
0.234845625000000, 1
0.234846041666667, 0
0.234846875000000, 1
0.234847291666667, 0
0.234848125000000, 1
0.234848541666667, 0
0.234849375000000, 1
0.234849791666667, 0
0.234850625000000, 1
0.234851458333333, 0
0.234851875000000, 1
0.234852708333333, 0
0.234853125000000, 1
0.234853958333333, 0
0.234854375000000, 1
0.234855208333333, 0
0.234855625000000, 1
0.234856458333333, 0
0.234856875000000, 1
0.234857708333333, 0
0.234858125000000, 1
0.234858958333333, 0
0.234859375000000, 1
0.234860208333333, 0
0.234860625000000, 1
0.234861041666667, 0
0.234861875000000, 1
0.234862291666667, 0
0.234863125000000, 1
0.234863541666667, 0
0.234864375000000, 1
0.234864791666667, 0
0.234865625000000, 1
0.234866041666667, 0
0.234866875000000, 1
0.234867291666667, 0
0.234868125000000, 1
0.234868541666667, 0
0.234869375000000, 1
0.234869791666667, 0
0.234870625000000, 1
0.234871041666667, 0
0.234871875000000, 1
0.234872291666667, 0
0.234873125000000, 1
0.234873541666667, 0
0.234874375000000, 1
0.234874791666667, 0
0.234875625000000, 1
0.234876041666667, 0
0.234876875000000, 1
0.234877291666667, 0
0.234878125000000, 1
0.234878541666667, 0
0.234879375000000, 1
0.234879791666667, 0
0.234880625000000, 1
0.234881458333333, 0
0.234881875000000, 1
0.234882708333333, 0
0.234883125000000, 1
0.234883958333333, 0
0.234884375000000, 1
0.234885208333333, 0
0.234885625000000, 1
0.234886458333333, 0
0.234886875000000, 1
0.234887708333333, 0
0.234888125000000, 1
0.234888958333333, 0
0.234889375000000, 1
0.234890208333333, 0
0.234890625000000, 1
0.234891041666667, 0
0.234891875000000, 1
0.234892291666667, 0
0.234893125000000, 1
0.234893541666667, 0
0.234894375000000, 1
0.234894791666667, 0
0.234895625000000, 1
0.234896041666667, 0
0.234896875000000, 1
0.234897291666667, 0
0.234898125000000, 1
0.234898541666667, 0
0.234899375000000, 1
0.234899791666667, 0
0.234900625000000, 1
0.234901041666667, 0
0.234901875000000, 1
0.234902291666667, 0
0.234903125000000, 1
0.234903541666667, 0
0.234904375000000, 1
0.234904791666667, 0
0.234905625000000, 1
0.234906041666667, 0
0.234906875000000, 1
0.234907291666667, 0
0.234908125000000, 1
0.234908541666667, 0
0.234909375000000, 1
0.234909791666667, 0
0.234910625000000, 1
0.234911458333333, 0
0.234911875000000, 1
0.234912708333333, 0
0.234913125000000, 1
0.234913958333333, 0
0.234914375000000, 1
0.234915208333333, 0
0.234915625000000, 1
0.234916458333333, 0
0.234916875000000, 1
0.234917708333333, 0
0.234918125000000, 1
0.234918958333333, 0
0.234919375000000, 1
0.234920208333333, 0
0.234920625000000, 1
0.234921041666667, 0
0.234921875000000, 1
0.234922291666667, 0
0.234923125000000, 1
0.234923541666667, 0
0.234924375000000, 1
0.234924791666667, 0
0.234925625000000, 1
0.234926041666667, 0
0.234926875000000, 1
0.234927291666667, 0
0.234928125000000, 1
0.234928541666667, 0
0.234929375000000, 1
0.234929791666667, 0
0.234930625000000, 1
0.234931041666667, 0
0.234931875000000, 1
0.234932291666667, 0
0.234933125000000, 1
0.234933541666667, 0
0.234934375000000, 1
0.234934791666667, 0
0.234935625000000, 1
0.234936041666667, 0
0.234936875000000, 1
0.234937291666667, 0
0.234938125000000, 1
0.234938541666667, 0
0.234939375000000, 1
0.234939791666667, 0
0.234940625000000, 1
0.234941458333333, 0
0.234941875000000, 1
0.234942708333333, 0
0.234943125000000, 1
0.234943958333333, 0
0.234944375000000, 1
0.234945208333333, 0
0.234945625000000, 1
0.234946458333333, 0
0.234946875000000, 1
0.234947708333333, 0
0.234948125000000, 1
0.234948958333333, 0
0.234949375000000, 1
0.234950208333333, 0
0.234950625000000, 1
0.234951041666667, 0
0.234951875000000, 1
0.234952291666667, 0
0.234953125000000, 1
0.234953541666667, 0
0.234954375000000, 1
0.234954791666667, 0
0.234955625000000, 1
0.234956041666667, 0
0.234956875000000, 1
0.234957291666667, 0
0.234958125000000, 1
0.234958541666667, 0
0.234959375000000, 1
0.234959791666667, 0
0.234960625000000, 1
0.234961041666667, 0
0.234961875000000, 1
0.234962291666667, 0
0.234963125000000, 1
0.234963541666667, 0
0.234964375000000, 1
0.234964791666667, 0
0.234965625000000, 1
0.234966041666667, 0
0.234966875000000, 1
0.234967291666667, 0
0.234968125000000, 1
0.234968541666667, 0
0.234969375000000, 1
0.234969791666667, 0
0.234970625000000, 1
0.234971458333333, 0
0.234971875000000, 1
0.234972708333333, 0
0.234973125000000, 1
0.234973958333333, 0
0.234974375000000, 1
0.234975208333333, 0
0.234975625000000, 1
0.234976458333333, 0
0.234976875000000, 1
0.234977708333333, 0
0.234978125000000, 1
0.234978958333333, 0
0.234979375000000, 1
0.234980208333333, 0
0.234980625000000, 1
0.234981041666667, 0
0.234981875000000, 1
0.234982291666667, 0
0.234983125000000, 1
0.234983541666667, 0
0.234984375000000, 1
0.234984791666667, 0
0.234985625000000, 1
0.234986041666667, 0
0.234986875000000, 1
0.234987291666667, 0
0.234988125000000, 1
0.234988541666667, 0
0.234989375000000, 1
0.234989791666667, 0
0.234990625000000, 1
0.234991041666667, 0
0.234991875000000, 1
0.234992291666667, 0
0.234993125000000, 1
0.234993541666667, 0
0.234994375000000, 1
0.234994791666667, 0
0.234995625000000, 1
0.234996041666667, 0
0.234996875000000, 1
0.234997291666667, 0
0.234998125000000, 1
0.234998541666667, 0
0.234999375000000, 1
0.234999791666667, 0
0.235000625000000, 1
0.235001458333333, 0
0.235001875000000, 1
0.235002708333333, 0
0.235003125000000, 1
0.235003958333333, 0
0.235004375000000, 1
0.235005208333333, 0
0.235005625000000, 1
0.235006458333333, 0
0.235006875000000, 1
0.235007708333333, 0
0.235008125000000, 1
0.235008958333333, 0
0.235009375000000, 1
0.235010208333333, 0
0.235010625000000, 1
0.235011041666667, 0
0.235011875000000, 1
0.235012291666667, 0
0.235013125000000, 1
0.235013541666667, 0
0.235014375000000, 1
0.235014791666667, 0
0.235015625000000, 1
0.235016041666667, 0
0.235016875000000, 1
0.235017291666667, 0
0.235018125000000, 1
0.235018541666667, 0
0.235019375000000, 1
0.235019791666667, 0
0.235020625000000, 1
0.235021041666667, 0
0.235021875000000, 1
0.235022291666667, 0
0.235023125000000, 1
0.235023541666667, 0
0.235024375000000, 1
0.235024791666667, 0
0.235025625000000, 1
0.235026041666667, 0
0.235026875000000, 1
0.235027291666667, 0
0.235028125000000, 1
0.235028541666667, 0
0.235029375000000, 1
0.235029791666667, 0
0.235030625000000, 1
0.235031458333333, 0
0.235031875000000, 1
0.235032708333333, 0
0.235033125000000, 1
0.235033958333333, 0
0.235034375000000, 1
0.235035208333333, 0
0.235035625000000, 1
0.235036458333333, 0
0.235036875000000, 1
0.235037708333333, 0
0.235038125000000, 1
0.235038958333333, 0
0.235039375000000, 1
0.235040208333333, 0
0.235040625000000, 1
0.235041041666667, 0
0.235041875000000, 1
0.235042291666667, 0
0.235043125000000, 1
0.235043541666667, 0
0.235044375000000, 1
0.235044791666667, 0
0.235045625000000, 1
0.235046041666667, 0
0.235046875000000, 1
0.235047291666667, 0
0.235048125000000, 1
0.235048541666667, 0
0.235049375000000, 1
0.235049791666667, 0
0.235050625000000, 1
0.235051041666667, 0
0.235051875000000, 1
0.235052291666667, 0
0.235053125000000, 1
0.235053541666667, 0
0.235054375000000, 1
0.235054791666667, 0
0.235055625000000, 1
0.235056041666667, 0
0.235056875000000, 1
0.235057291666667, 0
0.235058125000000, 1
0.235058541666667, 0
0.235059375000000, 1
0.235059791666667, 0
0.235060625000000, 1
0.235061458333333, 0
0.235061875000000, 1
0.235062708333333, 0
0.235063125000000, 1
0.235063958333333, 0
0.235064375000000, 1
0.235065208333333, 0
0.235065625000000, 1
0.235066458333333, 0
0.235066875000000, 1
0.235067708333333, 0
0.235068125000000, 1
0.235068958333333, 0
0.235069375000000, 1
0.235070208333333, 0
0.235070625000000, 1
0.235071041666667, 0
0.235071875000000, 1
0.235072291666667, 0
0.235073125000000, 1
0.235073541666667, 0
0.235074375000000, 1
0.235074791666667, 0
0.235075625000000, 1
0.235076041666667, 0
0.235076875000000, 1
0.235077291666667, 0
0.235078125000000, 1
0.235078541666667, 0
0.235079375000000, 1
0.235079791666667, 0
0.235080625000000, 1
0.235081041666667, 0
0.235081875000000, 1
0.235082291666667, 0
0.235083125000000, 1
0.235083541666667, 0
0.235084375000000, 1
0.235084791666667, 0
0.235085625000000, 1
0.235086041666667, 0
0.235086875000000, 1
0.235087291666667, 0
0.235088125000000, 1
0.235088541666667, 0
0.235089375000000, 1
0.235089791666667, 0
0.235090625000000, 1
0.235091458333333, 0
0.235091875000000, 1
0.235092708333333, 0
0.235093125000000, 1
0.235093958333333, 0
0.235094375000000, 1
0.235095208333333, 0
0.235095625000000, 1
0.235096458333333, 0
0.235096875000000, 1
0.235097708333333, 0
0.235098125000000, 1
0.235098958333333, 0
0.235099375000000, 1
0.235100208333333, 0
0.235100625000000, 1
0.235101041666667, 0
0.235101875000000, 1
0.235102291666667, 0
0.235103125000000, 1
0.235103541666667, 0
0.235104375000000, 1
0.235104791666667, 0
0.235105625000000, 1
0.235106041666667, 0
0.235106875000000, 1
0.235107291666667, 0
0.235108125000000, 1
0.235108541666667, 0
0.235109375000000, 1
0.235109791666667, 0
0.235110625000000, 1
0.235111041666667, 0
0.235111875000000, 1
0.235112291666667, 0
0.235113125000000, 1
0.235113541666667, 0
0.235114375000000, 1
0.235114791666667, 0
0.235115625000000, 1
0.235116041666667, 0
0.235116875000000, 1
0.235117291666667, 0
0.235118125000000, 1
0.235118541666667, 0
0.235119375000000, 1
0.235119791666667, 0
0.235120625000000, 1
0.235121458333333, 0
0.235121875000000, 1
0.235122708333333, 0
0.235123125000000, 1
0.235123958333333, 0
0.235124375000000, 1
0.235125208333333, 0
0.235125625000000, 1
0.235126458333333, 0
0.235126875000000, 1
0.235127708333333, 0
0.235128125000000, 1
0.235128958333333, 0
0.235129375000000, 1
0.235130208333333, 0
0.235130625000000, 1
0.235131041666667, 0
0.235131875000000, 1
0.235132291666667, 0
0.235133125000000, 1
0.235133541666667, 0
0.235134375000000, 1
0.235134791666667, 0
0.235135625000000, 1
0.235136041666667, 0
0.235136875000000, 1
0.235137291666667, 0
0.235138125000000, 1
0.235138541666667, 0
0.235139375000000, 1
0.235139791666667, 0
0.235140625000000, 1
0.235141041666667, 0
0.235141875000000, 1
0.235142291666667, 0
0.235143125000000, 1
0.235143541666667, 0
0.235144375000000, 1
0.235144791666667, 0
0.235145625000000, 1
0.235146041666667, 0
0.235146875000000, 1
0.235147291666667, 0
0.235148125000000, 1
0.235148541666667, 0
0.235149375000000, 1
0.235149791666667, 0
0.235150625000000, 1
0.235151458333333, 0
0.235151875000000, 1
0.235152708333333, 0
0.235153125000000, 1
0.235153958333333, 0
0.235154375000000, 1
0.235155208333333, 0
0.235155625000000, 1
0.235156458333333, 0
0.235156875000000, 1
0.235157708333333, 0
0.235158125000000, 1
0.235158958333333, 0
0.235159375000000, 1
0.235160208333333, 0
0.235160625000000, 1
0.235161041666667, 0
0.235161875000000, 1
0.235162291666667, 0
0.235163125000000, 1
0.235163541666667, 0
0.235164375000000, 1
0.235164791666667, 0
0.235165625000000, 1
0.235166041666667, 0
0.235166875000000, 1
0.235167291666667, 0
0.235168125000000, 1
0.235168541666667, 0
0.235169375000000, 1
0.235169791666667, 0
0.235170625000000, 1
0.235171041666667, 0
0.235171875000000, 1
0.235172291666667, 0
0.235173125000000, 1
0.235173541666667, 0
0.235174375000000, 1
0.235174791666667, 0
0.235175625000000, 1
0.235176041666667, 0
0.235176875000000, 1
0.235177291666667, 0
0.235178125000000, 1
0.235178541666667, 0
0.235179375000000, 1
0.235179791666667, 0
0.235180625000000, 1
0.235181458333333, 0
0.235181875000000, 1
0.235182708333333, 0
0.235183125000000, 1
0.235183958333333, 0
0.235184375000000, 1
0.235185208333333, 0
0.235185625000000, 1
0.235186458333333, 0
0.235186875000000, 1
0.235187708333333, 0
0.235188125000000, 1
0.235189000000000, 0
0.235189375000000, 1
0.235190250000000, 0
0.235190666666667, 1
0.235191083333333, 0
0.235191875000000, 1
0.235192333333333, 0
0.235193125000000, 1
0.235193541666667, 0
0.235194375000000, 1
0.235194791666667, 0
0.235195625000000, 1
0.235196041666667, 0
0.235196875000000, 1
0.235197291666667, 0
0.235198125000000, 1
0.235198541666667, 0
0.235199375000000, 1
0.235199791666667, 0
0.235200625000000, 1
0.235201041666667, 0
0.235201875000000, 1
0.235202291666667, 0
0.235203125000000, 1
0.235203541666667, 0
0.235204375000000, 1
0.235204833333333, 0
0.235205666666667, 1
0.235206083333333, 0
0.235206916666667, 1
0.235207333333333, 0
0.235208166666667, 1
0.235208583333333, 0
0.235209416666667, 1
0.235209833333333, 0
0.235210666666667, 1
0.235211500000000, 0
0.235211916666667, 1
0.235212750000000, 0
0.235213166666667, 1
0.235214000000000, 0
0.235214416666667, 1
0.235215250000000, 0
0.235215666666667, 1
0.235216500000000, 0
0.235216916666667, 1
0.235217750000000, 0
0.235218166666667, 1
0.235219000000000, 0
0.235219416666667, 1
0.235220250000000, 0
0.235220666666667, 1
0.235221083333333, 0
0.235221916666667, 1
0.235222333333333, 0
0.235223125000000, 1
0.235223583333333, 0
0.235224375000000, 1
0.235224833333333, 0
0.235225625000000, 1
0.235226083333333, 0
0.235226916666667, 1
0.235227333333333, 0
0.235228166666667, 1
0.235228583333333, 0
0.235229416666667, 1
0.235229833333333, 0
0.235230666666667, 1
0.235231083333333, 0
0.235231916666667, 1
0.235232333333333, 0
0.235233166666667, 1
0.235233583333333, 0
0.235234416666667, 1
0.235234833333333, 0
0.235235625000000, 1
0.235236083333333, 0
0.235236916666667, 1
0.235237333333333, 0
0.235238166666667, 1
0.235238583333333, 0
0.235239416666667, 1
0.235239833333333, 0
0.235240666666667, 1
0.235241500000000, 0
0.235241916666667, 1
0.235242750000000, 0
0.235243166666667, 1
0.235244000000000, 0
0.235244416666667, 1
0.235245250000000, 0
0.235245666666667, 1
0.235246500000000, 0
0.235246916666667, 1
0.235247750000000, 0
0.235248166666667, 1
0.235249000000000, 0
0.235249416666667, 1
0.235250250000000, 0
0.235250666666667, 1
0.235251083333333, 0
0.235251916666667, 1
0.235252333333333, 0
0.235253166666667, 1
0.235253583333333, 0
0.235254416666667, 1
0.235254833333333, 0
0.235255666666667, 1
0.235256083333333, 0
0.235256916666667, 1
0.235257333333333, 0
0.235258166666667, 1
0.235258583333333, 0
0.235259416666667, 1
0.235259833333333, 0
0.235260666666667, 1
0.235261083333333, 0
0.235261916666667, 1
0.235262333333333, 0
0.235263166666667, 1
0.235263583333333, 0
0.235264416666667, 1
0.235264833333333, 0
0.235265666666667, 1
0.235266083333333, 0
0.235266916666667, 1
0.235267333333333, 0
0.235268166666667, 1
0.235268583333333, 0
0.235269416666667, 1
0.235269833333333, 0
0.235270666666667, 1
0.235271500000000, 0
0.235271916666667, 1
0.235272750000000, 0
0.235273166666667, 1
0.235274000000000, 0
0.235274416666667, 1
0.235275250000000, 0
0.235275666666667, 1
0.235276500000000, 0
0.235276916666667, 1
0.235277750000000, 0
0.235278166666667, 1
0.235279000000000, 0
0.235279416666667, 1
0.235280250000000, 0
0.235280666666667, 1
0.235281083333333, 0
0.235281916666667, 1
0.235282333333333, 0
0.235283166666667, 1
0.235283583333333, 0
0.235284416666667, 1
0.235284833333333, 0
0.235285666666667, 1
0.235286083333333, 0
0.235286916666667, 1
0.235287333333333, 0
0.235288166666667, 1
0.235288583333333, 0
0.235289416666667, 1
0.235289833333333, 0
0.235290666666667, 1
0.235291083333333, 0
0.235291916666667, 1
0.235292333333333, 0
0.235293166666667, 1
0.235293583333333, 0
0.235294416666667, 1
0.235294833333333, 0
0.235295666666667, 1
0.235296083333333, 0
0.235296916666667, 1
0.235297333333333, 0
0.235298166666667, 1
0.235298583333333, 0
0.235299416666667, 1
0.235299833333333, 0
0.235300666666667, 1
0.235301500000000, 0
0.235301916666667, 1
0.235302750000000, 0
0.235303166666667, 1
0.235304000000000, 0
0.235304416666667, 1
0.235305250000000, 0
0.235305666666667, 1
0.235306500000000, 0
0.235306916666667, 1
0.235307750000000, 0
0.235308166666667, 1
0.235309000000000, 0
0.235309416666667, 1
0.235310250000000, 0
0.235310666666667, 1
0.235311083333333, 0
0.235311916666667, 1
0.235312333333333, 0
0.235313166666667, 1
0.235313583333333, 0
0.235314416666667, 1
0.235314833333333, 0
0.235315666666667, 1
0.235316083333333, 0
0.235316916666667, 1
0.235317333333333, 0
0.235318166666667, 1
0.235318583333333, 0
0.235319416666667, 1
0.235319833333333, 0
0.235320666666667, 1
0.235321083333333, 0
0.235321916666667, 1
0.235322333333333, 0
0.235323166666667, 1
0.235323583333333, 0
0.235324416666667, 1
0.235324833333333, 0
0.235325666666667, 1
0.235326083333333, 0
0.235326916666667, 1
0.235327333333333, 0
0.235328166666667, 1
0.235328583333333, 0
0.235329416666667, 1
0.235329833333333, 0
0.235330666666667, 1
0.235331500000000, 0
0.235331916666667, 1
0.235332750000000, 0
0.235333166666667, 1
0.235334000000000, 0
0.235334416666667, 1
0.235335250000000, 0
0.235335666666667, 1
0.235336500000000, 0
0.235336916666667, 1
0.235337750000000, 0
0.235338166666667, 1
0.235339000000000, 0
0.235339416666667, 1
0.235340250000000, 0
0.235340666666667, 1
0.235341083333333, 0
0.235341916666667, 1
0.235342333333333, 0
0.235343166666667, 1
0.235343583333333, 0
0.235344416666667, 1
0.235344833333333, 0
0.235345666666667, 1
0.235346083333333, 0
0.235346916666667, 1
0.235347333333333, 0
0.235348166666667, 1
0.235348583333333, 0
0.235349416666667, 1
0.235349833333333, 0
0.235350666666667, 1
0.235351083333333, 0
0.235351916666667, 1
0.235352333333333, 0
0.235353166666667, 1
0.235353583333333, 0
0.235354416666667, 1
0.235354833333333, 0
0.235355666666667, 1
0.235356083333333, 0
0.235356916666667, 1
0.235357333333333, 0
0.235358166666667, 1
0.235358583333333, 0
0.235359416666667, 1
0.235359833333333, 0
0.235360666666667, 1
0.235361500000000, 0
0.235361916666667, 1
0.235362750000000, 0
0.235363166666667, 1
0.235364000000000, 0
0.235364416666667, 1
0.235365250000000, 0
0.235365666666667, 1
0.235366500000000, 0
0.235366916666667, 1
0.235367750000000, 0
0.235368166666667, 1
0.235369000000000, 0
0.235369416666667, 1
0.235370250000000, 0
0.235370666666667, 1
0.235371083333333, 0
0.235371916666667, 1
0.235372333333333, 0
0.235373166666667, 1
0.235373583333333, 0
0.235374416666667, 1
0.235374833333333, 0
0.235375666666667, 1
0.235376083333333, 0
0.235376916666667, 1
0.235377333333333, 0
0.235378166666667, 1
0.235378583333333, 0
0.235379416666667, 1
0.235379833333333, 0
0.235380666666667, 1
0.235381083333333, 0
0.235381916666667, 1
0.235382333333333, 0
0.235383166666667, 1
0.235383583333333, 0
0.235384416666667, 1
0.235384833333333, 0
0.235385666666667, 1
0.235386083333333, 0
0.235386916666667, 1
0.235387333333333, 0
0.235388166666667, 1
0.235388583333333, 0
0.235389416666667, 1
0.235389833333333, 0
0.235390666666667, 1
0.235391500000000, 0
0.235391916666667, 1
0.235392750000000, 0
0.235393166666667, 1
0.235394000000000, 0
0.235394416666667, 1
0.235395250000000, 0
0.235395666666667, 1
0.235396500000000, 0
0.235396916666667, 1
0.235397750000000, 0
0.235398166666667, 1
0.235399000000000, 0
0.235399416666667, 1
0.235400250000000, 0
0.235400666666667, 1
0.235401083333333, 0
0.235401916666667, 1
0.235402333333333, 0
0.235403166666667, 1
0.235403583333333, 0
0.235404416666667, 1
0.235404833333333, 0
0.235405666666667, 1
0.235406083333333, 0
0.235406916666667, 1
0.235407333333333, 0
0.235408166666667, 1
0.235408583333333, 0
0.235409416666667, 1
0.235409833333333, 0
0.235410666666667, 1
0.235411083333333, 0
0.235411916666667, 1
0.235412333333333, 0
0.235413166666667, 1
0.235413583333333, 0
0.235414416666667, 1
0.235414833333333, 0
0.235415666666667, 1
0.235416083333333, 0
0.235416916666667, 1
0.235417333333333, 0
0.235418166666667, 1
0.235418583333333, 0
0.235419416666667, 1
0.235419833333333, 0
0.235420666666667, 1
0.235421500000000, 0
0.235421916666667, 1
0.235422750000000, 0
0.235423166666667, 1
0.235424000000000, 0
0.235424416666667, 1
0.235425250000000, 0
0.235425666666667, 1
0.235426500000000, 0
0.235426916666667, 1
0.235427750000000, 0
0.235428166666667, 1
0.235429000000000, 0
0.235429416666667, 1
0.235430250000000, 0
0.235430666666667, 1
0.235431083333333, 0
0.235431916666667, 1
0.235432333333333, 0
0.235433166666667, 1
0.235433583333333, 0
0.235434416666667, 1
0.235434833333333, 0
0.235435666666667, 1
0.235436083333333, 0
0.235436916666667, 1
0.235437333333333, 0
0.235438166666667, 1
0.235438583333333, 0
0.235439416666667, 1
0.235439833333333, 0
0.235440666666667, 1
0.235441083333333, 0
0.235441916666667, 1
0.235442333333333, 0
0.235443166666667, 1
0.235443583333333, 0
0.235444416666667, 1
0.235444833333333, 0
0.235445666666667, 1
0.235446083333333, 0
0.235446916666667, 1
0.235447333333333, 0
0.235448166666667, 1
0.235448583333333, 0
0.235449416666667, 1
0.235449833333333, 0
0.235450666666667, 1
0.235451500000000, 0
0.235451916666667, 1
0.235452750000000, 0
0.235453166666667, 1
0.235454000000000, 0
0.235454416666667, 1
0.235455250000000, 0
0.235455666666667, 1
0.235456500000000, 0
0.235456916666667, 1
0.235457750000000, 0
0.235458166666667, 1
0.235459000000000, 0
0.235459416666667, 1
0.235460250000000, 0
0.235460666666667, 1
0.235461083333333, 0
0.235461916666667, 1
0.235462333333333, 0
0.235463166666667, 1
0.235463583333333, 0
0.235464416666667, 1
0.235464833333333, 0
0.235465666666667, 1
0.235466083333333, 0
0.235466916666667, 1
0.235467333333333, 0
0.235468166666667, 1
0.235468583333333, 0
0.235469416666667, 1
0.235469833333333, 0
0.235470666666667, 1
0.235471083333333, 0
0.235471916666667, 1
0.235472333333333, 0
0.235473166666667, 1
0.235473583333333, 0
0.235474416666667, 1
0.235474833333333, 0
0.235475666666667, 1
0.235476083333333, 0
0.235476916666667, 1
0.235477333333333, 0
0.235478166666667, 1
0.235478583333333, 0
0.235479416666667, 1
0.235479833333333, 0
0.235480666666667, 1
0.235481500000000, 0
0.235481916666667, 1
0.235482750000000, 0
0.235483166666667, 1
0.235484000000000, 0
0.235484416666667, 1
0.235485250000000, 0
0.235485666666667, 1
0.235486500000000, 0
0.235486916666667, 1
0.235487750000000, 0
0.235488166666667, 1
0.235489000000000, 0
0.235489416666667, 1
0.235490250000000, 0
0.235490666666667, 1
0.235491083333333, 0
0.235491916666667, 1
0.235492333333333, 0
0.235493166666667, 1
0.235493583333333, 0
0.235494416666667, 1
0.235494833333333, 0
0.235495666666667, 1
0.235496083333333, 0
0.235496916666667, 1
0.235497333333333, 0
0.235498166666667, 1
0.235498583333333, 0
0.235499416666667, 1
0.235499833333333, 0
0.235500666666667, 1
0.235501083333333, 0
0.235501916666667, 1
0.235502333333333, 0
0.235503166666667, 1
0.235503583333333, 0
0.235504416666667, 1
0.235504833333333, 0
0.235505666666667, 1
0.235506083333333, 0
0.235506916666667, 1
0.235507333333333, 0
0.235508166666667, 1
0.235508583333333, 0
0.235509416666667, 1
0.235509833333333, 0
0.235510666666667, 1
0.235511500000000, 0
0.235511916666667, 1
0.235512750000000, 0
0.235513166666667, 1
0.235514000000000, 0
0.235514416666667, 1
0.235515250000000, 0
0.235515666666667, 1
0.235516500000000, 0
0.235516916666667, 1
0.235517750000000, 0
0.235518166666667, 1
0.235519000000000, 0
0.235519416666667, 1
0.235520250000000, 0
0.235520666666667, 1
0.235521083333333, 0
0.235521916666667, 1
0.235522333333333, 0
0.235523166666667, 1
0.235523583333333, 0
0.235524416666667, 1
0.235524833333333, 0
0.235525666666667, 1
0.235526083333333, 0
0.235526916666667, 1
0.235527333333333, 0
0.235528166666667, 1
0.235528583333333, 0
0.235529416666667, 1
0.235529833333333, 0
0.235530666666667, 1
0.235531083333333, 0
0.235531916666667, 1
0.235532333333333, 0
0.235533166666667, 1
0.235533583333333, 0
0.235534416666667, 1
0.235534833333333, 0
0.235535666666667, 1
0.235536083333333, 0
0.235536916666667, 1
0.235537333333333, 0
0.235538166666667, 1
0.235538583333333, 0
0.235539416666667, 1
0.235539833333333, 0
0.235540666666667, 1
0.235541083333333, 0
0.235541916666667, 1
0.235542333333333, 0
0.235543166666667, 1
0.235543583333333, 0
0.235544416666667, 1
0.235544833333333, 0
0.235545666666667, 1
0.235546083333333, 0
0.235546916666667, 1
0.235547333333333, 0
0.235548166666667, 1
0.235548583333333, 0
0.235549416666667, 1
0.235549833333333, 0
0.235550666666667, 1
0.235551083333333, 0
0.235551916666667, 1
0.235552333333333, 0
0.235553166666667, 1
0.235553583333333, 0
0.235554416666667, 1
0.235554833333333, 0
0.235555666666667, 1
0.235556083333333, 0
0.235556916666667, 1
0.235557333333333, 0
0.235558166666667, 1
0.235558583333333, 0
0.235559416666667, 1
0.235559833333333, 0
0.235560666666667, 1
0.235561083333333, 0
0.235561916666667, 1
0.235562333333333, 0
0.235563166666667, 1
0.235563583333333, 0
0.235564416666667, 1
0.235564833333333, 0
0.235565666666667, 1
0.235566083333333, 0
0.235566916666667, 1
0.235567333333333, 0
0.235568166666667, 1
0.235568583333333, 0
0.235569416666667, 1
0.235569833333333, 0
0.235570666666667, 1
0.235571500000000, 0
0.235571916666667, 1
0.235572750000000, 0
0.235573166666667, 1
0.235574000000000, 0
0.235574416666667, 1
0.235575250000000, 0
0.235575666666667, 1
0.235576500000000, 0
0.235576916666667, 1
0.235577750000000, 0
0.235578166666667, 1
0.235579000000000, 0
0.235579416666667, 1
0.235580250000000, 0
0.235580666666667, 1
0.235581083333333, 0
0.235581916666667, 1
0.235582333333333, 0
0.235583166666667, 1
0.235583583333333, 0
0.235584416666667, 1
0.235584833333333, 0
0.235585666666667, 1
0.235586083333333, 0
0.235586916666667, 1
0.235587333333333, 0
0.235588166666667, 1
0.235588583333333, 0
0.235589416666667, 1
0.235589833333333, 0
0.235590666666667, 1
0.235591083333333, 0
0.235591916666667, 1
0.235592333333333, 0
0.235593166666667, 1
0.235593583333333, 0
0.235594416666667, 1
0.235594833333333, 0
0.235595666666667, 1
0.235596083333333, 0
0.235596916666667, 1
0.235597333333333, 0
0.235598166666667, 1
0.235598583333333, 0
0.235599416666667, 1
0.235599833333333, 0
0.235600666666667, 1
0.235601500000000, 0
0.235601916666667, 1
0.235602750000000, 0
0.235603166666667, 1
0.235604000000000, 0
0.235604416666667, 1
0.235605250000000, 0
0.235605666666667, 1
0.235606500000000, 0
0.235606916666667, 1
0.235607750000000, 0
0.235608166666667, 1
0.235609000000000, 0
0.235609416666667, 1
0.235610250000000, 0
0.235610666666667, 1
0.235611083333333, 0
0.235611916666667, 1
0.235612333333333, 0
0.235613166666667, 1
0.235613583333333, 0
0.235614416666667, 1
0.235614833333333, 0
0.235615666666667, 1
0.235616083333333, 0
0.235616916666667, 1
0.235617333333333, 0
0.235618166666667, 1
0.235618583333333, 0
0.235619416666667, 1
0.235619833333333, 0
0.235620666666667, 1
0.235621083333333, 0
0.235621916666667, 1
0.235622333333333, 0
0.235623166666667, 1
0.235623583333333, 0
0.235624416666667, 1
0.235624833333333, 0
0.235625666666667, 1
0.235626083333333, 0
0.235626916666667, 1
0.235627333333333, 0
0.235628166666667, 1
0.235628583333333, 0
0.235629416666667, 1
0.235629833333333, 0
0.235630666666667, 1
0.235631500000000, 0
0.235631916666667, 1
0.235632750000000, 0
0.235633166666667, 1
0.235634000000000, 0
