Time[s], Data[Decimal]
1.208186125000000, 1
1.208186541666667, 0
1.208187375000000, 1
1.208187791666667, 0
1.208188625000000, 1
1.208189041666667, 0
1.208189875000000, 1
1.208190291666667, 0
1.208191125000000, 1
1.208191541666667, 0
1.208192375000000, 1
1.208192791666667, 0
1.208193625000000, 1
1.208194041666667, 0
1.208194875000000, 1
1.208195291666667, 0
1.208196125000000, 1
1.208196541666667, 0
1.208197375000000, 1
1.208197791666667, 0
1.208198625000000, 1
1.208199041666667, 0
1.208199875000000, 1
1.208200291666667, 0
1.208201125000000, 1
1.208201958333333, 0
1.208202375000000, 1
1.208203208333333, 0
1.208203625000000, 1
1.208204458333333, 0
1.208204875000000, 1
1.208205708333334, 0
1.208206125000000, 1
1.208206958333333, 0
1.208207375000000, 1
1.208208208333333, 0
1.208208625000000, 1
1.208209458333333, 0
1.208209875000000, 1
1.208210708333333, 0
1.208211125000000, 1
1.208211541666667, 0
1.208212375000000, 1
1.208212791666667, 0
1.208213625000000, 1
1.208214041666667, 0
1.208214875000000, 1
1.208215291666667, 0
1.208216125000000, 1
1.208216541666667, 0
1.208217375000000, 1
1.208217791666667, 0
1.208218625000000, 1
1.208219041666667, 0
1.208219875000000, 1
1.208220291666667, 0
1.208221125000000, 1
1.208221541666667, 0
1.208222375000000, 1
1.208222791666667, 0
1.208223625000000, 1
1.208224041666667, 0
1.208224875000000, 1
1.208225291666667, 0
1.208226125000000, 1
1.208226541666667, 0
1.208227375000000, 1
1.208227791666667, 0
1.208228625000000, 1
1.208229041666667, 0
1.208229875000000, 1
1.208230291666667, 0
1.208231125000000, 1
1.208231958333333, 0
1.208232375000000, 1
1.208233208333333, 0
1.208233625000000, 1
1.208234458333333, 0
1.208234875000000, 1
1.208235708333333, 0
1.208236125000000, 1
1.208236958333333, 0
1.208237375000000, 1
1.208238208333333, 0
1.208238625000000, 1
1.208239458333333, 0
1.208239875000000, 1
1.208240708333333, 0
1.208241125000000, 1
1.208241541666667, 0
1.208242375000000, 1
1.208242791666667, 0
1.208243625000000, 1
1.208244041666667, 0
1.208244875000000, 1
1.208245291666667, 0
1.208246125000000, 1
1.208246541666667, 0
1.208247375000000, 1
1.208247791666667, 0
1.208248625000000, 1
1.208249041666667, 0
1.208249875000000, 1
1.208250291666667, 0
1.208251125000000, 1
1.208251541666667, 0
1.208252375000000, 1
1.208252791666667, 0
1.208253625000000, 1
1.208254041666667, 0
1.208254875000000, 1
1.208255291666667, 0
1.208256125000000, 1
1.208256541666667, 0
1.208257375000000, 1
1.208257791666667, 0
1.208258625000000, 1
1.208259041666667, 0
1.208259875000000, 1
1.208260291666667, 0
1.208261125000000, 1
1.208261958333333, 0
1.208262375000000, 1
1.208263208333333, 0
1.208263625000000, 1
1.208264458333334, 0
1.208264875000000, 1
1.208265708333333, 0
1.208266125000000, 1
1.208266958333333, 0
1.208267375000000, 1
1.208268208333333, 0
1.208268625000000, 1
1.208269458333333, 0
1.208269875000000, 1
1.208270708333333, 0
1.208271125000000, 1
1.208271541666667, 0
1.208272375000000, 1
1.208272791666667, 0
1.208273625000000, 1
1.208274041666667, 0
1.208274875000000, 1
1.208275291666667, 0
1.208276125000000, 1
1.208276541666667, 0
1.208277375000000, 1
1.208277791666667, 0
1.208278625000000, 1
1.208279041666667, 0
1.208279875000000, 1
1.208280291666667, 0
1.208281125000000, 1
1.208281541666667, 0
1.208282375000000, 1
1.208282791666667, 0
1.208283625000000, 1
1.208284041666667, 0
1.208284875000000, 1
1.208285291666667, 0
1.208286125000000, 1
1.208286541666667, 0
1.208287375000000, 1
1.208287791666667, 0
1.208288625000000, 1
1.208289041666667, 0
1.208289875000000, 1
1.208290291666667, 0
1.208291125000000, 1
1.208291958333333, 0
1.208292375000000, 1
1.208293208333333, 0
1.208293625000000, 1
1.208294458333333, 0
1.208294875000000, 1
1.208295708333333, 0
1.208296125000000, 1
1.208296958333333, 0
1.208297375000000, 1
1.208298208333333, 0
1.208298625000000, 1
1.208299458333333, 0
1.208299875000000, 1
1.208300708333333, 0
1.208301125000000, 1
1.208301541666667, 0
1.208302375000000, 1
1.208302791666667, 0
1.208303625000000, 1
1.208304041666667, 0
1.208304875000000, 1
1.208305291666667, 0
1.208306125000000, 1
1.208306541666667, 0
1.208307375000000, 1
1.208307791666667, 0
1.208308625000000, 1
1.208309041666667, 0
1.208309875000000, 1
1.208310291666667, 0
1.208311125000000, 1
1.208311541666667, 0
1.208312375000000, 1
1.208312791666667, 0
1.208313625000000, 1
1.208314041666667, 0
1.208314875000000, 1
1.208315291666667, 0
1.208316125000000, 1
1.208316541666667, 0
1.208317375000000, 1
1.208317791666667, 0
1.208318625000000, 1
1.208319041666667, 0
1.208319875000000, 1
1.208320291666667, 0
1.208321125000000, 1
1.208321958333333, 0
1.208322375000000, 1
1.208323208333334, 0
1.208323625000000, 1
1.208324458333333, 0
1.208324875000000, 1
1.208325708333333, 0
1.208326125000000, 1
1.208326958333333, 0
1.208327375000000, 1
1.208328208333333, 0
1.208328625000000, 1
1.208329458333333, 0
1.208329875000000, 1
1.208330708333333, 0
1.208331125000000, 1
1.208331541666667, 0
1.208332375000000, 1
1.208332791666667, 0
1.208333625000000, 1
1.208334041666667, 0
1.208334875000000, 1
1.208335291666667, 0
1.208336125000000, 1
1.208336541666667, 0
1.208337375000000, 1
1.208337791666667, 0
1.208338625000000, 1
1.208339041666667, 0
1.208339875000000, 1
1.208340291666667, 0
1.208341125000000, 1
1.208341541666667, 0
1.208342375000000, 1
1.208342791666667, 0
1.208343625000000, 1
1.208344041666667, 0
1.208344875000000, 1
1.208345291666667, 0
1.208346125000000, 1
1.208346541666667, 0
1.208347375000000, 1
1.208347791666667, 0
1.208348625000000, 1
1.208349041666667, 0
1.208349875000000, 1
1.208350291666667, 0
1.208351125000000, 1
1.208351958333333, 0
1.208352375000000, 1
1.208353208333333, 0
1.208353625000000, 1
1.208354458333333, 0
1.208354875000000, 1
1.208355708333333, 0
1.208356125000000, 1
1.208356958333333, 0
1.208357375000000, 1
1.208358208333334, 0
1.208358625000000, 1
1.208359458333333, 0
1.208359875000000, 1
1.208360708333333, 0
1.208361125000000, 1
1.208361541666667, 0
1.208362375000000, 1
1.208362791666667, 0
1.208363625000000, 1
1.208364041666667, 0
1.208364875000000, 1
1.208365291666667, 0
1.208366125000000, 1
1.208366541666667, 0
1.208367375000000, 1
1.208367791666667, 0
1.208368625000000, 1
1.208369041666667, 0
1.208369875000000, 1
1.208370291666667, 0
1.208371125000000, 1
1.208371541666667, 0
1.208372375000000, 1
1.208372791666667, 0
1.208373625000000, 1
1.208374041666667, 0
1.208374875000000, 1
1.208375291666667, 0
1.208376125000000, 1
1.208376541666667, 0
1.208377375000000, 1
1.208377791666667, 0
1.208378625000000, 1
1.208379041666667, 0
1.208379875000000, 1
1.208380291666667, 0
1.208381125000000, 1
1.208381541666667, 0
1.208382375000000, 1
1.208382791666667, 0
1.208383625000000, 1
1.208384041666667, 0
1.208384875000000, 1
1.208385291666667, 0
1.208386125000000, 1
1.208386541666667, 0
1.208387375000000, 1
1.208387791666667, 0
1.208388625000000, 1
1.208389041666667, 0
1.208389875000000, 1
1.208390291666667, 0
1.208391125000000, 1
1.208391541666667, 0
1.208392375000000, 1
1.208392791666667, 0
1.208393625000000, 1
1.208394041666667, 0
1.208394875000000, 1
1.208395291666667, 0
1.208396125000000, 1
1.208396541666667, 0
1.208397375000000, 1
1.208397791666667, 0
1.208398625000000, 1
1.208399041666667, 0
1.208399875000000, 1
1.208400291666667, 0
1.208401125000000, 1
1.208401541666667, 0
1.208402375000000, 1
1.208402791666667, 0
1.208403625000000, 1
1.208404041666667, 0
1.208404875000000, 1
1.208405291666667, 0
1.208406125000000, 1
1.208406541666667, 0
1.208407375000000, 1
1.208407791666667, 0
1.208408625000000, 1
1.208409041666667, 0
1.208409875000000, 1
1.208410291666667, 0
1.208411125000000, 1
1.208411541666667, 0
1.208412375000000, 1
1.208412791666667, 0
1.208413625000000, 1
1.208414041666667, 0
1.208414875000000, 1
1.208415291666667, 0
1.208416125000000, 1
1.208416541666667, 0
1.208417375000000, 1
1.208417791666667, 0
1.208418625000000, 1
1.208419041666667, 0
1.208419875000000, 1
1.208420291666667, 0
1.208421125000000, 1
1.208421541666667, 0
1.208422375000000, 1
1.208422791666667, 0
1.208423625000000, 1
1.208424041666667, 0
1.208424875000000, 1
1.208425291666667, 0
1.208426125000000, 1
1.208426541666667, 0
1.208427375000000, 1
1.208427791666667, 0
1.208428625000000, 1
1.208429041666667, 0
1.208429875000000, 1
1.208430291666667, 0
1.208431125000000, 1
1.208431541666667, 0
1.208432375000000, 1
1.208432791666667, 0
1.208433625000000, 1
1.208434041666667, 0
1.208434875000000, 1
1.208435291666667, 0
1.208436125000000, 1
1.208436541666667, 0
1.208437375000000, 1
1.208437791666667, 0
1.208438625000000, 1
1.208439041666667, 0
1.208439875000000, 1
1.208440291666667, 0
1.208441125000000, 1
1.208441541666667, 0
1.208442375000000, 1
1.208442791666667, 0
1.208443625000000, 1
1.208444041666667, 0
1.208444875000000, 1
1.208445291666667, 0
1.208446125000000, 1
1.208446541666667, 0
1.208447375000000, 1
1.208447791666667, 0
1.208448625000000, 1
1.208449041666667, 0
1.208449875000000, 1
1.208450291666667, 0
1.208451125000000, 1
1.208451541666667, 0
1.208452375000000, 1
1.208452791666667, 0
1.208453625000000, 1
1.208454041666667, 0
1.208454875000000, 1
1.208455291666667, 0
1.208456125000000, 1
1.208456541666667, 0
1.208457375000000, 1
1.208457791666667, 0
1.208458625000000, 1
1.208459041666667, 0
1.208459875000000, 1
1.208460291666667, 0
1.208461125000000, 1
1.208461541666667, 0
1.208462375000000, 1
1.208462791666667, 0
1.208463625000000, 1
1.208464041666667, 0
1.208464875000000, 1
1.208465291666667, 0
1.208466125000000, 1
1.208466541666667, 0
1.208467375000000, 1
1.208467791666667, 0
1.208468625000000, 1
1.208469041666667, 0
1.208469875000000, 1
1.208470291666667, 0
1.208471125000000, 1
1.208471958333333, 0
1.208472375000000, 1
1.208473208333333, 0
1.208473625000000, 1
1.208474458333333, 0
1.208474875000000, 1
1.208475708333334, 0
1.208476125000000, 1
1.208476958333333, 0
1.208477375000000, 1
1.208478208333333, 0
1.208478625000000, 1
1.208479458333333, 0
1.208479875000000, 1
1.208480708333333, 0
1.208481125000000, 1
1.208481541666667, 0
1.208482375000000, 1
1.208482791666667, 0
1.208483625000000, 1
1.208484041666667, 0
1.208484875000000, 1
1.208485291666667, 0
1.208486125000000, 1
1.208486541666667, 0
1.208487375000000, 1
1.208487791666667, 0
1.208488625000000, 1
1.208489041666667, 0
1.208489875000000, 1
1.208490291666667, 0
1.208491125000000, 1
1.208491541666667, 0
1.208492375000000, 1
1.208492791666667, 0
1.208493625000000, 1
1.208494041666667, 0
1.208494875000000, 1
1.208495291666667, 0
1.208496125000000, 1
1.208496541666667, 0
1.208497375000000, 1
1.208497791666667, 0
1.208498625000000, 1
1.208499041666667, 0
1.208499875000000, 1
1.208500291666667, 0
1.208501125000000, 1
1.208501958333333, 0
1.208502375000000, 1
1.208503208333333, 0
1.208503625000000, 1
1.208504458333333, 0
1.208504875000000, 1
1.208505708333333, 0
1.208506125000000, 1
1.208506958333333, 0
1.208507375000000, 1
1.208508208333333, 0
1.208508625000000, 1
1.208509458333333, 0
1.208509875000000, 1
1.208510708333334, 0
1.208511125000000, 1
1.208511541666667, 0
1.208512375000000, 1
1.208512791666667, 0
1.208513625000000, 1
1.208514041666667, 0
1.208514875000000, 1
1.208515291666667, 0
1.208516125000000, 1
1.208516541666667, 0
1.208517375000000, 1
1.208517791666667, 0
1.208518625000000, 1
1.208519041666667, 0
1.208519875000000, 1
1.208520291666667, 0
1.208521125000000, 1
1.208521541666667, 0
1.208522375000000, 1
1.208522791666667, 0
1.208523625000000, 1
1.208524041666667, 0
1.208524875000000, 1
1.208525291666667, 0
1.208526125000000, 1
1.208526541666667, 0
1.208527375000000, 1
1.208527791666667, 0
1.208528625000000, 1
1.208529041666667, 0
1.208529875000000, 1
1.208530291666667, 0
1.208531125000000, 1
1.208531958333333, 0
1.208532375000000, 1
1.208533208333333, 0
1.208533625000000, 1
1.208534458333334, 0
1.208534875000000, 1
1.208535708333333, 0
1.208536125000000, 1
1.208536958333333, 0
1.208537375000000, 1
1.208538208333333, 0
1.208538625000000, 1
1.208539458333333, 0
1.208539875000000, 1
1.208540708333333, 0
1.208541125000000, 1
1.208541541666667, 0
1.208542375000000, 1
1.208542791666667, 0
1.208543625000000, 1
1.208544041666667, 0
1.208544875000000, 1
1.208545291666667, 0
1.208546125000000, 1
1.208546541666667, 0
1.208547375000000, 1
1.208547791666667, 0
1.208548625000000, 1
1.208549041666667, 0
1.208549875000000, 1
1.208550291666667, 0
1.208551125000000, 1
1.208551541666667, 0
1.208552375000000, 1
1.208552791666667, 0
1.208553625000000, 1
1.208554041666667, 0
1.208554875000000, 1
1.208555291666667, 0
1.208556125000000, 1
1.208556541666667, 0
1.208557375000000, 1
1.208557791666667, 0
1.208558625000000, 1
1.208559041666667, 0
1.208559875000000, 1
1.208560291666667, 0
1.208561125000000, 1
1.208561958333333, 0
1.208562375000000, 1
1.208563208333333, 0
1.208563625000000, 1
1.208564458333333, 0
1.208564875000000, 1
1.208565708333333, 0
1.208566125000000, 1
1.208566958333333, 0
1.208567375000000, 1
1.208568208333333, 0
1.208568625000000, 1
1.208569458333334, 0
1.208569875000000, 1
1.208570708333333, 0
1.208571125000000, 1
1.208571541666667, 0
1.208572375000000, 1
1.208572791666667, 0
1.208573625000000, 1
1.208574041666667, 0
1.208574875000000, 1
1.208575291666667, 0
1.208576125000000, 1
1.208576541666667, 0
1.208577375000000, 1
1.208577791666667, 0
1.208578625000000, 1
1.208579041666667, 0
1.208579875000000, 1
1.208580291666667, 0
1.208581125000000, 1
1.208581541666667, 0
1.208582375000000, 1
1.208582791666667, 0
1.208583625000000, 1
1.208584041666667, 0
1.208584875000000, 1
1.208585291666667, 0
1.208586125000000, 1
1.208586541666667, 0
1.208587375000000, 1
1.208587791666667, 0
1.208588625000000, 1
1.208589041666667, 0
1.208589875000000, 1
1.208590291666667, 0
1.208591125000000, 1
1.208591541666667, 0
1.208592375000000, 1
1.208592791666667, 0
1.208593625000000, 1
1.208594041666667, 0
1.208594875000000, 1
1.208595291666667, 0
1.208596125000000, 1
1.208596541666667, 0
1.208597375000000, 1
1.208597791666667, 0
1.208598625000000, 1
1.208599041666667, 0
1.208599875000000, 1
1.208600291666667, 0
1.208601125000000, 1
1.208601541666667, 0
1.208602375000000, 1
1.208602791666667, 0
1.208603625000000, 1
1.208604041666667, 0
1.208604875000000, 1
1.208605291666667, 0
1.208606125000000, 1
1.208606541666667, 0
1.208607375000000, 1
1.208607791666667, 0
1.208608625000000, 1
1.208609041666667, 0
1.208609875000000, 1
1.208610291666667, 0
1.208611125000000, 1
1.208611583333334, 0
1.208612416666667, 1
1.208612833333333, 0
1.208613666666667, 1
1.208614083333333, 0
1.208614916666667, 1
1.208615333333333, 0
1.208616166666667, 1
1.208616583333333, 0
1.208617375000000, 1
1.208617833333334, 0
1.208618625000000, 1
1.208619083333333, 0
1.208619916666667, 1
1.208620333333333, 0
1.208621166666667, 1
1.208622000000000, 0
1.208622416666667, 1
1.208623250000000, 0
1.208623666666667, 1
1.208624500000000, 0
1.208624916666667, 1
1.208625750000000, 0
1.208626166666667, 1
1.208627000000000, 0
1.208627416666667, 1
1.208628250000000, 0
1.208628666666667, 1
1.208629500000000, 0
1.208629916666667, 1
1.208630750000000, 0
1.208631166666667, 1
1.208631583333333, 0
1.208632416666667, 1
1.208632833333333, 0
1.208633666666667, 1
1.208634083333333, 0
1.208634916666667, 1
1.208635333333334, 0
1.208636166666667, 1
1.208636583333333, 0
1.208637416666667, 1
1.208637833333333, 0
1.208638666666667, 1
1.208639083333333, 0
1.208639916666667, 1
1.208640333333333, 0
1.208641166666667, 1
1.208641583333333, 0
1.208642416666667, 1
1.208642833333333, 0
1.208643666666667, 1
1.208644083333333, 0
1.208644916666667, 1
1.208645333333333, 0
1.208646166666667, 1
1.208646583333333, 0
1.208647416666667, 1
1.208647833333333, 0
1.208648666666667, 1
1.208649083333333, 0
1.208649916666667, 1
1.208650333333333, 0
1.208651166666667, 1
1.208652000000000, 0
1.208652416666667, 1
1.208653250000000, 0
1.208653666666667, 1
1.208654500000000, 0
1.208654916666667, 1
1.208655750000000, 0
1.208656166666667, 1
1.208657000000000, 0
1.208657416666667, 1
1.208658250000000, 0
1.208658666666667, 1
1.208659500000000, 0
1.208659916666667, 1
1.208660750000000, 0
1.208661166666667, 1
1.208661583333333, 0
1.208662416666667, 1
1.208662833333333, 0
1.208663666666667, 1
1.208664083333333, 0
1.208664916666667, 1
1.208665333333333, 0
1.208666166666667, 1
1.208666583333333, 0
1.208667416666667, 1
1.208667833333333, 0
1.208668666666667, 1
1.208669083333333, 0
1.208669916666667, 1
1.208670333333334, 0
1.208671166666667, 1
1.208671583333333, 0
1.208672416666667, 1
1.208672833333333, 0
1.208673666666667, 1
1.208674083333333, 0
1.208674916666667, 1
1.208675333333333, 0
1.208676166666667, 1
1.208676583333333, 0
1.208677416666667, 1
1.208677833333333, 0
1.208678666666667, 1
1.208679083333333, 0
1.208679916666667, 1
1.208680333333333, 0
1.208681166666667, 1
1.208682000000000, 0
1.208682416666667, 1
1.208683250000000, 0
1.208683666666667, 1
1.208684500000000, 0
1.208684916666667, 1
1.208685750000000, 0
1.208686166666667, 1
1.208687000000000, 0
1.208687416666667, 1
1.208688250000000, 0
1.208688666666667, 1
1.208689500000000, 0
1.208689916666667, 1
1.208690750000000, 0
1.208691166666667, 1
1.208691583333333, 0
1.208692416666667, 1
1.208692833333333, 0
1.208693666666667, 1
1.208694083333334, 0
1.208694916666667, 1
1.208695333333333, 0
1.208696166666667, 1
1.208696583333333, 0
1.208697416666667, 1
1.208697833333333, 0
1.208698666666667, 1
1.208699083333333, 0
1.208699916666667, 1
1.208700333333333, 0
1.208701166666667, 1
1.208701583333333, 0
1.208702416666667, 1
1.208702833333333, 0
1.208703666666667, 1
1.208704083333333, 0
1.208704916666667, 1
1.208705333333333, 0
1.208706166666667, 1
1.208706583333333, 0
1.208707416666667, 1
1.208707833333333, 0
1.208708666666667, 1
1.208709083333333, 0
1.208709916666667, 1
1.208710333333333, 0
1.208711166666667, 1
1.208712000000000, 0
1.208712416666667, 1
1.208713250000000, 0
1.208713666666667, 1
1.208714500000000, 0
1.208714916666667, 1
1.208715750000000, 0
1.208716166666667, 1
1.208717000000000, 0
1.208717416666667, 1
1.208718250000000, 0
1.208718666666667, 1
1.208719500000000, 0
1.208719916666667, 1
1.208720750000000, 0
1.208721166666667, 1
1.208721583333333, 0
1.208722416666667, 1
1.208722833333333, 0
1.208723666666667, 1
1.208724083333333, 0
1.208724916666667, 1
1.208725333333333, 0
1.208726166666667, 1
1.208726583333333, 0
1.208727416666667, 1
1.208727833333333, 0
1.208728666666667, 1
1.208729083333334, 0
1.208729916666667, 1
1.208730333333333, 0
1.208731166666667, 1
1.208731583333333, 0
1.208732416666667, 1
1.208732833333333, 0
1.208733666666667, 1
1.208734083333333, 0
1.208734916666667, 1
1.208735333333333, 0
1.208736166666667, 1
1.208736583333333, 0
1.208737416666667, 1
1.208737833333333, 0
1.208738666666667, 1
1.208739083333333, 0
1.208739916666667, 1
1.208740333333333, 0
1.208741166666667, 1
1.208742000000000, 0
1.208742416666667, 1
1.208743250000000, 0
1.208743666666667, 1
1.208744500000000, 0
1.208744916666667, 1
1.208745750000000, 0
1.208746166666667, 1
1.208747000000000, 0
1.208747416666667, 1
1.208748250000000, 0
1.208748666666667, 1
1.208749500000000, 0
1.208749916666667, 1
1.208750750000000, 0
1.208751166666667, 1
1.208751583333333, 0
1.208752416666667, 1
1.208752833333333, 0
1.208753666666667, 1
1.208754083333333, 0
1.208754916666667, 1
1.208755333333333, 0
1.208756166666667, 1
1.208756583333333, 0
1.208757416666667, 1
1.208757833333333, 0
1.208758666666667, 1
1.208759083333333, 0
1.208759916666667, 1
1.208760333333333, 0
1.208761166666667, 1
1.208761583333333, 0
1.208762416666667, 1
1.208762833333333, 0
1.208763666666667, 1
1.208764083333334, 0
1.208764916666667, 1
1.208765333333333, 0
1.208766166666667, 1
1.208766583333333, 0
1.208767416666667, 1
1.208767833333333, 0
1.208768666666667, 1
1.208769083333333, 0
1.208769916666667, 1
1.208770333333334, 0
1.208771166666667, 1
1.208772000000000, 0
1.208772416666667, 1
1.208773250000000, 0
1.208773666666667, 1
1.208774500000000, 0
1.208774916666667, 1
1.208775750000000, 0
1.208776166666667, 1
1.208777000000000, 0
1.208777416666667, 1
1.208778250000000, 0
1.208778666666667, 1
1.208779500000000, 0
1.208779916666667, 1
1.208780750000000, 0
1.208781166666667, 1
1.208781583333333, 0
1.208782416666667, 1
1.208782833333333, 0
1.208783666666667, 1
1.208784083333333, 0
1.208784916666667, 1
1.208785333333333, 0
1.208786166666667, 1
1.208786583333333, 0
1.208787416666667, 1
1.208787833333334, 0
1.208788666666667, 1
1.208789083333333, 0
1.208789916666667, 1
1.208790333333333, 0
1.208791166666667, 1
1.208791583333333, 0
1.208792416666667, 1
1.208792833333333, 0
1.208793666666667, 1
1.208794083333333, 0
1.208794916666667, 1
1.208795333333333, 0
1.208796166666667, 1
1.208796583333333, 0
1.208797416666667, 1
1.208797833333333, 0
1.208798666666667, 1
1.208799083333333, 0
1.208799916666667, 1
1.208800333333333, 0
1.208801166666667, 1
1.208802000000000, 0
1.208802416666667, 1
1.208803250000000, 0
1.208803666666667, 1
1.208804500000000, 0
1.208804916666667, 1
1.208805750000000, 0
1.208806166666667, 1
1.208807000000000, 0
1.208807416666667, 1
1.208808250000000, 0
1.208808666666667, 1
1.208809500000000, 0
1.208809916666667, 1
1.208810750000000, 0
1.208811166666667, 1
1.208811583333333, 0
1.208812416666667, 1
1.208812833333333, 0
1.208813666666667, 1
1.208814083333333, 0
1.208814916666667, 1
1.208815333333333, 0
1.208816166666667, 1
1.208816583333333, 0
1.208817416666667, 1
1.208817833333333, 0
1.208818666666667, 1
1.208819083333333, 0
1.208819916666667, 1
1.208820333333333, 0
1.208821166666667, 1
1.208821583333333, 0
1.208822416666667, 1
1.208822833333334, 0
1.208823666666667, 1
1.208824083333333, 0
1.208824916666667, 1
1.208825333333333, 0
1.208826166666667, 1
1.208826583333333, 0
1.208827416666667, 1
1.208827833333333, 0
1.208828666666667, 1
1.208829083333333, 0
1.208829916666667, 1
1.208830333333333, 0
1.208831166666667, 1
1.208832000000000, 0
1.208832416666667, 1
1.208833250000000, 0
1.208833666666667, 1
1.208834500000000, 0
1.208834916666667, 1
1.208835750000000, 0
1.208836166666667, 1
1.208837000000000, 0
1.208837416666667, 1
1.208838250000000, 0
1.208838666666667, 1
1.208839500000000, 0
1.208839916666667, 1
1.208840750000000, 0
1.208841166666667, 1
1.208841583333333, 0
1.208842416666667, 1
1.208842833333333, 0
1.208843666666667, 1
1.208844083333333, 0
1.208844916666667, 1
1.208845333333333, 0
1.208846166666667, 1
1.208846583333334, 0
1.208847416666667, 1
1.208847833333333, 0
1.208848666666667, 1
1.208849083333333, 0
1.208849916666667, 1
1.208850333333333, 0
1.208851166666667, 1
1.208851583333333, 0
1.208852416666667, 1
1.208852833333333, 0
1.208853666666667, 1
1.208854083333333, 0
1.208854916666667, 1
1.208855333333333, 0
1.208856166666667, 1
1.208856583333333, 0
1.208857416666667, 1
1.208857833333333, 0
1.208858666666667, 1
1.208859083333333, 0
1.208859916666667, 1
1.208860333333333, 0
1.208861166666667, 1
1.208862000000000, 0
1.208862416666667, 1
1.208863250000000, 0
1.208863666666667, 1
1.208864500000000, 0
1.208864916666667, 1
1.208865750000000, 0
1.208866166666667, 1
1.208867000000000, 0
1.208867416666667, 1
1.208868250000000, 0
1.208868666666667, 1
1.208869500000000, 0
1.208869916666667, 1
1.208870750000000, 0
1.208871166666667, 1
1.208871583333333, 0
1.208872416666667, 1
1.208872833333333, 0
1.208873666666667, 1
1.208874083333333, 0
1.208874916666667, 1
1.208875333333333, 0
1.208876166666667, 1
1.208876583333333, 0
1.208877416666667, 1
1.208877833333333, 0
1.208878666666667, 1
1.208879083333333, 0
1.208879916666667, 1
1.208880333333333, 0
1.208881166666667, 1
1.208881583333334, 0
1.208882416666667, 1
1.208882833333333, 0
1.208883666666667, 1
1.208884083333333, 0
1.208884916666667, 1
1.208885333333333, 0
1.208886166666667, 1
1.208886583333333, 0
1.208887416666667, 1
1.208887833333333, 0
1.208888666666667, 1
1.208889083333333, 0
1.208889916666667, 1
1.208890333333333, 0
1.208891166666667, 1
1.208892000000000, 0
1.208892416666667, 1
1.208893250000000, 0
1.208893666666667, 1
1.208894500000000, 0
1.208894916666667, 1
1.208895750000000, 0
1.208896166666667, 1
1.208897000000000, 0
1.208897416666667, 1
1.208898250000000, 0
1.208898666666667, 1
1.208899500000000, 0
1.208899916666667, 1
1.208900750000000, 0
1.208901166666667, 1
1.208901583333333, 0
1.208902416666667, 1
1.208902833333333, 0
1.208903666666667, 1
1.208904083333333, 0
1.208904916666667, 1
1.208905333333333, 0
1.208906166666667, 1
1.208906583333333, 0
1.208907416666667, 1
1.208907833333333, 0
1.208908666666667, 1
1.208909083333333, 0
1.208909916666667, 1
1.208910333333333, 0
1.208911166666667, 1
1.208911583333333, 0
1.208912416666667, 1
1.208912833333333, 0
1.208913666666667, 1
1.208914083333333, 0
1.208914916666667, 1
1.208915333333333, 0
1.208916166666667, 1
1.208916583333334, 0
1.208917416666667, 1
1.208917833333333, 0
1.208918666666667, 1
1.208919083333333, 0
1.208919916666667, 1
1.208920333333333, 0
1.208921166666667, 1
1.208922000000000, 0
1.208922416666667, 1
1.208923250000000, 0
1.208923666666667, 1
1.208924500000000, 0
1.208924916666667, 1
1.208925750000000, 0
1.208926166666667, 1
1.208927000000000, 0
1.208927416666667, 1
1.208928250000000, 0
1.208928666666667, 1
1.208929500000000, 0
1.208929916666667, 1
1.208930750000000, 0
1.208931166666667, 1
1.208931583333333, 0
1.208932416666667, 1
1.208932833333333, 0
1.208933666666667, 1
1.208934083333333, 0
1.208934916666667, 1
1.208935333333333, 0
1.208936166666667, 1
1.208936583333333, 0
1.208937416666667, 1
1.208937833333333, 0
1.208938666666667, 1
1.208939083333333, 0
1.208939916666667, 1
1.208940333333334, 0
1.208941166666667, 1
1.208941583333333, 0
1.208942416666667, 1
1.208942833333333, 0
1.208943666666667, 1
1.208944083333333, 0
1.208944916666667, 1
1.208945333333333, 0
1.208946166666667, 1
1.208946583333333, 0
1.208947416666667, 1
1.208947833333333, 0
1.208948666666667, 1
1.208949083333333, 0
1.208949916666667, 1
1.208950333333333, 0
1.208951166666667, 1
1.208952000000000, 0
1.208952416666667, 1
1.208953250000000, 0
1.208953666666667, 1
1.208954500000000, 0
1.208954916666667, 1
1.208955750000000, 0
1.208956166666667, 1
1.208957000000000, 0
1.208957416666667, 1
1.208958250000000, 0
1.208958666666667, 1
1.208959500000000, 0
1.208959916666667, 1
1.208960750000000, 0
1.208961166666667, 1
1.208961583333333, 0
1.208962416666667, 1
1.208962833333333, 0
1.208963666666667, 1
1.208964083333333, 0
1.208964916666667, 1
1.208965333333333, 0
1.208966166666667, 1
1.208966583333333, 0
1.208967416666667, 1
1.208967833333333, 0
1.208968666666667, 1
1.208969083333333, 0
1.208969916666667, 1
1.208970333333333, 0
1.208971166666667, 1
1.208971583333333, 0
1.208972416666667, 1
1.208972833333333, 0
1.208973666666667, 1
1.208974083333333, 0
1.208974916666667, 1
1.208975333333334, 0
1.208976166666667, 1
1.208976583333333, 0
1.208977416666667, 1
1.208977833333333, 0
1.208978666666667, 1
1.208979083333333, 0
1.208979916666667, 1
