Time[s], Data[Decimal]
0.716009416666667, 1
0.716009833333333, 0
0.716010666666667, 1
0.716011083333333, 0
0.716011916666667, 1
0.716012333333333, 0
0.716013166666667, 1
0.716013583333333, 0
0.716014416666667, 1
0.716014833333333, 0
0.716015666666667, 1
0.716016083333333, 0
0.716016916666667, 1
0.716017750000000, 0
0.716018166666667, 1
0.716019000000000, 0
0.716019416666667, 1
0.716020250000000, 0
0.716020666666667, 1
0.716021500000000, 0
0.716021916666667, 1
0.716022750000000, 0
0.716023166666667, 1
0.716024000000000, 0
0.716024416666667, 1
0.716025250000000, 0
0.716025666666667, 1
0.716026500000000, 0
0.716026916666667, 1
0.716027333333333, 0
0.716028166666667, 1
0.716028583333333, 0
0.716029416666667, 1
0.716029833333333, 0
0.716030666666667, 1
0.716031083333333, 0
0.716031916666667, 1
0.716032333333333, 0
0.716033166666667, 1
0.716033583333333, 0
0.716034416666667, 1
0.716034833333333, 0
0.716035666666667, 1
0.716036083333333, 0
0.716036916666667, 1
0.716037333333333, 0
0.716038166666667, 1
0.716038583333333, 0
0.716039416666667, 1
0.716039833333333, 0
0.716040666666667, 1
0.716041083333333, 0
0.716041916666667, 1
0.716042333333333, 0
0.716043166666667, 1
0.716043583333333, 0
0.716044416666667, 1
0.716044833333333, 0
0.716045666666667, 1
0.716046083333333, 0
0.716046916666667, 1
0.716047750000000, 0
0.716048166666667, 1
0.716049000000000, 0
0.716049416666667, 1
0.716050250000000, 0
0.716050666666667, 1
0.716051500000000, 0
0.716051916666667, 1
0.716052750000000, 0
0.716053166666667, 1
0.716054000000000, 0
0.716054416666667, 1
0.716055250000000, 0
0.716055666666667, 1
0.716056500000000, 0
0.716056916666667, 1
0.716057333333333, 0
0.716058166666667, 1
0.716058583333333, 0
0.716059416666667, 1
0.716059833333333, 0
0.716060666666667, 1
0.716061083333333, 0
0.716061916666667, 1
0.716062333333333, 0
0.716063166666667, 1
0.716063583333333, 0
0.716064416666667, 1
0.716064833333333, 0
0.716065666666667, 1
0.716066083333333, 0
0.716066916666667, 1
0.716067333333333, 0
0.716068166666667, 1
0.716068583333333, 0
0.716069416666667, 1
0.716069833333333, 0
0.716070666666667, 1
0.716071083333333, 0
0.716071916666667, 1
0.716072333333333, 0
0.716073166666667, 1
0.716073583333333, 0
0.716074416666667, 1
0.716074833333333, 0
0.716075666666667, 1
0.716076083333333, 0
0.716076916666667, 1
0.716077750000000, 0
0.716078166666667, 1
0.716079000000000, 0
0.716079416666667, 1
0.716080250000000, 0
0.716080666666667, 1
0.716081500000000, 0
0.716081916666667, 1
0.716082750000000, 0
0.716083166666667, 1
0.716084000000000, 0
0.716084416666667, 1
0.716085250000000, 0
0.716085666666667, 1
0.716086500000000, 0
0.716086916666667, 1
0.716087333333333, 0
0.716088166666667, 1
0.716088583333333, 0
0.716089416666667, 1
0.716089833333333, 0
0.716090666666667, 1
0.716091083333333, 0
0.716091916666667, 1
0.716092333333333, 0
0.716093166666667, 1
0.716093583333333, 0
0.716094416666667, 1
0.716094833333333, 0
0.716095666666667, 1
0.716096083333333, 0
0.716096916666667, 1
0.716097333333333, 0
0.716098166666667, 1
0.716098583333333, 0
0.716099416666667, 1
0.716099833333333, 0
0.716100666666667, 1
0.716101083333333, 0
0.716101916666667, 1
0.716102333333333, 0
0.716103166666667, 1
0.716103583333333, 0
0.716104416666667, 1
0.716104833333333, 0
0.716105666666667, 1
0.716106083333333, 0
0.716106916666667, 1
0.716107333333333, 0
0.716108166666667, 1
0.716108583333333, 0
0.716109416666667, 1
0.716109833333333, 0
0.716110666666667, 1
0.716111083333333, 0
0.716111916666667, 1
0.716112333333333, 0
0.716113166666667, 1
0.716113583333333, 0
0.716114416666667, 1
0.716114833333333, 0
0.716115666666667, 1
0.716116083333333, 0
0.716116916666667, 1
0.716117333333333, 0
0.716118166666667, 1
0.716118583333333, 0
0.716119416666667, 1
0.716119833333333, 0
0.716120666666667, 1
0.716121083333333, 0
0.716121916666667, 1
0.716122333333333, 0
0.716123166666667, 1
0.716123583333333, 0
0.716124416666667, 1
0.716124833333333, 0
0.716125666666667, 1
0.716126083333333, 0
0.716126916666667, 1
0.716127333333333, 0
0.716128166666667, 1
0.716128583333333, 0
0.716129416666667, 1
0.716129833333333, 0
0.716130666666667, 1
0.716131083333333, 0
0.716131916666667, 1
0.716132333333333, 0
0.716133166666667, 1
0.716133583333333, 0
0.716134416666667, 1
0.716134833333333, 0
0.716135666666667, 1
0.716136083333333, 0
0.716136916666667, 1
0.716137750000000, 0
0.716138166666667, 1
0.716139000000000, 0
0.716139416666667, 1
0.716140250000000, 0
0.716140666666667, 1
0.716141500000000, 0
0.716141916666667, 1
0.716142750000000, 0
0.716143166666667, 1
0.716144000000000, 0
0.716144416666667, 1
0.716145250000000, 0
0.716145666666667, 1
0.716146500000000, 0
0.716146916666667, 1
0.716147333333333, 0
0.716148166666667, 1
0.716148583333333, 0
0.716149416666667, 1
0.716149833333333, 0
0.716150666666667, 1
0.716151083333333, 0
0.716151916666667, 1
0.716152333333333, 0
0.716153166666667, 1
0.716153583333333, 0
0.716154416666667, 1
0.716154833333333, 0
0.716155666666667, 1
0.716156083333333, 0
0.716156916666667, 1
0.716157333333333, 0
0.716158166666667, 1
0.716158583333333, 0
0.716159416666667, 1
0.716159833333333, 0
0.716160666666667, 1
0.716161083333333, 0
0.716161916666667, 1
0.716162333333333, 0
0.716163166666667, 1
0.716163583333333, 0
0.716164416666667, 1
0.716164833333333, 0
0.716165666666667, 1
0.716166083333333, 0
0.716166916666667, 1
0.716167750000000, 0
0.716168166666667, 1
0.716169000000000, 0
0.716169416666667, 1
0.716170250000000, 0
0.716170666666667, 1
0.716171500000000, 0
0.716171916666667, 1
0.716172750000000, 0
0.716173166666667, 1
0.716174000000000, 0
0.716174416666667, 1
0.716175250000000, 0
0.716175666666667, 1
0.716176500000000, 0
0.716176916666667, 1
0.716177333333333, 0
0.716178166666667, 1
0.716178583333333, 0
0.716179416666667, 1
0.716179833333333, 0
0.716180666666667, 1
0.716181083333333, 0
0.716181916666667, 1
0.716182333333333, 0
0.716183166666667, 1
0.716183583333333, 0
0.716184416666667, 1
0.716184833333333, 0
0.716185666666667, 1
0.716186083333333, 0
0.716186916666667, 1
0.716187333333333, 0
0.716188166666667, 1
0.716188583333333, 0
0.716189416666667, 1
0.716189833333333, 0
0.716190666666667, 1
0.716191083333333, 0
0.716191916666667, 1
0.716192333333333, 0
0.716193166666667, 1
0.716193583333333, 0
0.716194416666667, 1
0.716194833333333, 0
0.716195666666667, 1
0.716196083333333, 0
0.716196916666667, 1
0.716197750000000, 0
0.716198166666667, 1
0.716199000000000, 0
0.716199416666667, 1
0.716200250000000, 0
0.716200666666667, 1
0.716201500000000, 0
0.716201916666667, 1
0.716202750000000, 0
0.716203166666667, 1
0.716204000000000, 0
0.716204416666667, 1
0.716205250000000, 0
0.716205666666667, 1
0.716206500000000, 0
0.716206916666667, 1
0.716207333333333, 0
0.716208166666667, 1
0.716208583333333, 0
0.716209416666667, 1
0.716209833333333, 0
0.716210666666667, 1
0.716211083333333, 0
0.716211916666667, 1
0.716212333333333, 0
0.716213166666667, 1
0.716213583333333, 0
0.716214416666667, 1
0.716214833333333, 0
0.716215666666667, 1
0.716216083333333, 0
0.716216916666667, 1
0.716217333333333, 0
0.716218166666667, 1
0.716218583333333, 0
0.716219416666667, 1
0.716219833333333, 0
0.716220666666667, 1
0.716221083333333, 0
0.716221916666667, 1
0.716222333333333, 0
0.716223166666667, 1
0.716223583333333, 0
0.716224416666667, 1
0.716224833333333, 0
0.716225666666667, 1
0.716226083333333, 0
0.716226916666667, 1
0.716227750000000, 0
0.716228166666667, 1
0.716229000000000, 0
0.716229416666667, 1
0.716230250000000, 0
0.716230666666667, 1
0.716231500000000, 0
0.716231916666667, 1
0.716232750000000, 0
0.716233166666667, 1
0.716234000000000, 0
0.716234416666667, 1
0.716235250000000, 0
0.716235666666667, 1
0.716236500000000, 0
0.716236916666667, 1
0.716237333333333, 0
0.716238166666667, 1
0.716238583333333, 0
0.716239416666667, 1
0.716239833333333, 0
0.716240666666667, 1
0.716241083333333, 0
0.716241916666667, 1
0.716242333333333, 0
0.716243166666667, 1
0.716243583333333, 0
0.716244416666667, 1
0.716244833333333, 0
0.716245666666667, 1
0.716246083333333, 0
0.716246916666667, 1
0.716247333333333, 0
0.716248166666667, 1
0.716248583333333, 0
0.716249416666667, 1
0.716249833333333, 0
0.716250666666667, 1
0.716251083333333, 0
0.716251916666667, 1
0.716252333333333, 0
0.716253166666667, 1
0.716253583333333, 0
0.716254416666667, 1
0.716254833333333, 0
0.716255666666667, 1
0.716256083333333, 0
0.716256916666667, 1
0.716257750000000, 0
0.716258166666667, 1
0.716259000000000, 0
0.716259416666667, 1
0.716260250000000, 0
0.716260666666667, 1
0.716261500000000, 0
0.716261916666667, 1
0.716262750000000, 0
0.716263166666667, 1
0.716264000000000, 0
0.716264416666667, 1
0.716265250000000, 0
0.716265666666667, 1
0.716266500000000, 0
0.716266916666667, 1
0.716267333333333, 0
0.716268166666667, 1
0.716268583333333, 0
0.716269416666667, 1
0.716269833333333, 0
0.716270666666667, 1
0.716271083333333, 0
0.716271916666667, 1
0.716272333333333, 0
0.716273166666667, 1
0.716273583333333, 0
0.716274416666667, 1
0.716274833333333, 0
0.716275666666667, 1
0.716276083333333, 0
0.716276916666667, 1
0.716277333333333, 0
0.716278166666667, 1
0.716278583333333, 0
0.716279416666667, 1
0.716279833333333, 0
0.716280666666667, 1
0.716281083333333, 0
0.716281916666667, 1
0.716282333333333, 0
0.716283166666667, 1
0.716283583333333, 0
0.716284416666667, 1
0.716284833333333, 0
0.716285666666667, 1
0.716286083333333, 0
0.716286916666667, 1
0.716287750000000, 0
0.716288166666667, 1
0.716289000000000, 0
0.716289416666667, 1
0.716290250000000, 0
0.716290666666667, 1
0.716291500000000, 0
0.716291916666667, 1
0.716292750000000, 0
0.716293166666667, 1
0.716294000000000, 0
0.716294416666667, 1
0.716295250000000, 0
0.716295666666667, 1
0.716296500000000, 0
0.716296916666667, 1
0.716297333333333, 0
0.716298166666667, 1
0.716298583333333, 0
0.716299416666667, 1
0.716299833333333, 0
0.716300666666667, 1
0.716301083333333, 0
0.716301916666667, 1
0.716302333333333, 0
0.716303166666667, 1
0.716303583333333, 0
0.716304416666667, 1
0.716304833333333, 0
0.716305666666667, 1
0.716306083333333, 0
0.716306916666667, 1
0.716307333333333, 0
0.716308166666667, 1
0.716308583333333, 0
0.716309416666667, 1
0.716309833333333, 0
0.716310666666667, 1
0.716311083333333, 0
0.716311916666667, 1
0.716312333333333, 0
0.716313166666667, 1
0.716313583333333, 0
0.716314416666667, 1
0.716314833333333, 0
0.716315666666667, 1
0.716316083333333, 0
0.716316916666667, 1
0.716317333333333, 0
0.716318166666667, 1
0.716318583333333, 0
0.716319416666667, 1
0.716319833333333, 0
0.716320666666667, 1
0.716321083333333, 0
0.716321916666667, 1
0.716322333333333, 0
0.716323166666667, 1
0.716323583333333, 0
0.716324416666667, 1
0.716324833333333, 0
0.716325666666667, 1
0.716326083333333, 0
0.716326916666667, 1
0.716327333333333, 0
0.716328166666667, 1
0.716328583333333, 0
0.716329416666667, 1
0.716329833333333, 0
0.716330666666667, 1
0.716331083333333, 0
0.716331916666667, 1
0.716332333333333, 0
0.716333166666667, 1
0.716333583333333, 0
0.716334416666667, 1
0.716334833333333, 0
0.716335666666667, 1
0.716336083333333, 0
0.716336916666667, 1
0.716337333333333, 0
0.716338166666667, 1
0.716338583333333, 0
0.716339416666667, 1
0.716339833333333, 0
0.716340666666667, 1
0.716341083333333, 0
0.716341916666667, 1
0.716342375000000, 0
0.716343166666667, 1
0.716343625000000, 0
0.716344416666667, 1
0.716344875000000, 0
0.716345666666667, 1
0.716346125000000, 0
0.716346916666667, 1
0.716347333333333, 0
0.716348166666667, 1
0.716348583333333, 0
0.716349416666667, 1
0.716349833333333, 0
0.716350666666667, 1
0.716351125000000, 0
0.716351916666667, 1
0.716352375000000, 0
0.716353166666667, 1
0.716353583333333, 0
0.716354416666667, 1
0.716354833333333, 0
0.716355666666667, 1
0.716356083333333, 0
0.716356916666667, 1
0.716357333333333, 0
0.716358166666667, 1
0.716358625000000, 0
0.716359416666667, 1
0.716359875000000, 0
0.716360666666667, 1
0.716361125000000, 0
0.716361958333333, 1
0.716362375000000, 0
0.716363208333333, 1
0.716363625000000, 0
0.716364458333333, 1
0.716364875000000, 0
0.716365666666667, 1
0.716366125000000, 0
0.716366916666667, 1
0.716367375000000, 0
0.716368166666667, 1
0.716368625000000, 0
0.716369416666667, 1
0.716369875000000, 0
0.716370708333333, 1
0.716371125000000, 0
0.716371958333333, 1
0.716372375000000, 0
0.716373208333333, 1
0.716373625000000, 0
0.716374458333333, 1
0.716374875000000, 0
0.716375708333333, 1
0.716376125000000, 0
0.716376958333333, 1
0.716377375000000, 0
0.716378208333333, 1
0.716378625000000, 0
0.716379458333333, 1
0.716379875000000, 0
0.716380708333333, 1
0.716381125000000, 0
0.716381958333333, 1
0.716382375000000, 0
0.716383208333333, 1
0.716383625000000, 0
0.716384416666667, 1
0.716384875000000, 0
0.716385666666667, 1
0.716386125000000, 0
0.716386916666667, 1
0.716387375000000, 0
0.716388166666667, 1
0.716388625000000, 0
0.716389416666667, 1
0.716389875000000, 0
0.716390666666667, 1
0.716391125000000, 0
0.716391916666667, 1
0.716392375000000, 0
0.716393166666667, 1
0.716393625000000, 0
0.716394458333333, 1
0.716394875000000, 0
0.716395708333333, 1
0.716396125000000, 0
0.716396958333333, 1
0.716397375000000, 0
0.716398208333333, 1
0.716398625000000, 0
0.716399458333333, 1
0.716399875000000, 0
0.716400708333333, 1
0.716401125000000, 0
0.716401958333333, 1
0.716402375000000, 0
0.716403208333333, 1
0.716403625000000, 0
0.716404458333333, 1
0.716404875000000, 0
0.716405708333333, 1
0.716406125000000, 0
0.716406958333333, 1
0.716407791666667, 0
0.716408208333333, 1
0.716409041666667, 0
0.716409458333333, 1
0.716410291666667, 0
0.716410708333333, 1
0.716411541666667, 0
0.716411958333333, 1
0.716412791666667, 0
0.716413208333333, 1
0.716414041666667, 0
0.716414458333333, 1
0.716415291666667, 0
0.716415708333333, 1
0.716416541666667, 0
0.716416958333333, 1
0.716417375000000, 0
0.716418208333333, 1
0.716418625000000, 0
0.716419458333333, 1
0.716419875000000, 0
0.716420708333333, 1
0.716421125000000, 0
0.716421958333333, 1
0.716422375000000, 0
0.716423208333333, 1
0.716423625000000, 0
0.716424458333333, 1
0.716424875000000, 0
0.716425708333333, 1
0.716426125000000, 0
0.716426958333333, 1
0.716427375000000, 0
0.716428208333333, 1
0.716428625000000, 0
0.716429458333333, 1
0.716429875000000, 0
0.716430708333333, 1
0.716431125000000, 0
0.716431958333333, 1
0.716432375000000, 0
0.716433208333333, 1
0.716433625000000, 0
0.716434458333333, 1
0.716434875000000, 0
0.716435708333333, 1
0.716436125000000, 0
0.716436958333333, 1
0.716437791666667, 0
0.716438208333333, 1
0.716439041666667, 0
0.716439458333333, 1
0.716440291666667, 0
0.716440708333333, 1
0.716441541666667, 0
0.716441958333333, 1
0.716442791666667, 0
0.716443208333333, 1
0.716444041666667, 0
0.716444458333333, 1
0.716445291666667, 0
0.716445708333333, 1
0.716446541666667, 0
0.716446958333333, 1
0.716447375000000, 0
0.716448208333333, 1
0.716448625000000, 0
0.716449458333333, 1
0.716449875000000, 0
0.716450708333333, 1
0.716451125000000, 0
0.716451958333333, 1
0.716452375000000, 0
0.716453208333333, 1
0.716453625000000, 0
0.716454458333333, 1
0.716454875000000, 0
0.716455708333333, 1
0.716456125000000, 0
0.716456958333333, 1
0.716457375000000, 0
0.716458208333333, 1
0.716458625000000, 0
0.716459458333333, 1
0.716459875000000, 0
0.716460708333333, 1
0.716461125000000, 0
0.716461958333333, 1
0.716462375000000, 0
0.716463208333333, 1
0.716463625000000, 0
0.716464458333333, 1
0.716464875000000, 0
0.716465708333333, 1
0.716466125000000, 0
0.716466958333333, 1
0.716467791666667, 0
0.716468208333333, 1
0.716469041666667, 0
0.716469458333333, 1
0.716470291666667, 0
0.716470708333333, 1
0.716471541666667, 0
0.716471958333333, 1
0.716472791666667, 0
0.716473208333333, 1
0.716474041666667, 0
0.716474458333333, 1
0.716475291666667, 0
0.716475708333333, 1
0.716476541666667, 0
0.716476958333333, 1
0.716477375000000, 0
0.716478208333333, 1
0.716478625000000, 0
0.716479458333333, 1
0.716479875000000, 0
0.716480708333333, 1
0.716481125000000, 0
0.716481958333333, 1
0.716482375000000, 0
0.716483208333333, 1
0.716483625000000, 0
0.716484458333333, 1
0.716484875000000, 0
0.716485708333333, 1
0.716486125000000, 0
0.716486958333333, 1
0.716487375000000, 0
0.716488208333333, 1
0.716488625000000, 0
0.716489458333333, 1
0.716489875000000, 0
0.716490708333333, 1
0.716491125000000, 0
0.716491958333333, 1
0.716492375000000, 0
0.716493208333333, 1
0.716493625000000, 0
0.716494458333333, 1
0.716494875000000, 0
0.716495708333333, 1
0.716496125000000, 0
0.716496958333333, 1
0.716497791666667, 0
0.716498208333333, 1
0.716499041666667, 0
0.716499458333333, 1
0.716500291666667, 0
0.716500708333333, 1
0.716501541666667, 0
0.716501958333333, 1
0.716502791666667, 0
0.716503208333333, 1
0.716504041666667, 0
0.716504458333333, 1
0.716505291666667, 0
0.716505708333333, 1
0.716506541666667, 0
0.716506958333333, 1
0.716507375000000, 0
0.716508208333333, 1
0.716508625000000, 0
0.716509458333333, 1
0.716509875000000, 0
0.716510708333333, 1
0.716511125000000, 0
0.716511958333333, 1
0.716512375000000, 0
0.716513208333333, 1
0.716513625000000, 0
0.716514458333333, 1
0.716514875000000, 0
0.716515708333333, 1
0.716516125000000, 0
0.716516958333333, 1
0.716517375000000, 0
0.716518208333333, 1
0.716518625000000, 0
0.716519458333333, 1
0.716519875000000, 0
0.716520708333333, 1
0.716521125000000, 0
0.716521958333333, 1
0.716522375000000, 0
0.716523208333333, 1
0.716523625000000, 0
0.716524458333333, 1
0.716524875000000, 0
0.716525708333333, 1
0.716526125000000, 0
0.716526958333333, 1
0.716527375000000, 0
0.716528208333333, 1
0.716528625000000, 0
0.716529458333333, 1
0.716529875000000, 0
0.716530708333333, 1
0.716531125000000, 0
0.716531958333333, 1
0.716532375000000, 0
0.716533208333333, 1
0.716533625000000, 0
0.716534458333333, 1
0.716534875000000, 0
0.716535708333333, 1
0.716536125000000, 0
0.716536958333333, 1
0.716537375000000, 0
0.716538208333333, 1
0.716538625000000, 0
0.716539458333333, 1
0.716539875000000, 0
0.716540708333333, 1
0.716541125000000, 0
0.716541958333333, 1
0.716542375000000, 0
0.716543208333333, 1
0.716543625000000, 0
0.716544458333333, 1
0.716544875000000, 0
0.716545708333333, 1
0.716546125000000, 0
0.716546958333333, 1
0.716547375000000, 0
0.716548208333333, 1
0.716548625000000, 0
0.716549458333333, 1
0.716549875000000, 0
0.716550708333333, 1
0.716551125000000, 0
0.716551958333333, 1
0.716552375000000, 0
0.716553208333333, 1
0.716553625000000, 0
0.716554458333333, 1
0.716554875000000, 0
0.716555708333333, 1
0.716556125000000, 0
0.716556958333333, 1
0.716557791666667, 0
0.716558208333333, 1
0.716559041666667, 0
0.716559458333333, 1
0.716560291666667, 0
0.716560708333333, 1
0.716561541666667, 0
0.716561958333333, 1
0.716562791666667, 0
0.716563208333333, 1
0.716564041666667, 0
0.716564458333333, 1
0.716565291666667, 0
0.716565708333333, 1
0.716566541666667, 0
0.716566958333333, 1
0.716567375000000, 0
0.716568208333333, 1
0.716568625000000, 0
0.716569458333333, 1
0.716569875000000, 0
0.716570708333333, 1
0.716571125000000, 0
0.716571958333333, 1
0.716572375000000, 0
0.716573208333333, 1
0.716573625000000, 0
0.716574458333333, 1
0.716574875000000, 0
0.716575708333333, 1
0.716576125000000, 0
0.716576958333333, 1
0.716577375000000, 0
0.716578208333333, 1
0.716578625000000, 0
0.716579458333333, 1
0.716579875000000, 0
0.716580708333333, 1
0.716581125000000, 0
0.716581958333333, 1
0.716582375000000, 0
0.716583208333333, 1
0.716583625000000, 0
0.716584458333333, 1
0.716584875000000, 0
0.716585708333333, 1
0.716586125000000, 0
0.716586958333333, 1
0.716587791666667, 0
0.716588208333333, 1
0.716589041666667, 0
0.716589458333333, 1
0.716590291666667, 0
0.716590708333333, 1
0.716591541666667, 0
0.716591958333333, 1
0.716592791666667, 0
0.716593208333333, 1
0.716594041666667, 0
0.716594458333333, 1
0.716595291666667, 0
0.716595708333333, 1
0.716596541666667, 0
0.716596958333333, 1
0.716597375000000, 0
0.716598208333333, 1
0.716598625000000, 0
0.716599458333333, 1
0.716599875000000, 0
0.716600708333333, 1
0.716601125000000, 0
0.716601958333333, 1
0.716602375000000, 0
0.716603208333333, 1
0.716603625000000, 0
0.716604458333333, 1
0.716604875000000, 0
0.716605708333333, 1
0.716606125000000, 0
0.716606958333333, 1
0.716607375000000, 0
0.716608208333333, 1
0.716608625000000, 0
0.716609458333333, 1
0.716609875000000, 0
0.716610708333333, 1
0.716611125000000, 0
0.716611958333333, 1
0.716612375000000, 0
0.716613208333333, 1
0.716613625000000, 0
0.716614458333333, 1
0.716614875000000, 0
0.716615708333333, 1
0.716616125000000, 0
0.716616958333333, 1
0.716617791666667, 0
0.716618208333333, 1
0.716619041666667, 0
0.716619458333333, 1
0.716620291666667, 0
0.716620708333333, 1
0.716621541666667, 0
0.716621958333333, 1
0.716622791666667, 0
0.716623208333333, 1
0.716624041666667, 0
0.716624458333333, 1
0.716625291666667, 0
0.716625708333333, 1
0.716626541666667, 0
0.716626958333333, 1
0.716627375000000, 0
0.716628208333333, 1
0.716628625000000, 0
0.716629458333333, 1
0.716629875000000, 0
0.716630708333333, 1
0.716631125000000, 0
0.716631958333333, 1
0.716632375000000, 0
0.716633208333333, 1
0.716633625000000, 0
0.716634458333333, 1
0.716634875000000, 0
0.716635708333333, 1
0.716636125000000, 0
0.716636958333333, 1
0.716637375000000, 0
0.716638208333333, 1
0.716638625000000, 0
0.716639458333333, 1
0.716639875000000, 0
0.716640708333333, 1
0.716641125000000, 0
0.716641958333333, 1
0.716642375000000, 0
0.716643208333333, 1
0.716643625000000, 0
0.716644458333333, 1
0.716644875000000, 0
0.716645708333333, 1
0.716646125000000, 0
0.716646958333333, 1
0.716647791666667, 0
0.716648208333333, 1
0.716649041666667, 0
0.716649458333333, 1
0.716650291666667, 0
0.716650708333333, 1
0.716651541666667, 0
0.716651958333333, 1
0.716652791666667, 0
0.716653208333333, 1
0.716654041666667, 0
0.716654458333333, 1
0.716655291666667, 0
0.716655708333333, 1
0.716656541666667, 0
0.716656958333333, 1
0.716657375000000, 0
0.716658208333333, 1
0.716658625000000, 0
0.716659458333333, 1
0.716659875000000, 0
0.716660708333333, 1
0.716661125000000, 0
0.716661958333333, 1
0.716662375000000, 0
0.716663208333333, 1
0.716663625000000, 0
0.716664458333333, 1
0.716664875000000, 0
0.716665708333333, 1
0.716666125000000, 0
0.716666958333333, 1
0.716667375000000, 0
0.716668208333333, 1
0.716668625000000, 0
0.716669458333333, 1
0.716669875000000, 0
0.716670708333333, 1
0.716671125000000, 0
0.716671958333333, 1
0.716672375000000, 0
0.716673208333333, 1
0.716673625000000, 0
0.716674458333333, 1
0.716674875000000, 0
0.716675708333333, 1
0.716676125000000, 0
0.716676958333333, 1
0.716677791666667, 0
0.716678208333333, 1
0.716679041666667, 0
0.716679458333333, 1
0.716680291666667, 0
0.716680708333333, 1
0.716681541666667, 0
0.716681958333333, 1
0.716682791666667, 0
0.716683208333333, 1
0.716684041666667, 0
0.716684458333333, 1
0.716685291666667, 0
0.716685708333333, 1
0.716686541666667, 0
0.716686958333333, 1
0.716687375000000, 0
0.716688208333333, 1
0.716688625000000, 0
0.716689458333333, 1
0.716689875000000, 0
0.716690708333333, 1
0.716691125000000, 0
0.716691958333333, 1
0.716692375000000, 0
0.716693208333333, 1
0.716693625000000, 0
0.716694458333333, 1
0.716694875000000, 0
0.716695708333333, 1
0.716696125000000, 0
0.716696958333333, 1
0.716697375000000, 0
0.716698208333333, 1
0.716698625000000, 0
0.716699458333333, 1
0.716699875000000, 0
0.716700708333333, 1
0.716701125000000, 0
0.716701958333333, 1
0.716702375000000, 0
0.716703208333333, 1
0.716703625000000, 0
0.716704458333333, 1
0.716704875000000, 0
0.716705708333333, 1
0.716706125000000, 0
0.716706958333333, 1
0.716707791666667, 0
0.716708208333333, 1
0.716709041666667, 0
0.716709458333333, 1
0.716710291666667, 0
0.716710708333333, 1
0.716711541666667, 0
0.716711958333333, 1
0.716712791666667, 0
0.716713208333333, 1
0.716714041666667, 0
0.716714458333333, 1
0.716715291666667, 0
0.716715708333333, 1
0.716716541666667, 0
0.716716958333333, 1
0.716717375000000, 0
0.716718208333333, 1
0.716718625000000, 0
0.716719458333333, 1
0.716719875000000, 0
0.716720708333333, 1
0.716721125000000, 0
0.716721958333333, 1
0.716722375000000, 0
0.716723208333333, 1
0.716723625000000, 0
0.716724458333333, 1
0.716724875000000, 0
0.716725708333333, 1
0.716726125000000, 0
0.716726958333333, 1
0.716727375000000, 0
0.716728208333333, 1
0.716728625000000, 0
0.716729458333333, 1
0.716729875000000, 0
0.716730708333333, 1
0.716731125000000, 0
0.716731958333333, 1
0.716732375000000, 0
0.716733208333333, 1
0.716733625000000, 0
0.716734458333333, 1
0.716734875000000, 0
0.716735708333333, 1
0.716736125000000, 0
0.716736958333333, 1
0.716737791666667, 0
0.716738208333333, 1
0.716739041666667, 0
0.716739458333333, 1
0.716740291666667, 0
0.716740708333333, 1
0.716741541666667, 0
0.716741958333333, 1
0.716742791666667, 0
0.716743208333333, 1
0.716744041666667, 0
0.716744458333333, 1
0.716745291666667, 0
0.716745708333333, 1
0.716746541666667, 0
0.716746958333333, 1
0.716747375000000, 0
0.716748208333333, 1
0.716748625000000, 0
0.716749458333333, 1
0.716749875000000, 0
0.716750708333333, 1
0.716751125000000, 0
0.716751958333333, 1
0.716752375000000, 0
0.716753208333333, 1
0.716753625000000, 0
0.716754458333333, 1
0.716754875000000, 0
0.716755708333333, 1
0.716756125000000, 0
0.716756958333333, 1
0.716757375000000, 0
0.716758208333333, 1
0.716758625000000, 0
0.716759458333333, 1
0.716759875000000, 0
0.716760708333333, 1
0.716761125000000, 0
0.716761958333333, 1
0.716762375000000, 0
0.716763208333333, 1
0.716763625000000, 0
0.716764458333333, 1
0.716764875000000, 0
0.716765708333333, 1
0.716766125000000, 0
0.716766958333333, 1
0.716767791666667, 0
0.716768208333333, 1
0.716769041666667, 0
0.716769458333333, 1
0.716770291666667, 0
0.716770708333333, 1
0.716771541666667, 0
0.716771958333333, 1
0.716772791666667, 0
0.716773208333333, 1
0.716774041666667, 0
0.716774458333333, 1
0.716775291666667, 0
0.716775708333333, 1
0.716776541666667, 0
0.716776958333333, 1
0.716777375000000, 0
0.716778208333333, 1
0.716778625000000, 0
0.716779458333333, 1
0.716779875000000, 0
0.716780708333333, 1
0.716781125000000, 0
0.716781958333333, 1
0.716782375000000, 0
0.716783208333333, 1
0.716783625000000, 0
0.716784458333333, 1
0.716784875000000, 0
0.716785708333333, 1
0.716786125000000, 0
0.716786958333333, 1
0.716787375000000, 0
0.716788208333333, 1
0.716788625000000, 0
0.716789458333333, 1
0.716789875000000, 0
0.716790708333333, 1
0.716791125000000, 0
0.716791958333333, 1
0.716792375000000, 0
0.716793208333333, 1
0.716793625000000, 0
0.716794458333333, 1
0.716794875000000, 0
0.716795708333333, 1
0.716796125000000, 0
0.716796958333333, 1
0.716797791666667, 0
0.716798208333333, 1
0.716799041666667, 0
0.716799458333333, 1
0.716800291666667, 0
0.716800708333333, 1
0.716801541666667, 0
0.716801958333333, 1
0.716802791666667, 0
0.716803208333333, 1
