Time[s], Data[Decimal]
8.039090875000001, 0
8.039091291666667, 1
8.039092125000000, 0
8.039092541666667, 1
8.039093375000000, 0
8.039093791666668, 1
8.039094625000001, 0
8.039095041666668, 1
8.039095875000001, 0
8.039096291666667, 1
8.039097125000000, 0
8.039097541666667, 1
8.039098375000000, 0
8.039098791666667, 1
8.039099625000000, 0
8.039100041666668, 1
8.039100458333333, 0
8.039101291666666, 1
8.039101708333334, 0
8.039102541666667, 1
8.039102958333334, 0
8.039103791666667, 1
8.039104208333335, 0
8.039105041666668, 1
8.039105458333333, 0
8.039106291666668, 1
8.039106708333334, 0
8.039107541666667, 1
8.039107958333334, 0
8.039108791666667, 1
8.039109208333334, 0
8.039110041666667, 1
8.039110458333333, 0
8.039111291666668, 1
8.039111708333333, 0
8.039112541666666, 1
8.039112958333334, 0
8.039113791666667, 1
8.039114208333334, 0
8.039115041666667, 1
8.039115458333335, 0
8.039116291666668, 1
8.039116708333333, 0
8.039117541666668, 1
8.039117958333334, 0
8.039118791666667, 1
8.039119208333334, 0
8.039120041666667, 1
8.039120875000000, 0
8.039121291666667, 1
8.039122125000000, 0
8.039122541666668, 1
8.039123375000001, 0
8.039123791666666, 1
8.039124625000001, 0
8.039125041666667, 1
8.039125875000000, 0
8.039126291666667, 1
8.039127125000000, 0
8.039127541666668, 1
8.039128375000001, 0
8.039128791666666, 1
8.039129625000001, 0
8.039130041666667, 1
8.039130458333334, 0
8.039131291666667, 1
8.039131708333334, 0
8.039132541666667, 1
8.039132958333333, 0
8.039133791666668, 1
8.039134208333333, 0
8.039135041666666, 1
8.039135458333334, 0
8.039136291666667, 1
8.039136708333334, 0
8.039137541666667, 1
8.039137958333335, 0
8.039138791666668, 1
8.039139208333333, 0
8.039140041666666, 1
8.039140458333334, 0
8.039141291666667, 1
8.039141708333334, 0
8.039142541666667, 1
8.039142958333334, 0
8.039143791666667, 1
8.039144208333333, 0
8.039145041666668, 1
8.039145458333333, 0
8.039146291666666, 1
8.039146708333334, 0
8.039147541666667, 1
8.039147958333334, 0
8.039148791666667, 1
8.039149208333335, 0
8.039150041666668, 1
8.039150875000001, 0
8.039151291666666, 1
8.039152125000001, 0
8.039152541666667, 1
8.039153375000000, 0
8.039153791666667, 1
8.039154625000000, 0
8.039155041666668, 1
8.039155875000001, 0
8.039156291666668, 1
8.039157125000001, 0
8.039157541666667, 1
8.039158375000001, 0
8.039158791666667, 1
8.039159625000000, 0
8.039160041666667, 1
8.039160458333335, 0
8.039161291666668, 1
8.039161708333333, 0
8.039162541666666, 1
8.039162958333334, 0
8.039163791666667, 1
8.039164208333334, 0
8.039165041666667, 1
8.039165458333335, 0
8.039166291666668, 1
8.039166708333333, 0
8.039167541666668, 1
8.039167958333334, 0
8.039168791666667, 1
8.039169208333334, 0
8.039170041666667, 1
8.039170458333334, 0
8.039171291666667, 1
8.039171708333333, 0
8.039172541666668, 1
8.039172958333333, 0
8.039173791666666, 1
8.039174208333334, 0
8.039175041666667, 1
8.039175458333334, 0
8.039176291666667, 1
8.039176708333335, 0
8.039177541666668, 1
8.039177958333333, 0
8.039178791666668, 1
8.039179208333334, 0
8.039180041666667, 1
8.039180875000001, 0
8.039181291666667, 1
8.039182125000000, 0
8.039182541666667, 1
8.039183375000000, 0
8.039183791666668, 1
8.039184625000001, 0
8.039185041666666, 1
8.039185875000001, 0
8.039186291666667, 1
8.039187125000000, 0
8.039187541666667, 1
8.039188375000000, 0
8.039188791666668, 1
8.039189625000001, 0
8.039190041666668, 1
8.039190458333334, 0
8.039191291666667, 1
8.039191708333334, 0
8.039192541666667, 1
8.039192958333334, 0
8.039193791666667, 1
8.039194208333333, 0
8.039195041666668, 1
8.039195458333333, 0
8.039196291666666, 1
8.039196708333334, 0
8.039197541666667, 1
8.039197958333334, 0
8.039198791666667, 1
8.039199208333335, 0
8.039200041666668, 1
8.039200458333333, 0
8.039201291666668, 1
8.039201708333334, 0
8.039202541666667, 1
8.039202958333334, 0
8.039203791666667, 1
8.039204208333334, 0
8.039205041666667, 1
8.039205458333333, 0
8.039206291666668, 1
8.039206708333333, 0
8.039207541666666, 1
8.039207958333334, 0
8.039208791666667, 1
8.039209208333334, 0
8.039210041666667, 1
8.039210875000000, 0
8.039211291666668, 1
8.039212125000001, 0
8.039212541666668, 1
8.039213375000001, 0
8.039213791666667, 1
8.039214625000000, 0
8.039215041666667, 1
8.039215875000000, 0
8.039216291666667, 1
8.039217125000000, 0
8.039217541666668, 1
8.039218375000001, 0
8.039218791666666, 1
8.039219625000001, 0
8.039220041666667, 1
8.039220458333334, 0
8.039221291666667, 1
8.039221708333335, 0
8.039222541666668, 1
8.039222958333333, 0
8.039223791666668, 1
8.039224208333334, 0
8.039225041666667, 1
8.039225458333334, 0
8.039226291666667, 1
8.039226708333334, 0
8.039227541666667, 1
8.039227958333333, 0
8.039228791666668, 1
8.039229208333333, 0
8.039230041666666, 1
8.039230458333334, 0
8.039231291666667, 1
8.039231708333334, 0
8.039232541666667, 1
8.039232958333335, 0
8.039233791666668, 1
8.039234208333333, 0
8.039235041666668, 1
8.039235458333334, 0
8.039236291666667, 1
8.039236708333334, 0
8.039237541666667, 1
8.039237958333334, 0
8.039238791666667, 1
8.039239208333333, 0
8.039240041666668, 1
8.039240875000001, 0
8.039241291666666, 1
8.039242125000001, 0
8.039242541666667, 1
8.039243375000000, 0
8.039243791666667, 1
8.039244625000000, 0
8.039245041666668, 1
8.039245875000001, 0
8.039246291666666, 1
8.039247125000001, 0
8.039247541666667, 1
8.039248375000000, 0
8.039248791666667, 1
8.039249625000000, 0
8.039250041666667, 1
8.039250458333333, 0
8.039251291666668, 1
8.039251708333333, 0
8.039252541666666, 1
8.039252958333334, 0
8.039253791666667, 1
8.039254208333334, 0
8.039255041666667, 1
8.039255458333335, 0
8.039256291666668, 1
8.039256708333333, 0
8.039257541666666, 1
8.039257958333334, 0
8.039258791666667, 1
8.039259208333334, 0
8.039260041666667, 1
8.039260458333334, 0
8.039261291666667, 1
8.039261708333333, 0
8.039262541666668, 1
8.039262958333333, 0
8.039263791666666, 1
8.039264208333334, 0
8.039265041666667, 1
8.039265458333334, 0
8.039266291666667, 1
8.039266708333335, 0
8.039267541666668, 1
8.039267958333333, 0
8.039268791666666, 1
8.039269208333334, 0
8.039270041666667, 1
8.039270875000000, 0
8.039271291666667, 1
8.039272125000000, 0
8.039272541666667, 1
8.039273375000000, 0
8.039273791666668, 1
8.039274625000001, 0
8.039275041666667, 1
8.039275875000001, 0
8.039276291666667, 1
8.039277125000000, 0
8.039277541666667, 1
8.039278375000000, 0
8.039278791666668, 1
8.039279625000001, 0
8.039280041666666, 1
8.039280458333334, 0
8.039281291666667, 1
8.039281708333334, 0
8.039282541666667, 1
8.039282958333335, 0
8.039283791666668, 1
8.039284208333333, 0
8.039285041666668, 1
8.039285458333334, 0
8.039286291666667, 1
8.039286708333334, 0
8.039287541666667, 1
8.039287958333334, 0
8.039288791666667, 1
8.039289208333333, 0
8.039290041666668, 1
8.039290458333333, 0
8.039291291666666, 1
8.039291708333334, 0
8.039292541666667, 1
8.039292958333334, 0
8.039293791666667, 1
8.039294208333335, 0
8.039295041666668, 1
8.039295458333333, 0
8.039296291666668, 1
8.039296708333334, 0
8.039297541666667, 1
8.039297958333334, 0
8.039298791666667, 1
8.039299208333334, 0
8.039300041666667, 1
8.039300875000000, 0
8.039301291666668, 1
8.039302125000001, 0
8.039302541666666, 1
8.039303375000001, 0
8.039303791666667, 1
8.039304625000000, 0
8.039305041666667, 1
8.039305875000000, 0
8.039306291666668, 1
8.039307125000001, 0
8.039307541666668, 1
8.039308375000001, 0
8.039308791666667, 1
8.039309625000001, 0
8.039310041666667, 1
8.039310458333334, 0
8.039311291666667, 1
8.039311708333333, 0
8.039312541666668, 1
8.039312958333333, 0
8.039313791666666, 1
8.039314208333334, 0
8.039315041666667, 1
8.039315458333334, 0
8.039316291666667, 1
8.039316708333335, 0
8.039317541666668, 1
8.039317958333333, 0
8.039318791666668, 1
8.039319208333334, 0
8.039320041666667, 1
8.039320458333334, 0
8.039321291666667, 1
8.039321708333334, 0
8.039322541666667, 1
8.039322958333333, 0
8.039323791666668, 1
8.039324208333333, 0
8.039325041666666, 1
8.039325458333334, 0
8.039326291666667, 1
8.039326708333334, 0
8.039327541666667, 1
8.039327958333335, 0
8.039328791666668, 1
8.039329208333333, 0
8.039330041666668, 1
8.039330458333334, 0
8.039331291666667, 1
8.039331750000001, 0
8.039332541666667, 1
8.039333000000001, 0
8.039333791666667, 1
8.039334250000001, 0
8.039335083333334, 1
8.039335500000000, 0
8.039336333333333, 1
8.039336750000000, 0
8.039337583333333, 1
8.039338000000001, 0
8.039338833333334, 1
8.039339250000001, 0
8.039340083333334, 1
8.039340500000000, 0
8.039341333333335, 1
8.039341750000000, 0
8.039342541666667, 1
8.039343000000001, 0
8.039343833333334, 1
8.039344250000001, 0
8.039345083333334, 1
8.039345500000001, 0
8.039346333333334, 1
8.039346750000000, 0
8.039347583333333, 1
8.039348000000000, 0
8.039348833333333, 1
8.039349250000001, 0
8.039350083333334, 1
8.039350500000001, 0
8.039351333333334, 1
8.039351750000000, 0
8.039352583333335, 1
8.039353000000000, 0
8.039353833333333, 1
8.039354250000001, 0
8.039355083333334, 1
8.039355500000001, 0
8.039356333333334, 1
8.039356750000000, 0
8.039357583333334, 1
8.039358000000000, 0
8.039358833333333, 1
8.039359250000000, 0
8.039360083333333, 1
8.039360916666666, 0
8.039361333333334, 1
8.039362166666667, 0
8.039362583333334, 1
8.039363416666667, 0
8.039363833333335, 1
8.039364666666668, 0
8.039365083333333, 1
8.039365916666668, 0
8.039366333333334, 1
8.039367166666667, 0
8.039367583333334, 1
8.039368416666667, 0
8.039368833333334, 1
8.039369666666667, 0
8.039370083333333, 1
8.039370500000000, 0
8.039371333333333, 1
8.039371750000001, 0
8.039372583333334, 1
8.039373000000001, 0
8.039373833333334, 1
8.039374250000000, 0
8.039375083333335, 1
8.039375500000000, 0
8.039376333333333, 1
8.039376750000001, 0
8.039377583333334, 1
8.039378000000001, 0
8.039378833333334, 1
8.039379250000000, 0
8.039380083333334, 1
8.039380500000000, 0
8.039381333333333, 1
8.039381750000000, 0
8.039382583333333, 1
8.039383000000001, 0
8.039383833333334, 1
8.039384250000001, 0
8.039385083333334, 1
8.039385500000000, 0
8.039386333333335, 1
8.039386750000000, 0
8.039387583333333, 1
8.039388000000001, 0
8.039388833333334, 1
8.039389250000001, 0
8.039390083333334, 1
8.039390916666667, 0
8.039391333333334, 1
8.039392166666667, 0
8.039392583333333, 1
8.039393416666668, 0
8.039393833333333, 1
8.039394666666666, 0
8.039395083333334, 1
8.039395916666667, 0
8.039396333333334, 1
8.039397166666667, 0
8.039397583333335, 1
8.039398416666668, 0
8.039398833333333, 1
8.039399666666666, 0
8.039400083333334, 1
8.039400500000001, 0
8.039401333333334, 1
8.039401750000000, 0
8.039402583333334, 1
8.039403000000000, 0
8.039403833333333, 1
8.039404250000000, 0
8.039405083333333, 1
8.039405500000001, 0
8.039406333333334, 1
8.039406750000001, 0
8.039407583333334, 1
8.039408000000000, 0
8.039408833333335, 1
8.039409250000000, 0
8.039410083333333, 1
8.039410500000001, 0
8.039411333333334, 1
8.039411750000001, 0
8.039412583333334, 1
8.039413000000000, 0
8.039413833333334, 1
8.039414250000000, 0
8.039415083333333, 1
8.039415500000000, 0
8.039416333333333, 1
8.039416750000001, 0
8.039417583333334, 1
8.039418000000001, 0
8.039418833333334, 1
8.039419250000000, 0
8.039420083333335, 1
8.039420916666668, 0
8.039421333333333, 1
8.039422166666666, 0
8.039422583333334, 1
8.039423416666667, 0
8.039423833333334, 1
8.039424666666667, 0
8.039425083333334, 1
8.039425916666668, 0
8.039426333333333, 1
8.039427166666668, 0
8.039427583333334, 1
8.039428416666667, 0
8.039428833333334, 1
8.039429666666667, 0
8.039430083333334, 1
8.039430500000000, 0
8.039431333333335, 1
8.039431750000000, 0
8.039432583333333, 1
8.039433000000001, 0
8.039433833333334, 1
8.039434250000001, 0
8.039435083333334, 1
8.039435500000000, 0
8.039436333333335, 1
8.039436750000000, 0
8.039437583333333, 1
8.039438000000001, 0
8.039438833333334, 1
8.039439250000001, 0
8.039440083333334, 1
8.039440500000001, 0
8.039441333333334, 1
8.039441750000000, 0
8.039442583333333, 1
8.039443000000000, 0
8.039443833333333, 1
8.039444250000001, 0
8.039445083333334, 1
8.039445500000001, 0
8.039446333333334, 1
8.039446750000000, 0
8.039447583333335, 1
8.039448000000000, 0
8.039448833333333, 1
8.039449250000001, 0
8.039450083333334, 1
8.039450916666667, 0
8.039451333333334, 1
8.039452166666667, 0
8.039452583333334, 1
8.039453416666667, 0
8.039453833333333, 1
8.039454666666668, 0
8.039455083333333, 1
8.039455916666666, 0
8.039456333333334, 1
8.039457166666667, 0
8.039457583333334, 1
8.039458416666667, 0
8.039458833333335, 1
8.039459666666668, 0
8.039460083333333, 1
8.039460500000001, 0
8.039461333333334, 1
8.039461750000001, 0
8.039462583333334, 1
8.039463000000001, 0
8.039463833333334, 1
8.039464250000000, 0
8.039465083333333, 1
8.039465500000000, 0
8.039466333333333, 1
8.039466750000001, 0
8.039467583333334, 1
8.039468000000001, 0
8.039468833333334, 1
8.039469250000000, 0
8.039470083333335, 1
8.039470500000000, 0
8.039471333333333, 1
8.039471750000001, 0
8.039472583333334, 1
8.039473000000001, 0
8.039473833333334, 1
8.039474250000000, 0
8.039475083333334, 1
8.039475500000000, 0
8.039476333333333, 1
8.039476750000000, 0
8.039477583333333, 1
8.039478000000001, 0
8.039478833333334, 1
8.039479250000001, 0
8.039480083333334, 1
8.039480916666667, 0
8.039481333333335, 1
8.039482166666668, 0
8.039482583333333, 1
8.039483416666668, 0
8.039483833333334, 1
8.039484666666667, 0
8.039485083333334, 1
8.039485916666667, 0
8.039486333333334, 1
8.039487166666667, 0
8.039487583333333, 1
8.039488416666668, 0
8.039488833333333, 1
8.039489666666666, 0
8.039490083333334, 1
8.039490500000001, 0
8.039491333333334, 1
8.039491750000000, 0
8.039492583333335, 1
8.039493000000000, 0
8.039493833333333, 1
8.039494250000001, 0
8.039495083333334, 1
8.039495500000001, 0
8.039496333333334, 1
8.039496750000000, 0
8.039497583333334, 1
8.039498000000000, 0
8.039498833333333, 1
8.039499250000000, 0
8.039500083333333, 1
8.039500500000001, 0
8.039501333333334, 1
8.039501750000001, 0
8.039502583333334, 1
8.039503000000000, 0
8.039503833333335, 1
8.039504250000000, 0
8.039505083333333, 1
8.039505500000001, 0
8.039506333333334, 1
8.039506750000001, 0
8.039507583333334, 1
8.039508000000000, 0
8.039508833333334, 1
8.039509250000000, 0
8.039510083333333, 1
8.039510916666668, 0
8.039511333333333, 1
8.039512166666666, 0
8.039512583333334, 1
8.039513416666667, 0
8.039513833333334, 1
8.039514666666667, 0
8.039515083333335, 1
8.039515916666668, 0
8.039516333333333, 1
8.039517166666666, 0
8.039517583333334, 1
8.039518416666667, 0
8.039518833333334, 1
8.039519666666667, 0
8.039520083333334, 1
8.039520500000000, 0
8.039521333333333, 1
8.039521750000000, 0
8.039522583333333, 1
8.039523000000001, 0
8.039523833333334, 1
8.039524250000001, 0
8.039525083333334, 1
8.039525500000000, 0
8.039526333333335, 1
8.039526750000000, 0
8.039527583333333, 1
8.039528000000001, 0
8.039528833333334, 1
8.039529250000001, 0
8.039530083333334, 1
8.039530500000000, 0
8.039531333333334, 1
8.039531750000000, 0
8.039532583333333, 1
8.039533000000000, 0
8.039533833333333, 1
8.039534250000001, 0
8.039535083333334, 1
8.039535500000001, 0
8.039536333333334, 1
8.039536750000000, 0
8.039537583333335, 1
8.039538000000000, 0
8.039538833333333, 1
8.039539250000001, 0
8.039540083333334, 1
8.039540916666667, 0
8.039541333333334, 1
8.039542166666667, 0
8.039542583333334, 1
8.039543416666667, 0
8.039543833333333, 1
8.039544666666668, 0
8.039545083333334, 1
8.039545916666667, 0
8.039546333333334, 1
8.039547166666667, 0
8.039547583333334, 1
8.039548416666667, 0
8.039548833333335, 1
8.039549666666668, 0
8.039550083333333, 1
8.039550500000001, 0
8.039551333333334, 1
8.039551750000001, 0
8.039552583333334, 1
8.039553000000000, 0
8.039553833333335, 1
8.039554250000000, 0
8.039555083333333, 1
8.039555500000001, 0
8.039556333333334, 1
8.039556750000001, 0
8.039557583333334, 1
8.039558000000001, 0
8.039558833333334, 1
8.039559250000000, 0
8.039560083333333, 1
8.039560500000000, 0
8.039561333333333, 1
8.039561750000001, 0
8.039562583333334, 1
8.039563000000001, 0
8.039563833333334, 1
8.039564250000000, 0
8.039565083333335, 1
8.039565500000000, 0
8.039566333333333, 1
8.039566750000001, 0
8.039567583333334, 1
8.039568000000001, 0
8.039568833333334, 1
8.039569250000001, 0
8.039570083333334, 1
8.039570916666667, 0
8.039571333333333, 1
8.039572166666668, 0
8.039572583333333, 1
8.039573416666666, 0
8.039573833333334, 1
8.039574666666667, 0
8.039575083333334, 1
8.039575916666667, 0
8.039576333333335, 1
8.039577166666668, 0
8.039577583333333, 1
8.039578416666668, 0
8.039578833333334, 1
8.039579666666667, 0
8.039580083333334, 1
8.039580500000001, 0
8.039581333333334, 1
8.039581750000000, 0
8.039582583333333, 1
8.039583000000000, 0
8.039583833333333, 1
8.039584250000001, 0
8.039585083333334, 1
8.039585500000001, 0
8.039586333333334, 1
8.039586750000000, 0
8.039587583333335, 1
8.039588000000000, 0
8.039588833333333, 1
8.039589250000001, 0
8.039590083333334, 1
8.039590500000001, 0
8.039591333333334, 1
8.039591750000001, 0
8.039592583333334, 1
8.039593000000000, 0
8.039593833333333, 1
8.039594250000000, 0
8.039595083333333, 1
8.039595500000001, 0
8.039596333333334, 1
8.039596750000001, 0
8.039597583333334, 1
8.039598000000000, 0
8.039598833333335, 1
8.039599250000000, 0
8.039600083333333, 1
8.039600916666668, 0
8.039601333333334, 1
8.039602166666667, 0
8.039602583333334, 1
8.039603416666667, 0
8.039603833333334, 1
8.039604666666667, 0
8.039605083333333, 1
8.039605916666668, 0
8.039606333333333, 1
8.039607166666666, 0
8.039607583333334, 1
8.039608416666667, 0
8.039608833333334, 1
8.039609666666667, 0
8.039610083333335, 1
8.039610500000000, 0
8.039611333333333, 1
8.039611750000001, 0
8.039612583333334, 1
8.039613000000001, 0
8.039613833333334, 1
8.039614250000000, 0
8.039615083333334, 1
8.039615500000000, 0
8.039616333333333, 1
8.039616750000000, 0
8.039617583333333, 1
8.039618000000001, 0
8.039618833333334, 1
8.039619250000001, 0
8.039620083333334, 1
8.039620500000000, 0
8.039621333333335, 1
8.039621750000000, 0
8.039622583333333, 1
8.039623000000001, 0
8.039623833333334, 1
8.039624250000001, 0
8.039625083333334, 1
8.039625500000000, 0
8.039626333333334, 1
8.039626750000000, 0
8.039627583333333, 1
8.039628000000000, 0
8.039628833333333, 1
8.039629250000001, 0
8.039630083333334, 1
8.039630916666667, 0
8.039631333333334, 1
8.039632166666667, 0
8.039632583333335, 1
8.039633416666668, 0
8.039633833333333, 1
8.039634666666668, 0
8.039635083333334, 1
8.039635916666667, 0
8.039636333333334, 1
8.039637166666667, 0
8.039637583333334, 1
8.039638416666667, 0
8.039638833333333, 1
8.039639666666668, 0
8.039640083333333, 1
8.039640500000001, 0
8.039641333333334, 1
8.039641750000001, 0
8.039642583333334, 1
8.039643000000000, 0
8.039643833333335, 1
8.039644250000000, 0
8.039645083333333, 1
8.039645500000001, 0
8.039646333333334, 1
8.039646750000001, 0
8.039647583333334, 1
8.039648000000000, 0
8.039648833333334, 1
8.039649250000000, 0
8.039650083333333, 1
8.039650500000000, 0
8.039651333333333, 1
8.039651750000001, 0
8.039652583333334, 1
8.039653000000001, 0
8.039653833333334, 1
8.039654250000000, 0
8.039655083333335, 1
8.039655500000000, 0
8.039656333333333, 1
8.039656750000001, 0
8.039657583333334, 1
8.039658000000001, 0
8.039658833333334, 1
8.039659250000000, 0
8.039660083333334, 1
8.039660916666667, 0
8.039661333333333, 1
8.039662166666668, 0
8.039662583333334, 1
8.039663416666667, 0
8.039663833333334, 1
8.039664666666667, 0
8.039665083333334, 1
8.039665916666667, 0
8.039666333333335, 1
8.039667166666668, 0
8.039667583333333, 1
8.039668416666666, 0
8.039668833333334, 1
8.039669666666667, 0
8.039670083333334, 1
8.039670500000000, 0
8.039671333333335, 1
8.039671750000000, 0
8.039672583333333, 1
8.039673000000001, 0
8.039673833333334, 1
8.039674250000001, 0
8.039675083333334, 1
8.039675500000001, 0
8.039676333333334, 1
8.039676750000000, 0
8.039677583333333, 1
8.039678000000000, 0
8.039678833333333, 1
8.039679250000001, 0
8.039680083333334, 1
8.039680500000001, 0
8.039681333333334, 1
8.039681750000000, 0
8.039682583333335, 1
8.039683000000000, 0
8.039683833333333, 1
8.039684250000001, 0
8.039685083333334, 1
8.039685500000001, 0
8.039686333333334, 1
8.039686750000001, 0
8.039687583333334, 1
8.039688000000000, 0
8.039688833333333, 1
8.039689250000000, 0
8.039690083333333, 1
8.039690916666666, 0
8.039691333333334, 1
8.039692166666667, 0
8.039692583333334, 1
8.039693416666667, 0
8.039693833333335, 1
8.039694666666668, 0
8.039695083333333, 1
8.039695916666668, 0
8.039696333333334, 1
8.039697166666667, 0
8.039697583333334, 1
8.039698416666667, 0
8.039698833333334, 1
8.039699666666667, 0
8.039700083333333, 1
8.039700500000000, 0
8.039701333333333, 1
8.039701750000001, 0
8.039702583333334, 1
8.039703000000001, 0
8.039703833333334, 1
8.039704250000000, 0
8.039705083333335, 1
8.039705500000000, 0
8.039706333333333, 1
8.039706750000001, 0
8.039707583333334, 1
8.039708000000001, 0
8.039708833333334, 1
8.039709250000001, 0
8.039710083333334, 1
8.039710500000000, 0
8.039711333333333, 1
8.039711750000000, 0
8.039712583333333, 1
8.039713000000001, 0
8.039713833333334, 1
8.039714250000001, 0
8.039715083333334, 1
8.039715500000000, 0
8.039716333333335, 1
8.039716750000000, 0
8.039717583333333, 1
8.039718000000001, 0
8.039718833333334, 1
8.039719250000001, 0
8.039720083333334, 1
8.039720500000000, 0
8.039721333333334, 1
8.039721750000000, 0
8.039722583333333, 1
8.039723000000000, 0
8.039723833333333, 1
8.039724250000001, 0
8.039725083333334, 1
8.039725500000001, 0
8.039726333333334, 1
8.039726750000000, 0
8.039727583333335, 1
8.039728000000000, 0
8.039728833333333, 1
8.039729250000001, 0
8.039730083333334, 1
8.039730500000001, 0
8.039731333333334, 1
8.039731750000000, 0
8.039732583333334, 1
8.039733000000000, 0
8.039733833333333, 1
8.039734250000000, 0
8.039735083333333, 1
8.039735500000001, 0
8.039736333333334, 1
8.039736750000001, 0
8.039737583333334, 1
8.039738000000000, 0
8.039738833333335, 1
8.039739250000000, 0
8.039740083333333, 1
8.039740500000001, 0
8.039741333333334, 1
8.039741750000001, 0
8.039742583333334, 1
8.039743000000000, 0
8.039743833333334, 1
8.039744250000000, 0
8.039745083333333, 1
8.039745500000000, 0
8.039746333333333, 1
8.039746750000001, 0
8.039747583333334, 1
8.039748000000001, 0
8.039748833333334, 1
8.039749250000000, 0
8.039750083333335, 1
8.039750916666668, 0
8.039751333333333, 1
8.039752166666668, 0
8.039752583333334, 1
8.039753416666667, 0
8.039753833333334, 1
8.039754666666667, 0
8.039755083333334, 1
8.039755916666667, 0
8.039756333333333, 1
8.039757166666668, 0
8.039757583333333, 1
8.039758416666666, 0
8.039758833333334, 1
8.039759666666667, 0
8.039760083333334, 1
8.039760500000000, 0
8.039761333333335, 1
8.039761750000000, 0
8.039762583333333, 1
8.039763000000001, 0
8.039763833333334, 1
8.039764250000001, 0
8.039765083333334, 1
8.039765500000000, 0
8.039766333333334, 1
8.039766750000000, 0
8.039767583333333, 1
8.039768000000000, 0
8.039768833333333, 1
8.039769250000001, 0
8.039770083333334, 1
8.039770500000001, 0
8.039771333333334, 1
8.039771750000000, 0
8.039772583333335, 1
8.039773000000000, 0
8.039773833333333, 1
8.039774250000001, 0
8.039775083333334, 1
8.039775500000001, 0
8.039776333333334, 1
8.039776750000000, 0
8.039777583333334, 1
8.039778000000000, 0
8.039778833333333, 1
8.039779250000000, 0
8.039780083333333, 1
8.039780916666666, 0
8.039781333333334, 1
8.039782166666667, 0
8.039782583333334, 1
8.039783416666667, 0
8.039783833333335, 1
8.039784666666668, 0
8.039785083333333, 1
8.039785916666666, 0
8.039786333333334, 1
8.039787166666667, 0
8.039787583333334, 1
8.039788416666667, 0
8.039788833333334, 1
8.039789666666668, 0
8.039790083333333, 1
8.039790500000001, 0
8.039791333333334, 1
8.039791750000001, 0
8.039792583333334, 1
8.039793000000001, 0
8.039793833333334, 1
8.039794250000000, 0
8.039795083333335, 1
8.039795500000000, 0
8.039796333333333, 1
8.039796750000001, 0
8.039797583333334, 1
8.039798000000001, 0
8.039798833333334, 1
8.039799250000000, 0
8.039800083333335, 1
8.039800500000000, 0
8.039801333333333, 1
8.039801750000001, 0
8.039802583333334, 1
8.039803000000001, 0
8.039803833333334, 1
8.039804250000001, 0
8.039805083333334, 1
8.039805500000000, 0
8.039806333333333, 1
8.039806750000000, 0
8.039807583333333, 1
8.039808000000001, 0
8.039808833333334, 1
8.039809250000001, 0
8.039810083333334, 1
8.039810916666667, 0
8.039811333333335, 1
8.039812166666668, 0
8.039812583333333, 1
8.039813416666668, 0
8.039813833333334, 1
8.039814666666667, 0
8.039815083333334, 1
8.039815916666667, 0
8.039816333333334, 1
8.039817166666667, 0
8.039817583333333, 1
8.039818416666668, 0
8.039818833333333, 1
8.039819666666666, 0
8.039820083333334, 1
8.039820500000001, 0
8.039821333333334, 1
8.039821750000000, 0
8.039822583333335, 1
8.039823000000000, 0
8.039823833333333, 1
8.039824250000001, 0
8.039825083333334, 1
8.039825500000001, 0
8.039826333333334, 1
8.039826750000001, 0
8.039827583333334, 1
8.039828000000000, 0
8.039828833333333, 1
8.039829250000000, 0
8.039830083333333, 1
8.039830500000001, 0
8.039831333333334, 1
8.039831750000001, 0
8.039832583333334, 1
8.039833000000000, 0
8.039833833333335, 1
8.039834250000000, 0
8.039835083333333, 1
8.039835500000001, 0
8.039836333333334, 1
8.039836750000001, 0
8.039837583333334, 1
8.039838000000001, 0
8.039838833333334, 1
8.039839250000000, 0
8.039840083333333, 1
8.039840500000000, 0
8.039841333333333, 1
8.039841750000001, 0
8.039842583333334, 1
8.039843000000001, 0
8.039843833333334, 1
8.039844250000000, 0
8.039845083333335, 1
8.039845500000000, 0
8.039846333333333, 1
8.039846750000001, 0
8.039847583333334, 1
8.039848000000001, 0
8.039848833333334, 1
8.039849250000000, 0
8.039850083333334, 1
8.039850500000000, 0
8.039851333333333, 1
8.039851750000000, 0
8.039852583333333, 1
8.039853000000001, 0
8.039853833333334, 1
8.039854250000001, 0
8.039855083333334, 1
8.039855500000000, 0
8.039856333333335, 1
8.039856750000000, 0
8.039857583333333, 1
8.039858000000001, 0
8.039858833333334, 1
8.039859250000001, 0
8.039860083333334, 1
8.039860500000000, 0
8.039861333333334, 1
8.039861750000000, 0
8.039862583333333, 1
8.039863000000000, 0
8.039863833333333, 1
8.039864250000001, 0
8.039865083333334, 1
8.039865500000001, 0
8.039866333333334, 1
8.039866750000000, 0
8.039867583333335, 1
8.039868000000000, 0
8.039868833333333, 1
8.039869250000001, 0
8.039870083333334, 1
8.039870916666667, 0
8.039871333333334, 1
8.039872166666667, 0
8.039872583333334, 1
8.039873416666667, 0
8.039873833333333, 1
8.039874666666668, 0
8.039875083333333, 1
8.039875916666666, 0
8.039876333333334, 1
8.039877166666667, 0
8.039877583333334, 1
8.039878416666667, 0
8.039878833333335, 1
8.039879666666668, 0
8.039880083333333, 1
8.039880500000001, 0
8.039881333333334, 1
8.039881750000001, 0
8.039882583333334, 1
8.039883000000000, 0
8.039883833333334, 1
8.039884250000000, 0
