Time[s], Data[Decimal]
0.259724666666667, 0
0.259725500000000, 1
0.259725916666667, 0
0.259726750000000, 1
0.259727166666667, 0
0.259728000000000, 1
0.259728416666667, 0
0.259729250000000, 1
0.259729666666667, 0
0.259730500000000, 1
0.259730916666667, 0
0.259731750000000, 1
0.259732166666667, 0
0.259733000000000, 1
0.259733416666667, 0
0.259734250000000, 1
0.259734666666667, 0
0.259735500000000, 1
0.259735916666667, 0
0.259736750000000, 1
0.259737166666667, 0
0.259738000000000, 1
0.259738416666667, 0
0.259739250000000, 1
0.259739666666667, 0
0.259740500000000, 1
0.259740916666667, 0
0.259741750000000, 1
0.259742166666667, 0
0.259743000000000, 1
0.259743416666667, 0
0.259744250000000, 1
0.259745083333333, 0
0.259745500000000, 1
0.259746333333333, 0
0.259746750000000, 1
0.259747583333333, 0
0.259748000000000, 1
0.259748833333333, 0
0.259749250000000, 1
0.259750083333333, 0
0.259750500000000, 1
0.259751333333333, 0
0.259751750000000, 1
0.259752583333333, 0
0.259753000000000, 1
0.259753833333333, 0
0.259754250000000, 1
0.259754666666667, 0
0.259755500000000, 1
0.259755916666667, 0
0.259756750000000, 1
0.259757166666667, 0
0.259758000000000, 1
0.259758416666667, 0
0.259759250000000, 1
0.259759666666667, 0
0.259760500000000, 1
0.259760916666667, 0
0.259761750000000, 1
0.259762166666667, 0
0.259763000000000, 1
0.259763416666667, 0
0.259764250000000, 1
0.259764666666667, 0
0.259765500000000, 1
0.259765916666667, 0
0.259766750000000, 1
0.259767166666667, 0
0.259768000000000, 1
0.259768416666667, 0
0.259769250000000, 1
0.259769666666667, 0
0.259770500000000, 1
0.259770916666667, 0
0.259771750000000, 1
0.259772166666667, 0
0.259773000000000, 1
0.259773416666667, 0
0.259774250000000, 1
0.259775083333333, 0
0.259775500000000, 1
0.259776333333333, 0
0.259776750000000, 1
0.259777583333333, 0
0.259778000000000, 1
0.259778833333333, 0
0.259779250000000, 1
0.259780083333333, 0
0.259780500000000, 1
0.259781333333333, 0
0.259781750000000, 1
0.259782583333333, 0
0.259783000000000, 1
0.259783833333333, 0
0.259784250000000, 1
0.259784666666667, 0
0.259785500000000, 1
0.259785916666667, 0
0.259786750000000, 1
0.259787166666667, 0
0.259788000000000, 1
0.259788416666667, 0
0.259789250000000, 1
0.259789666666667, 0
0.259790500000000, 1
0.259790916666667, 0
0.259791750000000, 1
0.259792166666667, 0
0.259793000000000, 1
0.259793416666667, 0
0.259794250000000, 1
0.259794666666667, 0
0.259795500000000, 1
0.259795916666667, 0
0.259796750000000, 1
0.259797166666667, 0
0.259798000000000, 1
0.259798416666667, 0
0.259799250000000, 1
0.259799666666667, 0
0.259800500000000, 1
0.259800916666667, 0
0.259801750000000, 1
0.259802166666667, 0
0.259803000000000, 1
0.259803416666667, 0
0.259804250000000, 1
0.259805083333333, 0
0.259805500000000, 1
0.259806333333333, 0
0.259806750000000, 1
0.259807583333333, 0
0.259808000000000, 1
0.259808833333333, 0
0.259809250000000, 1
0.259810083333333, 0
0.259810500000000, 1
0.259811333333333, 0
0.259811750000000, 1
0.259812583333333, 0
0.259813000000000, 1
0.259813833333333, 0
0.259814250000000, 1
0.259814666666667, 0
0.259815500000000, 1
0.259815916666667, 0
0.259816750000000, 1
0.259817166666667, 0
0.259818000000000, 1
0.259818416666667, 0
0.259819250000000, 1
0.259819666666667, 0
0.259820500000000, 1
0.259820916666667, 0
0.259821750000000, 1
0.259822166666667, 0
0.259823000000000, 1
0.259823416666667, 0
0.259824250000000, 1
0.259824666666667, 0
0.259825500000000, 1
0.259825916666667, 0
0.259826750000000, 1
0.259827166666667, 0
0.259828000000000, 1
0.259828416666667, 0
0.259829250000000, 1
0.259829666666667, 0
0.259830500000000, 1
0.259830916666667, 0
0.259831750000000, 1
0.259832166666667, 0
0.259833000000000, 1
0.259833416666667, 0
0.259834250000000, 1
0.259835083333333, 0
0.259835500000000, 1
0.259836333333333, 0
0.259836750000000, 1
0.259837583333333, 0
0.259838000000000, 1
0.259838833333333, 0
0.259839250000000, 1
0.259840083333333, 0
0.259840500000000, 1
0.259841333333333, 0
0.259841750000000, 1
0.259842583333333, 0
0.259843000000000, 1
0.259843833333333, 0
0.259844250000000, 1
0.259844666666667, 0
0.259845500000000, 1
0.259845916666667, 0
0.259846750000000, 1
0.259847166666667, 0
0.259848000000000, 1
0.259848416666667, 0
0.259849250000000, 1
0.259849666666667, 0
0.259850500000000, 1
0.259850916666667, 0
0.259851750000000, 1
0.259852166666667, 0
0.259853000000000, 1
0.259853416666667, 0
0.259854250000000, 1
0.259854666666667, 0
0.259855500000000, 1
0.259855916666667, 0
0.259856750000000, 1
0.259857166666667, 0
0.259858000000000, 1
0.259858416666667, 0
0.259859250000000, 1
0.259859666666667, 0
0.259860500000000, 1
0.259860916666667, 0
0.259861750000000, 1
0.259862166666667, 0
0.259863000000000, 1
0.259863416666667, 0
0.259864250000000, 1
0.259865083333333, 0
0.259865500000000, 1
0.259866333333333, 0
0.259866750000000, 1
0.259867583333333, 0
0.259868000000000, 1
0.259868833333333, 0
0.259869250000000, 1
0.259870083333333, 0
0.259870500000000, 1
0.259871333333333, 0
0.259871750000000, 1
0.259872583333333, 0
0.259873000000000, 1
0.259873833333333, 0
0.259874250000000, 1
0.259874666666667, 0
0.259875500000000, 1
0.259875916666667, 0
0.259876750000000, 1
0.259877166666667, 0
0.259878000000000, 1
0.259878416666667, 0
0.259879250000000, 1
0.259879666666667, 0
0.259880500000000, 1
0.259880916666667, 0
0.259881750000000, 1
0.259882166666667, 0
0.259883000000000, 1
0.259883416666667, 0
0.259884250000000, 1
0.259884666666667, 0
0.259885500000000, 1
0.259885916666667, 0
0.259886750000000, 1
0.259887166666667, 0
0.259888000000000, 1
0.259888416666667, 0
0.259889250000000, 1
0.259889666666667, 0
0.259890500000000, 1
0.259890916666667, 0
0.259891750000000, 1
0.259892166666667, 0
0.259893000000000, 1
0.259893416666667, 0
0.259894250000000, 1
0.259895083333333, 0
0.259895500000000, 1
0.259896333333333, 0
0.259896750000000, 1
0.259897583333333, 0
0.259898000000000, 1
0.259898833333333, 0
0.259899250000000, 1
0.259900083333333, 0
0.259900500000000, 1
0.259901333333333, 0
0.259901750000000, 1
0.259902583333333, 0
0.259903000000000, 1
0.259903833333333, 0
0.259904250000000, 1
0.259904666666667, 0
0.259905500000000, 1
0.259905916666667, 0
0.259906750000000, 1
0.259907166666667, 0
0.259908000000000, 1
0.259908416666667, 0
0.259909250000000, 1
0.259909666666667, 0
0.259910500000000, 1
0.259910916666667, 0
0.259911750000000, 1
0.259912166666667, 0
0.259913000000000, 1
0.259913416666667, 0
0.259914250000000, 1
0.259914666666667, 0
0.259915500000000, 1
0.259915916666667, 0
0.259916750000000, 1
0.259917166666667, 0
0.259918000000000, 1
0.259918416666667, 0
0.259919250000000, 1
0.259919666666667, 0
0.259920500000000, 1
0.259920916666667, 0
0.259921750000000, 1
0.259922166666667, 0
0.259923000000000, 1
0.259923416666667, 0
0.259924250000000, 1
0.259925083333333, 0
0.259925500000000, 1
0.259926333333333, 0
0.259926750000000, 1
0.259927583333333, 0
0.259928000000000, 1
0.259928833333333, 0
0.259929250000000, 1
0.259930083333333, 0
0.259930500000000, 1
0.259931333333333, 0
0.259931750000000, 1
0.259932583333333, 0
0.259933000000000, 1
0.259933833333333, 0
0.259934250000000, 1
0.259934666666667, 0
0.259935500000000, 1
0.259935916666667, 0
0.259936750000000, 1
0.259937166666667, 0
0.259938000000000, 1
0.259938416666667, 0
0.259939250000000, 1
0.259939666666667, 0
0.259940500000000, 1
0.259940916666667, 0
0.259941750000000, 1
0.259942166666667, 0
0.259943000000000, 1
0.259943416666667, 0
0.259944250000000, 1
0.259944666666667, 0
0.259945500000000, 1
0.259945916666667, 0
0.259946750000000, 1
0.259947166666667, 0
0.259948000000000, 1
0.259948416666667, 0
0.259949250000000, 1
0.259949666666667, 0
0.259950500000000, 1
0.259950916666667, 0
0.259951750000000, 1
0.259952166666667, 0
0.259953000000000, 1
0.259953416666667, 0
0.259954250000000, 1
0.259955083333333, 0
0.259955500000000, 1
0.259956333333333, 0
0.259956750000000, 1
0.259957583333333, 0
0.259958000000000, 1
0.259958833333333, 0
0.259959250000000, 1
0.259960083333333, 0
0.259960500000000, 1
0.259961333333333, 0
0.259961750000000, 1
0.259962583333333, 0
0.259963000000000, 1
0.259963833333333, 0
0.259964250000000, 1
0.259964666666667, 0
0.259965500000000, 1
0.259965916666667, 0
0.259966750000000, 1
0.259967166666667, 0
0.259968000000000, 1
0.259968416666667, 0
0.259969250000000, 1
0.259969666666667, 0
0.259970500000000, 1
0.259970916666667, 0
0.259971750000000, 1
0.259972166666667, 0
0.259973000000000, 1
0.259973416666667, 0
0.259974250000000, 1
0.259974666666667, 0
0.259975500000000, 1
0.259975916666667, 0
0.259976750000000, 1
0.259977166666667, 0
0.259978000000000, 1
0.259978416666667, 0
0.259979250000000, 1
0.259979666666667, 0
0.259980500000000, 1
0.259980916666667, 0
0.259981750000000, 1
0.259982166666667, 0
0.259983000000000, 1
0.259983416666667, 0
0.259984250000000, 1
0.259985083333333, 0
0.259985500000000, 1
0.259986333333333, 0
0.259986750000000, 1
0.259987583333333, 0
0.259988000000000, 1
0.259988833333333, 0
0.259989250000000, 1
0.259990083333333, 0
0.259990500000000, 1
0.259991333333333, 0
0.259991750000000, 1
0.259992583333333, 0
0.259993000000000, 1
0.259993833333333, 0
0.259994250000000, 1
0.259994666666667, 0
0.259995500000000, 1
0.259995916666667, 0
0.259996750000000, 1
0.259997166666667, 0
0.259998000000000, 1
0.259998416666667, 0
0.259999250000000, 1
0.259999666666667, 0
0.260000500000000, 1
0.260000916666667, 0
0.260001750000000, 1
0.260002166666667, 0
0.260003000000000, 1
0.260003416666667, 0
0.260004250000000, 1
0.260004666666667, 0
0.260005500000000, 1
0.260005916666667, 0
0.260006750000000, 1
0.260007166666667, 0
0.260008000000000, 1
0.260008416666667, 0
0.260009250000000, 1
0.260009666666667, 0
0.260010500000000, 1
0.260010916666667, 0
0.260011750000000, 1
0.260012166666667, 0
0.260013000000000, 1
0.260013416666667, 0
0.260014250000000, 1
0.260014666666667, 0
0.260015500000000, 1
0.260015916666667, 0
0.260016750000000, 1
0.260017166666667, 0
0.260018000000000, 1
0.260018416666667, 0
0.260019250000000, 1
0.260019666666667, 0
0.260020500000000, 1
0.260020916666667, 0
0.260021750000000, 1
0.260022166666667, 0
0.260023000000000, 1
0.260023416666667, 0
0.260024250000000, 1
0.260024666666667, 0
0.260025500000000, 1
0.260025916666667, 0
0.260026750000000, 1
0.260027166666667, 0
0.260028000000000, 1
0.260028416666667, 0
0.260029250000000, 1
0.260029666666667, 0
0.260030500000000, 1
0.260030916666667, 0
0.260031750000000, 1
0.260032166666667, 0
0.260033000000000, 1
0.260033416666667, 0
0.260034250000000, 1
0.260034666666667, 0
0.260035500000000, 1
0.260035916666667, 0
0.260036750000000, 1
0.260037166666667, 0
0.260038000000000, 1
0.260038416666667, 0
0.260039250000000, 1
0.260039666666667, 0
0.260040500000000, 1
0.260040916666667, 0
0.260041750000000, 1
0.260042166666667, 0
0.260043000000000, 1
0.260043416666667, 0
0.260044250000000, 1
0.260045083333333, 0
0.260045500000000, 1
0.260046333333333, 0
0.260046750000000, 1
0.260047583333333, 0
0.260048000000000, 1
0.260048833333333, 0
0.260049250000000, 1
0.260050083333333, 0
0.260050500000000, 1
0.260051333333333, 0
0.260051750000000, 1
0.260052583333333, 0
0.260053000000000, 1
0.260053833333333, 0
0.260054250000000, 1
0.260054666666667, 0
0.260055500000000, 1
0.260055916666667, 0
0.260056750000000, 1
0.260057166666667, 0
0.260058000000000, 1
0.260058416666667, 0
0.260059250000000, 1
0.260059666666667, 0
0.260060500000000, 1
0.260060916666667, 0
0.260061750000000, 1
0.260062166666667, 0
0.260063000000000, 1
0.260063416666667, 0
0.260064250000000, 1
0.260064666666667, 0
0.260065500000000, 1
0.260065916666667, 0
0.260066750000000, 1
0.260067166666667, 0
0.260068000000000, 1
0.260068416666667, 0
0.260069250000000, 1
0.260069666666667, 0
0.260070500000000, 1
0.260070916666667, 0
0.260071750000000, 1
0.260072166666667, 0
0.260073000000000, 1
0.260073416666667, 0
0.260074250000000, 1
0.260075083333333, 0
0.260075500000000, 1
0.260076333333333, 0
0.260076750000000, 1
0.260077583333333, 0
0.260078000000000, 1
0.260078833333333, 0
0.260079250000000, 1
0.260080083333333, 0
0.260080500000000, 1
0.260081333333333, 0
0.260081750000000, 1
0.260082583333333, 0
0.260083000000000, 1
0.260083833333333, 0
0.260084250000000, 1
0.260084666666667, 0
0.260085500000000, 1
0.260085916666667, 0
0.260086750000000, 1
0.260087166666667, 0
0.260088000000000, 1
0.260088416666667, 0
0.260089250000000, 1
0.260089666666667, 0
0.260090500000000, 1
0.260090916666667, 0
0.260091750000000, 1
0.260092166666667, 0
0.260093000000000, 1
0.260093416666667, 0
0.260094250000000, 1
0.260094666666667, 0
0.260095500000000, 1
0.260095916666667, 0
0.260096750000000, 1
0.260097166666667, 0
0.260098000000000, 1
0.260098416666667, 0
0.260099250000000, 1
0.260099666666667, 0
0.260100500000000, 1
0.260100916666667, 0
0.260101750000000, 1
0.260102166666667, 0
0.260103000000000, 1
0.260103416666667, 0
0.260104250000000, 1
0.260105083333333, 0
0.260105500000000, 1
0.260106333333333, 0
0.260106750000000, 1
0.260107583333333, 0
0.260108000000000, 1
0.260108833333333, 0
0.260109250000000, 1
0.260110083333333, 0
0.260110500000000, 1
0.260111333333333, 0
0.260111750000000, 1
0.260112583333333, 0
0.260113000000000, 1
0.260113833333333, 0
0.260114250000000, 1
0.260114666666667, 0
0.260115500000000, 1
0.260115916666667, 0
0.260116750000000, 1
0.260117166666667, 0
0.260118000000000, 1
0.260118416666667, 0
0.260119250000000, 1
0.260119666666667, 0
0.260120500000000, 1
0.260120916666667, 0
0.260121750000000, 1
0.260122166666667, 0
0.260123000000000, 1
0.260123416666667, 0
0.260124250000000, 1
0.260124666666667, 0
0.260125500000000, 1
0.260125916666667, 0
0.260126750000000, 1
0.260127166666667, 0
0.260128000000000, 1
0.260128416666667, 0
0.260129250000000, 1
0.260129666666667, 0
0.260130500000000, 1
0.260130916666667, 0
0.260131750000000, 1
0.260132166666667, 0
0.260133000000000, 1
0.260133416666667, 0
0.260134250000000, 1
0.260135083333333, 0
0.260135500000000, 1
0.260136333333333, 0
0.260136750000000, 1
0.260137583333333, 0
0.260138000000000, 1
0.260138833333333, 0
0.260139250000000, 1
0.260140083333333, 0
0.260140500000000, 1
0.260141333333333, 0
0.260141750000000, 1
0.260142583333333, 0
0.260143000000000, 1
0.260143833333333, 0
0.260144250000000, 1
0.260144666666667, 0
0.260145500000000, 1
0.260145916666667, 0
0.260146750000000, 1
0.260147166666667, 0
0.260148000000000, 1
0.260148416666667, 0
0.260149250000000, 1
0.260149666666667, 0
0.260150500000000, 1
0.260150916666667, 0
0.260151750000000, 1
0.260152166666667, 0
0.260153000000000, 1
0.260153416666667, 0
0.260154250000000, 1
0.260154666666667, 0
0.260155500000000, 1
0.260155916666667, 0
0.260156750000000, 1
0.260157166666667, 0
0.260158000000000, 1
0.260158416666667, 0
0.260159250000000, 1
0.260159666666667, 0
0.260160500000000, 1
0.260160916666667, 0
0.260161750000000, 1
0.260162166666667, 0
0.260163000000000, 1
0.260163416666667, 0
0.260164250000000, 1
0.260165083333333, 0
0.260165500000000, 1
0.260166333333333, 0
0.260166750000000, 1
0.260167583333333, 0
0.260168000000000, 1
0.260168833333333, 0
0.260169250000000, 1
0.260170083333333, 0
0.260170500000000, 1
0.260171333333333, 0
0.260171750000000, 1
0.260172583333333, 0
0.260173000000000, 1
0.260173833333333, 0
0.260174250000000, 1
0.260174666666667, 0
0.260175500000000, 1
0.260175916666667, 0
0.260176750000000, 1
0.260177166666667, 0
0.260178000000000, 1
0.260178416666667, 0
0.260179250000000, 1
0.260179666666667, 0
0.260180500000000, 1
0.260180916666667, 0
0.260181750000000, 1
0.260182166666667, 0
0.260183000000000, 1
0.260183458333333, 0
0.260184250000000, 1
0.260184708333333, 0
0.260185500000000, 1
0.260185958333333, 0
0.260186750000000, 1
0.260187166666667, 0
0.260188000000000, 1
0.260188458333333, 0
0.260189250000000, 1
0.260189666666667, 0
0.260190500000000, 1
0.260190916666667, 0
0.260191750000000, 1
0.260192166666667, 0
0.260193000000000, 1
0.260193416666667, 0
0.260194250000000, 1
0.260195083333333, 0
0.260195500000000, 1
0.260196333333333, 0
0.260196750000000, 1
0.260197583333333, 0
0.260198000000000, 1
0.260198833333333, 0
0.260199250000000, 1
0.260200083333333, 0
0.260200500000000, 1
0.260201375000000, 0
0.260201750000000, 1
0.260202625000000, 0
0.260203041666667, 1
0.260203875000000, 0
0.260204291666667, 1
0.260204708333333, 0
0.260205541666667, 1
0.260205958333333, 0
0.260206791666667, 1
0.260207208333333, 0
0.260208041666667, 1
0.260208458333333, 0
0.260209291666667, 1
0.260209708333333, 0
0.260210541666667, 1
0.260210958333333, 0
0.260211791666667, 1
0.260212208333333, 0
0.260213000000000, 1
0.260213458333333, 0
0.260214250000000, 1
0.260214708333333, 0
0.260215500000000, 1
0.260215958333333, 0
0.260216791666667, 1
0.260217208333333, 0
0.260218041666667, 1
0.260218458333333, 0
0.260219291666667, 1
0.260219708333333, 0
0.260220541666667, 1
0.260220958333333, 0
0.260221750000000, 1
0.260222208333333, 0
0.260223000000000, 1
0.260223458333333, 0
0.260224291666667, 1
0.260224708333333, 0
0.260225541666667, 1
0.260225958333333, 0
0.260226791666667, 1
0.260227208333333, 0
0.260228041666667, 1
0.260228458333333, 0
0.260229291666667, 1
0.260229708333333, 0
0.260230541666667, 1
0.260230958333333, 0
0.260231791666667, 1
0.260232208333333, 0
0.260233041666667, 1
0.260233458333333, 0
0.260234291666667, 1
0.260234708333333, 0
0.260235541666667, 1
0.260235958333333, 0
0.260236791666667, 1
0.260237208333333, 0
0.260238041666667, 1
0.260238458333333, 0
0.260239291666667, 1
0.260239708333333, 0
0.260240541666667, 1
0.260240958333333, 0
0.260241791666667, 1
0.260242208333333, 0
0.260243041666667, 1
0.260243458333333, 0
0.260244291666667, 1
0.260244708333333, 0
0.260245541666667, 1
0.260245958333333, 0
0.260246791666667, 1
0.260247208333333, 0
0.260248041666667, 1
0.260248458333333, 0
0.260249291666667, 1
0.260249708333333, 0
0.260250541666667, 1
0.260250958333333, 0
0.260251791666667, 1
0.260252208333333, 0
0.260253041666667, 1
0.260253458333333, 0
0.260254291666667, 1
0.260254708333333, 0
0.260255541666667, 1
0.260255958333333, 0
0.260256791666667, 1
0.260257208333333, 0
0.260258041666667, 1
0.260258458333333, 0
0.260259291666667, 1
0.260259708333333, 0
0.260260541666667, 1
0.260260958333333, 0
0.260261791666667, 1
0.260262208333333, 0
0.260263041666667, 1
0.260263458333333, 0
0.260264291666667, 1
0.260264708333333, 0
0.260265541666667, 1
0.260265958333333, 0
0.260266791666667, 1
0.260267208333333, 0
0.260268041666667, 1
0.260268458333333, 0
0.260269291666667, 1
0.260269708333333, 0
0.260270541666667, 1
0.260270958333333, 0
0.260271791666667, 1
0.260272208333333, 0
0.260273041666667, 1
0.260273458333333, 0
0.260274291666667, 1
0.260274708333333, 0
0.260275541666667, 1
0.260275958333333, 0
0.260276791666667, 1
0.260277208333333, 0
0.260278041666667, 1
0.260278458333333, 0
0.260279291666667, 1
0.260279708333333, 0
0.260280541666667, 1
0.260280958333333, 0
0.260281791666667, 1
0.260282208333333, 0
0.260283041666667, 1
0.260283458333333, 0
0.260284291666667, 1
0.260284708333333, 0
0.260285541666667, 1
0.260285958333333, 0
0.260286791666667, 1
0.260287208333333, 0
0.260288041666667, 1
0.260288458333333, 0
0.260289291666667, 1
0.260289708333333, 0
0.260290541666667, 1
0.260290958333333, 0
0.260291791666667, 1
0.260292208333333, 0
0.260293041666667, 1
0.260293458333333, 0
0.260294291666667, 1
0.260294708333333, 0
0.260295541666667, 1
0.260295958333333, 0
0.260296791666667, 1
0.260297208333333, 0
0.260298041666667, 1
0.260298458333333, 0
0.260299291666667, 1
0.260299708333333, 0
0.260300541666667, 1
0.260300958333333, 0
0.260301791666667, 1
0.260302208333333, 0
0.260303041666667, 1
0.260303458333333, 0
0.260304291666667, 1
0.260304708333333, 0
0.260305541666667, 1
0.260305958333333, 0
0.260306791666667, 1
0.260307208333333, 0
0.260308041666667, 1
0.260308458333333, 0
0.260309291666667, 1
0.260309708333333, 0
0.260310541666667, 1
0.260310958333333, 0
0.260311791666667, 1
0.260312208333333, 0
0.260313041666667, 1
0.260313458333333, 0
0.260314291666667, 1
0.260315125000000, 0
0.260315541666667, 1
0.260316375000000, 0
0.260316791666667, 1
0.260317625000000, 0
0.260318041666667, 1
0.260318875000000, 0
0.260319291666667, 1
0.260320125000000, 0
0.260320541666667, 1
0.260321375000000, 0
0.260321791666667, 1
0.260322625000000, 0
0.260323041666667, 1
0.260323875000000, 0
0.260324291666667, 1
0.260324708333333, 0
0.260325541666667, 1
0.260325958333333, 0
0.260326791666667, 1
0.260327208333333, 0
0.260328041666667, 1
0.260328458333333, 0
0.260329291666667, 1
0.260329708333333, 0
0.260330541666667, 1
0.260330958333333, 0
0.260331791666667, 1
0.260332208333333, 0
0.260333041666667, 1
0.260333458333333, 0
0.260334291666667, 1
0.260334708333333, 0
0.260335541666667, 1
0.260335958333333, 0
0.260336791666667, 1
0.260337208333333, 0
0.260338041666667, 1
0.260338458333333, 0
0.260339291666667, 1
0.260339708333333, 0
0.260340541666667, 1
0.260340958333333, 0
0.260341791666667, 1
0.260342208333333, 0
0.260343041666667, 1
0.260343458333333, 0
0.260344291666667, 1
0.260345125000000, 0
0.260345541666667, 1
0.260346375000000, 0
0.260346791666667, 1
0.260347625000000, 0
0.260348041666667, 1
0.260348875000000, 0
0.260349291666667, 1
0.260350125000000, 0
0.260350541666667, 1
0.260351375000000, 0
0.260351791666667, 1
0.260352625000000, 0
0.260353041666667, 1
0.260353875000000, 0
0.260354291666667, 1
0.260354708333333, 0
0.260355541666667, 1
0.260355958333333, 0
0.260356791666667, 1
0.260357208333333, 0
0.260358041666667, 1
0.260358458333333, 0
0.260359291666667, 1
0.260359708333333, 0
0.260360541666667, 1
0.260360958333333, 0
0.260361791666667, 1
0.260362208333333, 0
0.260363041666667, 1
0.260363458333333, 0
0.260364291666667, 1
0.260364708333333, 0
0.260365541666667, 1
0.260365958333333, 0
0.260366791666667, 1
0.260367208333333, 0
0.260368041666667, 1
0.260368458333333, 0
0.260369291666667, 1
0.260369708333333, 0
0.260370541666667, 1
0.260370958333333, 0
0.260371791666667, 1
0.260372208333333, 0
0.260373041666667, 1
0.260373458333333, 0
0.260374291666667, 1
0.260375125000000, 0
0.260375541666667, 1
0.260376375000000, 0
0.260376791666667, 1
0.260377625000000, 0
0.260378041666667, 1
0.260378875000000, 0
0.260379291666667, 1
0.260380125000000, 0
0.260380541666667, 1
0.260381375000000, 0
0.260381791666667, 1
0.260382625000000, 0
0.260383041666667, 1
0.260383875000000, 0
0.260384291666667, 1
0.260384708333333, 0
0.260385541666667, 1
0.260385958333333, 0
0.260386791666667, 1
0.260387208333333, 0
0.260388041666667, 1
0.260388458333333, 0
0.260389291666667, 1
0.260389708333333, 0
0.260390541666667, 1
0.260390958333333, 0
0.260391791666667, 1
0.260392208333333, 0
0.260393041666667, 1
0.260393458333333, 0
0.260394291666667, 1
0.260394708333333, 0
0.260395541666667, 1
0.260395958333333, 0
0.260396791666667, 1
0.260397208333333, 0
0.260398041666667, 1
0.260398458333333, 0
0.260399291666667, 1
0.260399708333333, 0
0.260400541666667, 1
0.260400958333333, 0
0.260401791666667, 1
0.260402208333333, 0
0.260403041666667, 1
0.260403458333333, 0
0.260404291666667, 1
0.260405125000000, 0
0.260405541666667, 1
0.260406375000000, 0
0.260406791666667, 1
0.260407625000000, 0
0.260408041666667, 1
0.260408875000000, 0
0.260409291666667, 1
0.260410125000000, 0
0.260410541666667, 1
0.260411375000000, 0
0.260411791666667, 1
0.260412625000000, 0
0.260413041666667, 1
0.260413875000000, 0
0.260414291666667, 1
0.260414708333333, 0
0.260415541666667, 1
0.260415958333333, 0
0.260416791666667, 1
0.260417208333333, 0
0.260418041666667, 1
0.260418458333333, 0
0.260419291666667, 1
0.260419708333333, 0
0.260420541666667, 1
0.260420958333333, 0
0.260421791666667, 1
0.260422208333333, 0
0.260423041666667, 1
0.260423458333333, 0
0.260424291666667, 1
0.260424708333333, 0
0.260425541666667, 1
0.260425958333333, 0
0.260426791666667, 1
0.260427208333333, 0
0.260428041666667, 1
0.260428458333333, 0
0.260429291666667, 1
0.260429708333333, 0
0.260430541666667, 1
0.260430958333333, 0
0.260431791666667, 1
0.260432208333333, 0
0.260433041666667, 1
0.260433458333333, 0
0.260434291666667, 1
0.260434708333333, 0
0.260435541666667, 1
0.260435958333333, 0
0.260436791666667, 1
0.260437208333333, 0
0.260438041666667, 1
0.260438458333333, 0
0.260439291666667, 1
0.260439708333333, 0
0.260440541666667, 1
0.260440958333333, 0
0.260441791666667, 1
0.260442208333333, 0
0.260443041666667, 1
0.260443458333333, 0
0.260444291666667, 1
0.260444708333333, 0
0.260445541666667, 1
0.260445958333333, 0
0.260446791666667, 1
0.260447208333333, 0
0.260448041666667, 1
0.260448458333333, 0
0.260449291666667, 1
0.260449708333333, 0
0.260450541666667, 1
0.260450958333333, 0
0.260451791666667, 1
0.260452208333333, 0
0.260453041666667, 1
0.260453458333333, 0
0.260454291666667, 1
0.260454708333333, 0
0.260455541666667, 1
0.260455958333333, 0
0.260456791666667, 1
0.260457208333333, 0
0.260458041666667, 1
0.260458458333333, 0
0.260459291666667, 1
0.260459708333333, 0
0.260460541666667, 1
0.260460958333333, 0
0.260461791666667, 1
0.260462208333333, 0
0.260463041666667, 1
0.260463458333333, 0
0.260464291666667, 1
0.260465125000000, 0
0.260465541666667, 1
0.260466375000000, 0
0.260466791666667, 1
0.260467625000000, 0
0.260468041666667, 1
0.260468875000000, 0
0.260469291666667, 1
0.260470125000000, 0
0.260470541666667, 1
0.260471375000000, 0
0.260471791666667, 1
0.260472625000000, 0
0.260473041666667, 1
0.260473875000000, 0
0.260474291666667, 1
0.260474708333333, 0
0.260475541666667, 1
0.260475958333333, 0
0.260476791666667, 1
0.260477208333333, 0
0.260478041666667, 1
0.260478458333333, 0
0.260479291666667, 1
0.260479708333333, 0
0.260480541666667, 1
0.260480958333333, 0
0.260481791666667, 1
0.260482208333333, 0
0.260483041666667, 1
0.260483458333333, 0
0.260484291666667, 1
0.260484708333333, 0
0.260485541666667, 1
0.260485958333333, 0
0.260486791666667, 1
0.260487208333333, 0
0.260488041666667, 1
0.260488458333333, 0
0.260489291666667, 1
0.260489708333333, 0
0.260490541666667, 1
0.260490958333333, 0
0.260491791666667, 1
0.260492208333333, 0
0.260493041666667, 1
0.260493458333333, 0
0.260494291666667, 1
0.260495125000000, 0
0.260495541666667, 1
0.260496375000000, 0
0.260496791666667, 1
0.260497625000000, 0
0.260498041666667, 1
0.260498875000000, 0
0.260499291666667, 1
0.260500125000000, 0
0.260500541666667, 1
0.260501375000000, 0
0.260501791666667, 1
0.260502625000000, 0
0.260503041666667, 1
0.260503875000000, 0
0.260504291666667, 1
0.260504708333333, 0
0.260505541666667, 1
0.260505958333333, 0
0.260506791666667, 1
0.260507208333333, 0
0.260508041666667, 1
0.260508458333333, 0
0.260509291666667, 1
0.260509708333333, 0
0.260510541666667, 1
0.260510958333333, 0
0.260511791666667, 1
0.260512208333333, 0
0.260513041666667, 1
0.260513458333333, 0
0.260514291666667, 1
0.260514708333333, 0
0.260515541666667, 1
0.260515958333333, 0
0.260516791666667, 1
0.260517208333333, 0
0.260518041666667, 1
0.260518458333333, 0
