Time[s], Data[Decimal]
0.896798250000000, 1
0.896798666666667, 0
0.896799500000000, 1
0.896799916666667, 0
0.896800750000000, 1
0.896801166666667, 0
0.896802000000000, 1
0.896802416666667, 0
0.896803250000000, 1
0.896803666666667, 0
0.896804500000000, 1
0.896804916666667, 0
0.896805750000000, 1
0.896806166666667, 0
0.896807000000000, 1
0.896807416666667, 0
0.896808250000000, 1
0.896808666666667, 0
0.896809500000000, 1
0.896809916666667, 0
0.896810750000000, 1
0.896811166666667, 0
0.896812000000000, 1
0.896812416666667, 0
0.896813250000000, 1
0.896813666666667, 0
0.896814500000000, 1
0.896814916666667, 0
0.896815750000000, 1
0.896816166666667, 0
0.896817000000000, 1
0.896817416666667, 0
0.896818250000000, 1
0.896818666666667, 0
0.896819500000000, 1
0.896819916666667, 0
0.896820750000000, 1
0.896821166666667, 0
0.896822000000000, 1
0.896822416666667, 0
0.896823250000000, 1
0.896823666666667, 0
0.896824500000000, 1
0.896824916666667, 0
0.896825750000000, 1
0.896826166666667, 0
0.896827000000000, 1
0.896827416666667, 0
0.896828250000000, 1
0.896828666666667, 0
0.896829500000000, 1
0.896829916666667, 0
0.896830750000000, 1
0.896831583333333, 0
0.896832000000000, 1
0.896832833333333, 0
0.896833250000000, 1
0.896834083333333, 0
0.896834500000000, 1
0.896835333333333, 0
0.896835750000000, 1
0.896836583333333, 0
0.896837000000000, 1
0.896837833333333, 0
0.896838250000000, 1
0.896839083333333, 0
0.896839500000000, 1
0.896840333333333, 0
0.896840750000000, 1
0.896841166666667, 0
0.896842000000000, 1
0.896842416666667, 0
0.896843250000000, 1
0.896843666666667, 0
0.896844500000000, 1
0.896844916666667, 0
0.896845750000000, 1
0.896846166666667, 0
0.896847000000000, 1
0.896847416666667, 0
0.896848250000000, 1
0.896848666666667, 0
0.896849500000000, 1
0.896849916666667, 0
0.896850750000000, 1
0.896851166666667, 0
0.896852000000000, 1
0.896852416666667, 0
0.896853250000000, 1
0.896853666666667, 0
0.896854500000000, 1
0.896854916666667, 0
0.896855750000000, 1
0.896856166666667, 0
0.896857000000000, 1
0.896857416666667, 0
0.896858250000000, 1
0.896858666666667, 0
0.896859500000000, 1
0.896859916666667, 0
0.896860750000000, 1
0.896861583333333, 0
0.896862000000000, 1
0.896862833333333, 0
0.896863250000000, 1
0.896864083333333, 0
0.896864500000000, 1
0.896865333333333, 0
0.896865750000000, 1
0.896866583333333, 0
0.896867000000000, 1
0.896867833333333, 0
0.896868250000000, 1
0.896869083333333, 0
0.896869500000000, 1
0.896870333333333, 0
0.896870750000000, 1
0.896871166666667, 0
0.896872000000000, 1
0.896872416666667, 0
0.896873250000000, 1
0.896873666666667, 0
0.896874500000000, 1
0.896874916666667, 0
0.896875750000000, 1
0.896876166666667, 0
0.896877000000000, 1
0.896877416666667, 0
0.896878250000000, 1
0.896878666666667, 0
0.896879500000000, 1
0.896879916666667, 0
0.896880750000000, 1
0.896881166666667, 0
0.896882000000000, 1
0.896882416666667, 0
0.896883250000000, 1
0.896883666666667, 0
0.896884500000000, 1
0.896884916666667, 0
0.896885750000000, 1
0.896886166666667, 0
0.896887000000000, 1
0.896887416666667, 0
0.896888250000000, 1
0.896888666666667, 0
0.896889500000000, 1
0.896889916666667, 0
0.896890750000000, 1
0.896891583333333, 0
0.896892000000000, 1
0.896892833333333, 0
0.896893250000000, 1
0.896894083333333, 0
0.896894500000000, 1
0.896895333333333, 0
0.896895750000000, 1
0.896896583333333, 0
0.896897000000000, 1
0.896897833333333, 0
0.896898250000000, 1
0.896899083333333, 0
0.896899500000000, 1
0.896900333333333, 0
0.896900750000000, 1
0.896901166666667, 0
0.896902000000000, 1
0.896902416666667, 0
0.896903250000000, 1
0.896903666666667, 0
0.896904500000000, 1
0.896904916666667, 0
0.896905750000000, 1
0.896906166666667, 0
0.896907000000000, 1
0.896907416666667, 0
0.896908250000000, 1
0.896908666666667, 0
0.896909500000000, 1
0.896909916666667, 0
0.896910750000000, 1
0.896911166666667, 0
0.896912000000000, 1
0.896912416666667, 0
0.896913250000000, 1
0.896913666666667, 0
0.896914500000000, 1
0.896914916666667, 0
0.896915750000000, 1
0.896916166666667, 0
0.896917000000000, 1
0.896917416666667, 0
0.896918250000000, 1
0.896918666666667, 0
0.896919500000000, 1
0.896919916666667, 0
0.896920750000000, 1
0.896921583333333, 0
0.896922000000000, 1
0.896922833333333, 0
0.896923250000000, 1
0.896924083333333, 0
0.896924500000000, 1
0.896925333333333, 0
0.896925750000000, 1
0.896926583333333, 0
0.896927000000000, 1
0.896927833333333, 0
0.896928250000000, 1
0.896929083333333, 0
0.896929500000000, 1
0.896930333333333, 0
0.896930750000000, 1
0.896931166666667, 0
0.896932000000000, 1
0.896932416666667, 0
0.896933250000000, 1
0.896933708333333, 0
0.896934500000000, 1
0.896934958333333, 0
0.896935750000000, 1
0.896936166666667, 0
0.896937000000000, 1
0.896937416666667, 0
0.896938250000000, 1
0.896938666666667, 0
0.896939500000000, 1
0.896939958333333, 0
0.896940750000000, 1
0.896941208333333, 0
0.896942041666667, 1
0.896942458333333, 0
0.896943291666667, 1
0.896943708333333, 0
0.896944541666667, 1
0.896944958333333, 0
0.896945791666667, 1
0.896946208333333, 0
0.896947041666667, 1
0.896947458333333, 0
0.896948291666667, 1
0.896948708333333, 0
0.896949541666667, 1
0.896949958333333, 0
0.896950791666667, 1
0.896951625000000, 0
0.896952041666667, 1
0.896952875000000, 0
0.896953291666667, 1
0.896954125000000, 0
0.896954541666667, 1
0.896955375000000, 0
0.896955791666667, 1
0.896956625000000, 0
0.896957041666667, 1
0.896957875000000, 0
0.896958291666667, 1
0.896959125000000, 0
0.896959541666667, 1
0.896960375000000, 0
0.896960791666667, 1
0.896961208333333, 0
0.896962041666667, 1
0.896962458333333, 0
0.896963291666667, 1
0.896963708333333, 0
0.896964541666667, 1
0.896964958333333, 0
0.896965791666667, 1
0.896966208333333, 0
0.896967041666667, 1
0.896967458333333, 0
0.896968291666667, 1
0.896968708333333, 0
0.896969541666667, 1
0.896969958333333, 0
0.896970791666667, 1
0.896971208333333, 0
0.896972041666667, 1
0.896972458333333, 0
0.896973291666667, 1
0.896973708333333, 0
0.896974541666667, 1
0.896974958333333, 0
0.896975791666667, 1
0.896976208333333, 0
0.896977041666667, 1
0.896977458333333, 0
0.896978291666667, 1
0.896978708333333, 0
0.896979541666667, 1
0.896979958333333, 0
0.896980791666667, 1
0.896981625000000, 0
0.896982041666667, 1
0.896982875000000, 0
0.896983291666667, 1
0.896984125000000, 0
0.896984541666667, 1
0.896985375000000, 0
0.896985791666667, 1
0.896986625000000, 0
0.896987041666667, 1
0.896987875000000, 0
0.896988291666667, 1
0.896989125000000, 0
0.896989541666667, 1
0.896990375000000, 0
0.896990791666667, 1
0.896991208333333, 0
0.896992041666667, 1
0.896992458333333, 0
0.896993291666667, 1
0.896993708333333, 0
0.896994541666667, 1
0.896994958333333, 0
0.896995791666667, 1
0.896996208333333, 0
0.896997041666667, 1
0.896997458333333, 0
0.896998291666667, 1
0.896998708333333, 0
0.896999541666667, 1
0.896999958333333, 0
0.897000791666667, 1
0.897001208333333, 0
0.897002041666667, 1
0.897002458333333, 0
0.897003291666667, 1
0.897003708333333, 0
0.897004541666667, 1
0.897004958333333, 0
0.897005791666667, 1
0.897006208333333, 0
0.897007041666667, 1
0.897007458333333, 0
0.897008291666667, 1
0.897008708333333, 0
0.897009541666667, 1
0.897009958333333, 0
0.897010791666667, 1
0.897011208333333, 0
0.897012041666667, 1
0.897012458333333, 0
0.897013291666667, 1
0.897013708333333, 0
0.897014541666667, 1
0.897014958333333, 0
0.897015791666667, 1
0.897016208333333, 0
0.897017041666667, 1
0.897017458333333, 0
0.897018291666667, 1
0.897018708333333, 0
0.897019541666667, 1
0.897019958333333, 0
0.897020791666667, 1
0.897021208333333, 0
0.897022041666667, 1
0.897022458333333, 0
0.897023291666667, 1
0.897023708333333, 0
0.897024541666667, 1
0.897024958333333, 0
0.897025791666667, 1
0.897026208333333, 0
0.897027041666667, 1
0.897027458333333, 0
0.897028291666667, 1
0.897028708333333, 0
0.897029541666667, 1
0.897029958333333, 0
0.897030791666667, 1
0.897031208333333, 0
0.897032041666667, 1
0.897032458333333, 0
0.897033291666667, 1
0.897033708333333, 0
0.897034541666667, 1
0.897034958333333, 0
0.897035791666667, 1
0.897036208333333, 0
0.897037041666667, 1
0.897037458333333, 0
0.897038291666667, 1
0.897038708333333, 0
0.897039541666667, 1
0.897039958333333, 0
0.897040791666667, 1
0.897041208333333, 0
0.897042041666667, 1
0.897042458333333, 0
0.897043291666667, 1
0.897043708333333, 0
0.897044541666667, 1
0.897044958333333, 0
0.897045791666667, 1
0.897046208333333, 0
0.897047041666667, 1
0.897047458333333, 0
0.897048291666667, 1
0.897048708333333, 0
0.897049541666667, 1
0.897049958333333, 0
0.897050791666667, 1
0.897051208333333, 0
0.897052041666667, 1
0.897052458333333, 0
0.897053291666667, 1
0.897053708333333, 0
0.897054541666667, 1
0.897054958333333, 0
0.897055791666667, 1
0.897056208333333, 0
0.897057041666667, 1
0.897057458333333, 0
0.897058291666667, 1
0.897058708333333, 0
0.897059541666667, 1
0.897059958333333, 0
0.897060791666667, 1
0.897061208333333, 0
0.897062041666667, 1
0.897062458333333, 0
0.897063291666667, 1
0.897063708333333, 0
0.897064541666667, 1
0.897064958333333, 0
0.897065791666667, 1
0.897066208333333, 0
0.897067041666667, 1
0.897067458333333, 0
0.897068291666667, 1
0.897068708333333, 0
0.897069541666667, 1
0.897069958333333, 0
0.897070791666667, 1
0.897071208333333, 0
0.897072041666667, 1
0.897072458333333, 0
0.897073291666667, 1
0.897073708333333, 0
0.897074541666667, 1
0.897074958333333, 0
0.897075791666667, 1
0.897076208333333, 0
0.897077041666667, 1
0.897077458333333, 0
0.897078291666667, 1
0.897078708333333, 0
0.897079541666667, 1
0.897079958333333, 0
0.897080791666667, 1
0.897081208333333, 0
0.897082041666667, 1
0.897082458333333, 0
0.897083291666667, 1
0.897083708333333, 0
0.897084541666667, 1
0.897084958333333, 0
0.897085791666667, 1
0.897086208333333, 0
0.897087041666667, 1
0.897087458333333, 0
0.897088291666667, 1
0.897088708333333, 0
0.897089541666667, 1
0.897089958333333, 0
0.897090791666667, 1
0.897091208333333, 0
0.897092041666667, 1
0.897092458333333, 0
0.897093291666667, 1
0.897093708333333, 0
0.897094541666667, 1
0.897094958333333, 0
0.897095791666667, 1
0.897096208333333, 0
0.897097041666667, 1
0.897097458333333, 0
0.897098291666667, 1
0.897098708333333, 0
0.897099541666667, 1
0.897099958333333, 0
0.897100791666667, 1
0.897101625000000, 0
0.897102041666667, 1
0.897102875000000, 0
0.897103291666667, 1
0.897104125000000, 0
0.897104541666667, 1
0.897105375000000, 0
0.897105791666667, 1
0.897106625000000, 0
0.897107041666667, 1
0.897107875000000, 0
0.897108291666667, 1
0.897109125000000, 0
0.897109541666667, 1
0.897110375000000, 0
0.897110791666667, 1
0.897111208333333, 0
0.897112041666667, 1
0.897112458333333, 0
0.897113291666667, 1
0.897113708333333, 0
0.897114541666667, 1
0.897114958333333, 0
0.897115791666667, 1
0.897116208333333, 0
0.897117041666667, 1
0.897117458333333, 0
0.897118291666667, 1
0.897118708333333, 0
0.897119541666667, 1
0.897119958333333, 0
0.897120791666667, 1
0.897121208333333, 0
0.897122041666667, 1
0.897122458333333, 0
0.897123291666667, 1
0.897123708333333, 0
0.897124541666667, 1
0.897124958333333, 0
0.897125791666667, 1
0.897126208333333, 0
0.897127041666667, 1
0.897127458333333, 0
0.897128291666667, 1
0.897128708333333, 0
0.897129541666667, 1
0.897129958333333, 0
0.897130791666667, 1
0.897131625000000, 0
0.897132041666667, 1
0.897132875000000, 0
0.897133291666667, 1
0.897134125000000, 0
0.897134541666667, 1
0.897135375000000, 0
0.897135791666667, 1
0.897136625000000, 0
0.897137041666667, 1
0.897137875000000, 0
0.897138291666667, 1
0.897139125000000, 0
0.897139541666667, 1
0.897140375000000, 0
0.897140791666667, 1
0.897141208333333, 0
0.897142041666667, 1
0.897142458333333, 0
0.897143291666667, 1
0.897143708333333, 0
0.897144541666667, 1
0.897144958333333, 0
0.897145791666667, 1
0.897146208333333, 0
0.897147041666667, 1
0.897147458333333, 0
0.897148291666667, 1
0.897148708333333, 0
0.897149541666667, 1
0.897149958333333, 0
0.897150791666667, 1
0.897151208333333, 0
0.897152041666667, 1
0.897152458333333, 0
0.897153291666667, 1
0.897153708333333, 0
0.897154541666667, 1
0.897154958333333, 0
0.897155791666667, 1
0.897156208333333, 0
0.897157041666667, 1
0.897157458333333, 0
0.897158291666667, 1
0.897158708333333, 0
0.897159541666667, 1
0.897159958333333, 0
0.897160791666667, 1
0.897161625000000, 0
0.897162041666667, 1
0.897162875000000, 0
0.897163291666667, 1
0.897164125000000, 0
0.897164541666667, 1
0.897165375000000, 0
0.897165791666667, 1
0.897166625000000, 0
0.897167041666667, 1
0.897167875000000, 0
0.897168291666667, 1
0.897169125000000, 0
0.897169541666667, 1
0.897170375000000, 0
0.897170791666667, 1
0.897171208333333, 0
0.897172041666667, 1
0.897172458333333, 0
0.897173291666667, 1
0.897173708333333, 0
0.897174541666667, 1
0.897174958333333, 0
0.897175791666667, 1
0.897176208333333, 0
0.897177041666667, 1
0.897177458333333, 0
0.897178291666667, 1
0.897178708333333, 0
0.897179541666667, 1
0.897179958333333, 0
0.897180791666667, 1
0.897181208333333, 0
0.897182041666667, 1
0.897182458333333, 0
0.897183291666667, 1
0.897183708333333, 0
0.897184541666667, 1
0.897184958333333, 0
0.897185791666667, 1
0.897186208333333, 0
0.897187041666667, 1
0.897187458333333, 0
0.897188291666667, 1
0.897188708333333, 0
0.897189541666667, 1
0.897189958333333, 0
0.897190791666667, 1
0.897191625000000, 0
0.897192041666667, 1
0.897192875000000, 0
0.897193291666667, 1
0.897194125000000, 0
0.897194541666667, 1
0.897195375000000, 0
0.897195791666667, 1
0.897196625000000, 0
0.897197041666667, 1
0.897197875000000, 0
0.897198291666667, 1
0.897199125000000, 0
0.897199541666667, 1
0.897200375000000, 0
0.897200791666667, 1
0.897201208333333, 0
0.897202041666667, 1
0.897202458333333, 0
0.897203291666667, 1
0.897203708333333, 0
0.897204541666667, 1
0.897204958333333, 0
0.897205791666667, 1
0.897206208333333, 0
0.897207041666667, 1
0.897207458333333, 0
0.897208291666667, 1
0.897208708333333, 0
0.897209541666667, 1
0.897209958333333, 0
0.897210791666667, 1
0.897211208333333, 0
0.897212041666667, 1
0.897212458333333, 0
0.897213291666667, 1
0.897213708333333, 0
0.897214541666667, 1
0.897214958333333, 0
0.897215791666667, 1
0.897216208333333, 0
0.897217041666667, 1
0.897217458333333, 0
0.897218291666667, 1
0.897218708333333, 0
0.897219541666667, 1
0.897219958333333, 0
0.897220791666667, 1
0.897221208333333, 0
0.897222041666667, 1
0.897222458333333, 0
0.897223291666667, 1
0.897223708333333, 0
0.897224541666667, 1
0.897224958333333, 0
0.897225791666667, 1
0.897226208333333, 0
0.897227041666667, 1
0.897227458333333, 0
0.897228291666667, 1
0.897228708333333, 0
0.897229541666667, 1
0.897229958333333, 0
0.897230791666667, 1
0.897231208333333, 0
0.897232041666667, 1
0.897232458333333, 0
0.897233291666667, 1
0.897233708333333, 0
0.897234541666667, 1
0.897234958333333, 0
0.897235791666667, 1
0.897236208333333, 0
0.897237041666667, 1
0.897237458333333, 0
0.897238291666667, 1
0.897238708333333, 0
0.897239541666667, 1
0.897239958333333, 0
0.897240791666667, 1
0.897241208333333, 0
0.897242041666667, 1
0.897242458333333, 0
0.897243291666667, 1
0.897243708333333, 0
0.897244541666667, 1
0.897244958333333, 0
0.897245791666667, 1
0.897246208333333, 0
0.897247041666667, 1
0.897247458333333, 0
0.897248291666667, 1
0.897248708333333, 0
0.897249541666667, 1
0.897249958333333, 0
0.897250791666667, 1
0.897251625000000, 0
0.897252041666667, 1
0.897252875000000, 0
0.897253291666667, 1
0.897254125000000, 0
0.897254541666667, 1
0.897255375000000, 0
0.897255791666667, 1
0.897256625000000, 0
0.897257041666667, 1
0.897257875000000, 0
0.897258291666667, 1
0.897259125000000, 0
0.897259541666667, 1
0.897260375000000, 0
0.897260791666667, 1
0.897261208333333, 0
0.897262041666667, 1
0.897262458333333, 0
0.897263291666667, 1
0.897263708333333, 0
0.897264541666667, 1
0.897264958333333, 0
0.897265791666667, 1
0.897266208333333, 0
0.897267041666667, 1
0.897267458333333, 0
0.897268291666667, 1
0.897268708333333, 0
0.897269541666667, 1
0.897269958333333, 0
0.897270791666667, 1
0.897271208333333, 0
0.897272041666667, 1
0.897272458333333, 0
0.897273291666667, 1
0.897273708333333, 0
0.897274541666667, 1
0.897274958333333, 0
0.897275791666667, 1
0.897276208333333, 0
0.897277041666667, 1
0.897277458333333, 0
0.897278291666667, 1
0.897278708333333, 0
0.897279541666667, 1
0.897279958333333, 0
0.897280791666667, 1
0.897281625000000, 0
0.897282041666667, 1
0.897282875000000, 0
0.897283291666667, 1
0.897284125000000, 0
0.897284541666667, 1
0.897285375000000, 0
0.897285791666667, 1
0.897286625000000, 0
0.897287041666667, 1
0.897287875000000, 0
0.897288291666667, 1
0.897289125000000, 0
0.897289541666667, 1
0.897290375000000, 0
0.897290791666667, 1
0.897291208333333, 0
0.897292041666667, 1
0.897292458333333, 0
0.897293291666667, 1
0.897293708333333, 0
0.897294541666667, 1
0.897294958333333, 0
0.897295791666667, 1
0.897296208333333, 0
0.897297041666667, 1
0.897297458333333, 0
0.897298291666667, 1
0.897298708333333, 0
0.897299541666667, 1
0.897299958333333, 0
0.897300791666667, 1
0.897301208333333, 0
0.897302041666667, 1
0.897302458333333, 0
0.897303291666667, 1
0.897303708333333, 0
0.897304541666667, 1
0.897304958333333, 0
0.897305791666667, 1
0.897306208333333, 0
0.897307041666667, 1
0.897307458333333, 0
0.897308291666667, 1
0.897308708333333, 0
0.897309541666667, 1
0.897309958333333, 0
0.897310791666667, 1
0.897311625000000, 0
0.897312041666667, 1
0.897312875000000, 0
0.897313291666667, 1
0.897314125000000, 0
0.897314541666667, 1
0.897315375000000, 0
0.897315791666667, 1
0.897316625000000, 0
0.897317041666667, 1
0.897317875000000, 0
0.897318291666667, 1
0.897319125000000, 0
0.897319541666667, 1
0.897320375000000, 0
0.897320791666667, 1
0.897321208333333, 0
0.897322041666667, 1
0.897322458333333, 0
0.897323291666667, 1
0.897323708333333, 0
0.897324541666667, 1
0.897324958333333, 0
0.897325791666667, 1
0.897326208333333, 0
0.897327041666667, 1
0.897327458333333, 0
0.897328291666667, 1
0.897328708333333, 0
0.897329541666667, 1
0.897329958333333, 0
0.897330791666667, 1
0.897331208333333, 0
0.897332041666667, 1
0.897332458333333, 0
0.897333291666667, 1
0.897333708333333, 0
0.897334541666667, 1
0.897334958333333, 0
0.897335791666667, 1
0.897336208333333, 0
0.897337041666667, 1
0.897337458333333, 0
0.897338291666667, 1
0.897338708333333, 0
0.897339541666667, 1
0.897339958333333, 0
0.897340791666667, 1
0.897341625000000, 0
0.897342041666667, 1
0.897342875000000, 0
0.897343291666667, 1
0.897344125000000, 0
0.897344541666667, 1
0.897345375000000, 0
0.897345791666667, 1
0.897346625000000, 0
0.897347041666667, 1
0.897347875000000, 0
0.897348291666667, 1
0.897349125000000, 0
0.897349541666667, 1
0.897350375000000, 0
0.897350791666667, 1
0.897351208333333, 0
0.897352041666667, 1
0.897352458333333, 0
0.897353291666667, 1
0.897353708333333, 0
0.897354541666667, 1
0.897354958333333, 0
0.897355791666667, 1
0.897356208333333, 0
0.897357041666667, 1
0.897357458333333, 0
0.897358291666667, 1
0.897358708333333, 0
0.897359541666667, 1
0.897359958333333, 0
0.897360791666667, 1
0.897361208333333, 0
0.897362041666667, 1
0.897362458333333, 0
0.897363291666667, 1
0.897363708333333, 0
0.897364541666667, 1
0.897364958333333, 0
0.897365791666667, 1
0.897366208333333, 0
0.897367041666667, 1
0.897367458333333, 0
0.897368291666667, 1
0.897368708333333, 0
0.897369541666667, 1
0.897369958333333, 0
0.897370791666667, 1
0.897371625000000, 0
0.897372041666667, 1
0.897372875000000, 0
0.897373291666667, 1
0.897374125000000, 0
0.897374541666667, 1
0.897375375000000, 0
0.897375791666667, 1
0.897376625000000, 0
0.897377041666667, 1
0.897377875000000, 0
0.897378291666667, 1
0.897379125000000, 0
0.897379541666667, 1
0.897380375000000, 0
0.897380791666667, 1
0.897381208333333, 0
0.897382041666667, 1
0.897382458333333, 0
0.897383291666667, 1
0.897383708333333, 0
0.897384541666667, 1
0.897384958333333, 0
0.897385791666667, 1
0.897386208333333, 0
0.897387041666667, 1
0.897387458333333, 0
0.897388291666667, 1
0.897388708333333, 0
0.897389541666667, 1
0.897389958333333, 0
0.897390791666667, 1
0.897391208333333, 0
0.897392041666667, 1
0.897392458333333, 0
0.897393291666667, 1
0.897393708333333, 0
0.897394541666667, 1
0.897394958333333, 0
0.897395791666667, 1
0.897396208333333, 0
0.897397041666667, 1
0.897397458333333, 0
0.897398291666667, 1
0.897398708333333, 0
0.897399541666667, 1
0.897399958333333, 0
0.897400791666667, 1
0.897401625000000, 0
0.897402041666667, 1
0.897402875000000, 0
0.897403291666667, 1
0.897404125000000, 0
0.897404541666667, 1
0.897405375000000, 0
0.897405791666667, 1
0.897406625000000, 0
0.897407041666667, 1
0.897407875000000, 0
0.897408291666667, 1
0.897409125000000, 0
0.897409541666667, 1
0.897410375000000, 0
0.897410791666667, 1
0.897411208333333, 0
0.897412041666667, 1
0.897412458333333, 0
0.897413291666667, 1
0.897413708333333, 0
0.897414541666667, 1
0.897414958333333, 0
0.897415791666667, 1
0.897416208333333, 0
0.897417041666667, 1
0.897417458333333, 0
0.897418291666667, 1
0.897418708333333, 0
0.897419541666667, 1
0.897419958333333, 0
0.897420791666667, 1
0.897421208333333, 0
0.897422041666667, 1
0.897422458333333, 0
0.897423291666667, 1
0.897423708333333, 0
0.897424541666667, 1
0.897424958333333, 0
0.897425791666667, 1
0.897426208333333, 0
0.897427041666667, 1
0.897427458333333, 0
0.897428291666667, 1
0.897428708333333, 0
0.897429541666667, 1
0.897429958333333, 0
0.897430791666667, 1
0.897431625000000, 0
0.897432041666667, 1
0.897432875000000, 0
0.897433291666667, 1
0.897434125000000, 0
0.897434541666667, 1
0.897435375000000, 0
0.897435791666667, 1
0.897436625000000, 0
0.897437041666667, 1
0.897437875000000, 0
0.897438291666667, 1
0.897439125000000, 0
0.897439541666667, 1
0.897440375000000, 0
0.897440791666667, 1
0.897441208333333, 0
0.897442041666667, 1
0.897442458333333, 0
0.897443291666667, 1
0.897443708333333, 0
0.897444541666667, 1
0.897444958333333, 0
0.897445791666667, 1
0.897446208333333, 0
0.897447041666667, 1
0.897447458333333, 0
0.897448291666667, 1
0.897448708333333, 0
0.897449541666667, 1
0.897449958333333, 0
0.897450791666667, 1
0.897451208333333, 0
0.897452041666667, 1
0.897452458333333, 0
0.897453291666667, 1
0.897453708333333, 0
0.897454541666667, 1
0.897454958333333, 0
0.897455791666667, 1
0.897456208333333, 0
0.897457041666667, 1
0.897457458333333, 0
0.897458291666667, 1
0.897458708333333, 0
0.897459541666667, 1
0.897459958333333, 0
0.897460791666667, 1
0.897461625000000, 0
0.897462041666667, 1
0.897462875000000, 0
0.897463291666667, 1
0.897464125000000, 0
0.897464541666667, 1
0.897465375000000, 0
0.897465791666667, 1
0.897466625000000, 0
0.897467041666667, 1
0.897467875000000, 0
0.897468291666667, 1
0.897469125000000, 0
0.897469541666667, 1
0.897470375000000, 0
0.897470791666667, 1
0.897471208333333, 0
0.897472041666667, 1
0.897472458333333, 0
0.897473291666667, 1
0.897473708333333, 0
0.897474541666667, 1
0.897474958333333, 0
0.897475791666667, 1
0.897476208333333, 0
0.897477041666667, 1
0.897477458333333, 0
0.897478291666667, 1
0.897478708333333, 0
0.897479541666667, 1
0.897479958333333, 0
0.897480791666667, 1
0.897481208333333, 0
0.897482041666667, 1
0.897482458333333, 0
0.897483291666667, 1
0.897483708333333, 0
0.897484541666667, 1
0.897484958333333, 0
0.897485791666667, 1
0.897486208333333, 0
0.897487041666667, 1
0.897487458333333, 0
0.897488291666667, 1
0.897488708333333, 0
0.897489541666667, 1
0.897489958333333, 0
0.897490791666667, 1
0.897491625000000, 0
0.897492041666667, 1
0.897492875000000, 0
0.897493291666667, 1
0.897494125000000, 0
0.897494541666667, 1
0.897495375000000, 0
0.897495791666667, 1
0.897496625000000, 0
0.897497041666667, 1
0.897497875000000, 0
0.897498291666667, 1
0.897499125000000, 0
0.897499541666667, 1
0.897500375000000, 0
0.897500791666667, 1
0.897501208333333, 0
0.897502041666667, 1
0.897502458333333, 0
0.897503291666667, 1
0.897503708333333, 0
0.897504541666667, 1
0.897504958333333, 0
0.897505791666667, 1
0.897506208333333, 0
0.897507041666667, 1
0.897507458333333, 0
0.897508291666667, 1
0.897508708333333, 0
0.897509541666667, 1
0.897509958333333, 0
0.897510791666667, 1
0.897511208333333, 0
0.897512041666667, 1
0.897512458333333, 0
0.897513291666667, 1
0.897513708333333, 0
0.897514541666667, 1
0.897514958333333, 0
0.897515791666667, 1
0.897516208333333, 0
0.897517041666667, 1
0.897517458333333, 0
0.897518291666667, 1
0.897518708333333, 0
0.897519541666667, 1
0.897519958333333, 0
0.897520791666667, 1
0.897521625000000, 0
0.897522041666667, 1
0.897522875000000, 0
0.897523291666667, 1
0.897524125000000, 0
0.897524541666667, 1
0.897525375000000, 0
0.897525791666667, 1
0.897526625000000, 0
0.897527041666667, 1
0.897527875000000, 0
0.897528291666667, 1
0.897529125000000, 0
0.897529541666667, 1
0.897530375000000, 0
0.897530791666667, 1
0.897531208333333, 0
0.897532041666667, 1
0.897532458333333, 0
0.897533291666667, 1
0.897533708333333, 0
0.897534541666667, 1
0.897534958333333, 0
0.897535791666667, 1
0.897536208333333, 0
0.897537041666667, 1
0.897537458333333, 0
0.897538291666667, 1
0.897538708333333, 0
0.897539541666667, 1
0.897539958333333, 0
0.897540791666667, 1
0.897541208333333, 0
0.897542041666667, 1
0.897542458333333, 0
0.897543291666667, 1
0.897543708333333, 0
0.897544541666667, 1
0.897544958333333, 0
0.897545791666667, 1
0.897546208333333, 0
0.897547041666667, 1
0.897547458333333, 0
0.897548291666667, 1
0.897548708333333, 0
0.897549541666667, 1
0.897549958333333, 0
0.897550791666667, 1
0.897551625000000, 0
0.897552041666667, 1
0.897552875000000, 0
0.897553291666667, 1
0.897554125000000, 0
0.897554541666667, 1
0.897555375000000, 0
0.897555791666667, 1
0.897556625000000, 0
0.897557041666667, 1
0.897557875000000, 0
0.897558291666667, 1
0.897559125000000, 0
0.897559541666667, 1
0.897560375000000, 0
0.897560791666667, 1
0.897561208333333, 0
0.897562041666667, 1
0.897562458333333, 0
0.897563291666667, 1
0.897563708333333, 0
0.897564541666667, 1
0.897564958333333, 0
0.897565791666667, 1
0.897566208333333, 0
0.897567041666667, 1
0.897567458333333, 0
0.897568291666667, 1
0.897568708333333, 0
0.897569541666667, 1
0.897569958333333, 0
0.897570791666667, 1
0.897571208333333, 0
0.897572041666667, 1
0.897572458333333, 0
0.897573291666667, 1
0.897573708333333, 0
0.897574541666667, 1
0.897574958333333, 0
0.897575791666667, 1
0.897576208333333, 0
0.897577041666667, 1
0.897577458333333, 0
0.897578291666667, 1
0.897578708333333, 0
0.897579541666667, 1
0.897579958333333, 0
0.897580791666667, 1
0.897581625000000, 0
0.897582041666667, 1
0.897582875000000, 0
0.897583291666667, 1
0.897584125000000, 0
0.897584541666667, 1
0.897585375000000, 0
0.897585791666667, 1
0.897586625000000, 0
0.897587041666667, 1
0.897587875000000, 0
0.897588291666667, 1
0.897589125000000, 0
0.897589541666667, 1
0.897590375000000, 0
0.897590791666667, 1
0.897591208333333, 0
0.897592041666667, 1
