Time[s], Data[Decimal]
3.290412916666667, 1
3.290413333333333, 0
3.290414166666667, 1
3.290414583333333, 0
3.290415416666667, 1
3.290415833333333, 0
3.290416666666667, 1
3.290417083333334, 0
3.290417916666667, 1
3.290418333333334, 0
3.290419166666667, 1
3.290419583333334, 0
3.290420416666667, 1
3.290420833333334, 0
3.290421666666667, 1
3.290422083333334, 0
3.290422916666667, 1
3.290423333333333, 0
3.290424166666667, 1
3.290424583333333, 0
3.290425416666667, 1
3.290425833333333, 0
3.290426666666667, 1
3.290427083333333, 0
3.290427916666667, 1
3.290428333333334, 0
3.290429166666667, 1
3.290429583333334, 0
3.290430416666667, 1
3.290430833333334, 0
3.290431666666667, 1
3.290432083333334, 0
3.290432916666667, 1
3.290433333333334, 0
3.290434166666667, 1
3.290434583333333, 0
3.290435416666667, 1
3.290435833333333, 0
3.290436666666667, 1
3.290437083333333, 0
3.290437916666667, 1
3.290438333333333, 0
3.290439166666667, 1
3.290439583333334, 0
3.290440416666667, 1
3.290440833333334, 0
3.290441666666667, 1
3.290442083333334, 0
3.290442916666667, 1
3.290443333333334, 0
3.290444166666667, 1
3.290444583333334, 0
3.290445416666667, 1
3.290445833333334, 0
3.290446666666667, 1
3.290447083333333, 0
3.290447916666667, 1
3.290448333333333, 0
3.290449166666667, 1
3.290449583333333, 0
3.290450416666667, 1
3.290450833333333, 0
3.290451666666667, 1
3.290452083333334, 0
3.290452916666667, 1
3.290453333333334, 0
3.290454166666667, 1
3.290454583333334, 0
3.290455416666667, 1
3.290455833333334, 0
3.290456666666667, 1
3.290457083333334, 0
3.290457916666667, 1
3.290458333333333, 0
3.290459166666667, 1
3.290459583333333, 0
3.290460416666667, 1
3.290460833333333, 0
3.290461666666667, 1
3.290462083333333, 0
3.290462916666667, 1
3.290463333333334, 0
3.290464166666667, 1
3.290464583333334, 0
3.290465416666667, 1
3.290465833333334, 0
3.290466666666667, 1
3.290467083333334, 0
3.290467916666667, 1
3.290468333333334, 0
3.290469166666667, 1
3.290469583333334, 0
3.290470416666667, 1
3.290470833333333, 0
3.290471666666667, 1
3.290472083333333, 0
3.290472916666667, 1
3.290473333333333, 0
3.290474166666667, 1
3.290474583333333, 0
3.290475416666667, 1
3.290475833333334, 0
3.290476666666667, 1
3.290477083333334, 0
3.290477916666667, 1
3.290478333333334, 0
3.290479166666667, 1
3.290479583333334, 0
3.290480416666667, 1
3.290480833333334, 0
3.290481666666667, 1
3.290482083333333, 0
3.290482916666667, 1
3.290483333333333, 0
3.290484166666667, 1
3.290484583333333, 0
3.290485416666667, 1
3.290485833333333, 0
3.290486666666667, 1
3.290487083333334, 0
3.290487916666667, 1
3.290488333333334, 0
3.290489166666667, 1
3.290489583333334, 0
3.290490416666667, 1
3.290490833333334, 0
3.290491666666667, 1
3.290492083333334, 0
3.290492916666667, 1
3.290493333333333, 0
3.290494166666667, 1
3.290494583333333, 0
3.290495416666667, 1
3.290495833333333, 0
3.290496666666667, 1
3.290497083333333, 0
3.290497916666667, 1
3.290498333333334, 0
3.290499166666667, 1
3.290499583333334, 0
3.290500416666667, 1
3.290500833333334, 0
3.290501666666667, 1
3.290502083333334, 0
3.290502916666667, 1
3.290503333333334, 0
3.290504166666667, 1
3.290504583333334, 0
3.290505416666667, 1
3.290505833333333, 0
3.290506666666667, 1
3.290507083333333, 0
3.290507916666667, 1
3.290508333333333, 0
3.290509166666667, 1
3.290509583333333, 0
3.290510416666667, 1
3.290510833333334, 0
3.290511666666667, 1
3.290512083333334, 0
3.290512916666667, 1
3.290513333333334, 0
3.290514166666667, 1
3.290514583333334, 0
3.290515416666667, 1
3.290515833333334, 0
3.290516666666667, 1
3.290517083333333, 0
3.290517916666667, 1
3.290518333333333, 0
3.290519166666667, 1
3.290519583333333, 0
3.290520416666667, 1
3.290520833333333, 0
3.290521666666667, 1
3.290522083333334, 0
3.290522916666667, 1
3.290523333333334, 0
3.290524166666667, 1
3.290524583333334, 0
3.290525416666667, 1
3.290525833333334, 0
3.290526666666667, 1
3.290527083333334, 0
3.290527916666667, 1
3.290528333333333, 0
3.290529166666667, 1
3.290529583333333, 0
3.290530416666667, 1
3.290530833333333, 0
3.290531666666667, 1
3.290532083333333, 0
3.290532916666667, 1
3.290533333333334, 0
3.290534166666667, 1
3.290534583333334, 0
3.290535416666667, 1
3.290535833333334, 0
3.290536666666667, 1
3.290537083333334, 0
3.290537916666667, 1
3.290538333333334, 0
3.290539166666667, 1
3.290539583333334, 0
3.290540416666667, 1
3.290540833333333, 0
3.290541666666667, 1
3.290542083333333, 0
3.290542916666667, 1
3.290543333333333, 0
3.290544166666667, 1
3.290544583333333, 0
3.290545416666667, 1
3.290545833333334, 0
3.290546666666667, 1
3.290547083333334, 0
3.290547916666667, 1
3.290548333333334, 0
3.290549166666667, 1
3.290549583333334, 0
3.290550416666667, 1
3.290550833333334, 0
3.290551666666667, 1
3.290552083333333, 0
3.290552916666667, 1
3.290553333333333, 0
3.290554166666667, 1
3.290554583333333, 0
3.290555416666667, 1
3.290555833333333, 0
3.290556666666667, 1
3.290557083333334, 0
3.290557916666667, 1
3.290558333333334, 0
3.290559166666667, 1
3.290559583333334, 0
3.290560416666667, 1
3.290560833333334, 0
3.290561666666667, 1
3.290562083333334, 0
3.290562916666667, 1
3.290563333333334, 0
3.290564166666667, 1
3.290564583333333, 0
3.290565416666667, 1
3.290565833333333, 0
3.290566666666667, 1
3.290567083333333, 0
3.290567916666667, 1
3.290568333333333, 0
3.290569166666667, 1
3.290569583333334, 0
3.290570416666667, 1
3.290570833333334, 0
3.290571666666667, 1
3.290572083333334, 0
3.290572916666667, 1
3.290573333333334, 0
3.290574166666667, 1
3.290574583333334, 0
3.290575416666667, 1
3.290575833333333, 0
3.290576666666667, 1
3.290577083333333, 0
3.290577916666667, 1
3.290578333333333, 0
3.290579166666667, 1
3.290579583333333, 0
3.290580416666667, 1
3.290580833333334, 0
3.290581666666667, 1
3.290582083333334, 0
3.290582916666667, 1
3.290583333333334, 0
3.290584166666667, 1
3.290584583333334, 0
3.290585416666667, 1
3.290585833333334, 0
3.290586666666667, 1
3.290587083333333, 0
3.290587916666667, 1
3.290588333333333, 0
3.290589166666667, 1
3.290589583333333, 0
3.290590416666667, 1
3.290590833333333, 0
3.290591666666667, 1
3.290592083333334, 0
3.290592916666667, 1
3.290593333333334, 0
3.290594166666667, 1
3.290594583333334, 0
3.290595416666667, 1
3.290595833333334, 0
3.290596666666667, 1
3.290597083333334, 0
3.290597916666667, 1
3.290598333333334, 0
3.290599166666667, 1
3.290599583333333, 0
3.290600416666667, 1
3.290600833333333, 0
3.290601666666667, 1
3.290602083333333, 0
3.290602916666667, 1
3.290603333333333, 0
3.290604166666667, 1
3.290604583333334, 0
3.290605416666667, 1
3.290605833333334, 0
3.290606666666667, 1
3.290607083333334, 0
3.290607916666667, 1
3.290608333333334, 0
3.290609166666667, 1
3.290609583333334, 0
3.290610416666667, 1
3.290610833333333, 0
3.290611666666667, 1
3.290612083333333, 0
3.290612916666667, 1
3.290613333333333, 0
3.290614166666667, 1
3.290614583333333, 0
3.290615416666667, 1
3.290615833333334, 0
3.290616666666667, 1
3.290617083333334, 0
3.290617916666667, 1
3.290618333333334, 0
3.290619166666667, 1
3.290619583333334, 0
3.290620416666667, 1
3.290620833333334, 0
3.290621666666667, 1
3.290622083333334, 0
3.290622916666667, 1
3.290623333333333, 0
3.290624166666667, 1
3.290624583333333, 0
3.290625416666667, 1
3.290625833333333, 0
3.290626666666667, 1
3.290627083333333, 0
3.290627916666667, 1
3.290628333333334, 0
3.290629166666667, 1
3.290629583333334, 0
3.290630416666667, 1
3.290630833333334, 0
3.290631666666667, 1
3.290632083333334, 0
3.290632916666667, 1
3.290633333333334, 0
3.290634166666667, 1
3.290634583333333, 0
3.290635416666667, 1
3.290635833333333, 0
3.290636666666667, 1
3.290637083333333, 0
3.290637916666667, 1
3.290638333333333, 0
3.290639166666667, 1
3.290639583333334, 0
3.290640416666667, 1
3.290640833333334, 0
3.290641666666667, 1
3.290642083333334, 0
3.290642916666667, 1
3.290643333333334, 0
3.290644166666667, 1
3.290644583333334, 0
3.290645416666667, 1
3.290645833333333, 0
3.290646666666667, 1
3.290647083333333, 0
3.290647916666667, 1
3.290648333333333, 0
3.290649166666667, 1
3.290649583333333, 0
3.290650416666667, 1
3.290650833333334, 0
3.290651666666667, 1
3.290652083333334, 0
3.290652916666667, 1
3.290653333333334, 0
3.290654166666667, 1
3.290654583333334, 0
3.290655416666667, 1
3.290655833333334, 0
3.290656666666667, 1
3.290657083333334, 0
3.290657916666667, 1
3.290658333333333, 0
3.290659166666667, 1
3.290659583333333, 0
3.290660416666667, 1
3.290660833333333, 0
3.290661666666667, 1
3.290662083333333, 0
3.290662916666667, 1
3.290663333333334, 0
3.290664166666667, 1
3.290664583333334, 0
3.290665416666667, 1
3.290665833333334, 0
3.290666666666667, 1
3.290667083333334, 0
3.290667916666667, 1
3.290668333333334, 0
3.290669166666667, 1
3.290669583333333, 0
3.290670416666667, 1
3.290670833333333, 0
3.290671666666667, 1
3.290672083333333, 0
3.290672916666667, 1
3.290673333333333, 0
3.290674166666667, 1
3.290674583333334, 0
3.290675416666667, 1
3.290675833333334, 0
3.290676666666667, 1
3.290677083333334, 0
3.290677916666667, 1
3.290678333333334, 0
3.290679166666667, 1
3.290679583333334, 0
3.290680416666667, 1
3.290680833333333, 0
3.290681666666667, 1
3.290682083333333, 0
3.290682916666667, 1
3.290683333333333, 0
3.290684166666667, 1
3.290684583333333, 0
3.290685416666667, 1
3.290685833333334, 0
3.290686666666667, 1
3.290687083333334, 0
3.290687916666667, 1
3.290688333333334, 0
3.290689166666667, 1
3.290689583333334, 0
3.290690416666667, 1
3.290690833333334, 0
3.290691666666667, 1
3.290692083333334, 0
3.290692916666667, 1
3.290693333333333, 0
3.290694166666667, 1
3.290694583333333, 0
3.290695416666667, 1
3.290695833333333, 0
3.290696666666667, 1
3.290697083333333, 0
3.290697916666667, 1
3.290698333333334, 0
3.290699166666667, 1
3.290699583333334, 0
3.290700416666667, 1
3.290700833333334, 0
3.290701666666667, 1
3.290702083333334, 0
3.290702916666667, 1
3.290703333333334, 0
3.290704166666667, 1
3.290704583333333, 0
3.290705416666667, 1
3.290705833333333, 0
3.290706666666667, 1
3.290707083333333, 0
3.290707916666667, 1
3.290708333333333, 0
3.290709166666667, 1
3.290709583333334, 0
3.290710416666667, 1
3.290710833333334, 0
3.290711666666667, 1
3.290712083333334, 0
3.290712916666667, 1
3.290713333333334, 0
3.290714166666667, 1
3.290714583333334, 0
3.290715416666667, 1
3.290715833333334, 0
3.290716666666667, 1
3.290717083333333, 0
3.290717916666667, 1
3.290718333333333, 0
3.290719166666667, 1
3.290719583333333, 0
3.290720416666667, 1
3.290720833333333, 0
3.290721666666667, 1
3.290722083333334, 0
3.290722916666667, 1
3.290723333333334, 0
3.290724166666667, 1
3.290724583333334, 0
3.290725416666667, 1
3.290725833333334, 0
3.290726666666667, 1
3.290727083333334, 0
3.290727916666667, 1
3.290728333333333, 0
3.290729166666667, 1
3.290729583333333, 0
3.290730416666667, 1
3.290730833333333, 0
3.290731666666667, 1
3.290732083333333, 0
3.290732916666667, 1
3.290733333333334, 0
3.290734166666667, 1
3.290734583333334, 0
3.290735416666667, 1
3.290735833333334, 0
3.290736666666667, 1
3.290737083333334, 0
3.290737916666667, 1
3.290738333333334, 0
3.290739166666667, 1
3.290739583333333, 0
3.290740416666667, 1
3.290740833333333, 0
3.290741666666667, 1
3.290742083333333, 0
3.290742916666667, 1
3.290743333333333, 0
3.290744166666667, 1
3.290744583333334, 0
3.290745416666667, 1
3.290745833333334, 0
3.290746666666667, 1
3.290747083333334, 0
3.290747916666667, 1
3.290748333333334, 0
3.290749166666667, 1
3.290749583333334, 0
3.290750416666667, 1
3.290750833333334, 0
3.290751666666667, 1
3.290752083333333, 0
3.290752916666667, 1
3.290753333333333, 0
3.290754166666667, 1
3.290754583333333, 0
3.290755416666667, 1
3.290755833333333, 0
3.290756666666667, 1
3.290757083333334, 0
3.290757916666667, 1
3.290758333333334, 0
3.290759166666667, 1
3.290759583333334, 0
3.290760416666667, 1
3.290760833333334, 0
3.290761666666667, 1
3.290762083333334, 0
3.290762916666667, 1
3.290763333333333, 0
3.290764166666667, 1
3.290764583333333, 0
3.290765416666667, 1
3.290765833333333, 0
3.290766666666667, 1
3.290767083333333, 0
3.290767916666667, 1
3.290768333333334, 0
3.290769166666667, 1
3.290769583333334, 0
3.290770416666667, 1
3.290770833333334, 0
3.290771666666667, 1
3.290772083333334, 0
3.290772916666667, 1
3.290773333333334, 0
3.290774166666667, 1
3.290774583333334, 0
3.290775416666667, 1
3.290775833333333, 0
3.290776666666667, 1
3.290777083333333, 0
3.290777916666667, 1
3.290778333333333, 0
3.290779166666667, 1
3.290779583333333, 0
3.290780416666667, 1
3.290780833333334, 0
3.290781666666667, 1
3.290782083333334, 0
3.290782916666667, 1
3.290783333333334, 0
3.290784166666667, 1
3.290784583333334, 0
3.290785416666667, 1
3.290785833333334, 0
3.290786666666667, 1
3.290787083333333, 0
3.290787916666667, 1
3.290788333333333, 0
3.290789166666667, 1
3.290789583333333, 0
3.290790416666667, 1
3.290790833333333, 0
3.290791666666667, 1
3.290792083333334, 0
3.290792916666667, 1
3.290793333333334, 0
3.290794166666667, 1
3.290794583333334, 0
3.290795416666667, 1
3.290795833333334, 0
3.290796666666667, 1
3.290797083333334, 0
3.290797916666667, 1
3.290798333333333, 0
3.290799166666667, 1
3.290799583333333, 0
3.290800416666667, 1
3.290800833333333, 0
3.290801666666667, 1
3.290802083333333, 0
3.290802916666667, 1
3.290803333333334, 0
3.290804166666667, 1
3.290804583333334, 0
3.290805416666667, 1
3.290805833333334, 0
3.290806666666667, 1
3.290807083333334, 0
3.290807916666667, 1
3.290808333333334, 0
3.290809166666667, 1
3.290809583333334, 0
3.290810416666667, 1
3.290810833333333, 0
3.290811666666667, 1
3.290812083333333, 0
3.290812916666667, 1
3.290813333333333, 0
3.290814166666667, 1
3.290814583333333, 0
3.290815416666667, 1
3.290815833333334, 0
3.290816666666667, 1
3.290817083333334, 0
3.290817916666667, 1
3.290818333333334, 0
3.290819166666667, 1
3.290819583333334, 0
3.290820416666667, 1
3.290820833333334, 0
3.290821666666667, 1
3.290822083333333, 0
3.290822916666667, 1
3.290823333333333, 0
3.290824166666667, 1
3.290824583333333, 0
3.290825416666667, 1
3.290825833333333, 0
3.290826666666667, 1
3.290827083333334, 0
3.290827916666667, 1
3.290828333333334, 0
3.290829166666667, 1
3.290829583333334, 0
3.290830416666667, 1
3.290830833333334, 0
3.290831666666667, 1
3.290832083333334, 0
3.290832916666667, 1
3.290833333333333, 0
3.290834166666667, 1
3.290834583333333, 0
3.290835416666667, 1
3.290835833333333, 0
3.290836666666667, 1
3.290837083333333, 0
3.290837916666667, 1
3.290838333333334, 0
3.290839166666667, 1
3.290839583333334, 0
3.290840416666667, 1
3.290840833333334, 0
3.290841666666667, 1
3.290842083333334, 0
3.290842916666667, 1
3.290843333333334, 0
3.290844166666667, 1
3.290844583333334, 0
3.290845416666667, 1
3.290845833333333, 0
3.290846666666667, 1
3.290847083333333, 0
3.290847916666667, 1
3.290848333333333, 0
3.290849166666667, 1
3.290849583333333, 0
3.290850416666667, 1
3.290850833333334, 0
3.290851666666667, 1
3.290852083333334, 0
3.290852916666667, 1
3.290853333333334, 0
3.290854166666667, 1
3.290854583333334, 0
3.290855416666667, 1
3.290855833333334, 0
3.290856666666667, 1
3.290857083333333, 0
3.290857916666667, 1
3.290858333333333, 0
3.290859166666667, 1
3.290859583333333, 0
3.290860416666667, 1
3.290860833333333, 0
3.290861666666667, 1
3.290862083333334, 0
3.290862916666667, 1
3.290863333333334, 0
3.290864166666667, 1
3.290864583333334, 0
3.290865416666667, 1
3.290865833333334, 0
3.290866666666667, 1
3.290867083333334, 0
3.290867916666667, 1
3.290868333333334, 0
3.290869166666667, 1
3.290869583333333, 0
3.290870416666667, 1
3.290870833333333, 0
3.290871666666667, 1
3.290872083333333, 0
3.290872916666667, 1
3.290873333333333, 0
3.290874166666667, 1
3.290874583333334, 0
3.290875416666667, 1
3.290875833333334, 0
3.290876666666667, 1
3.290877083333334, 0
3.290877916666667, 1
3.290878333333334, 0
3.290879166666667, 1
3.290879583333334, 0
3.290880416666667, 1
3.290880833333333, 0
3.290881666666667, 1
3.290882083333333, 0
3.290882916666667, 1
3.290883333333333, 0
3.290884166666667, 1
3.290884583333333, 0
3.290885416666667, 1
3.290885833333334, 0
3.290886666666667, 1
3.290887083333334, 0
3.290887916666667, 1
3.290888333333334, 0
3.290889166666667, 1
3.290889583333334, 0
3.290890416666667, 1
3.290890833333334, 0
3.290891666666667, 1
3.290892083333333, 0
3.290892916666667, 1
3.290893333333333, 0
3.290894166666667, 1
3.290894583333333, 0
3.290895416666667, 1
3.290895833333333, 0
3.290896666666667, 1
3.290897083333334, 0
3.290897916666667, 1
3.290898333333334, 0
3.290899166666667, 1
3.290899583333334, 0
3.290900416666667, 1
3.290900833333334, 0
3.290901666666667, 1
3.290902083333334, 0
3.290902916666667, 1
3.290903333333334, 0
3.290904166666667, 1
3.290904583333333, 0
3.290905416666667, 1
3.290905833333333, 0
3.290906666666667, 1
3.290907083333333, 0
3.290907916666667, 1
3.290908333333333, 0
3.290909166666667, 1
3.290909583333334, 0
3.290910416666667, 1
3.290910833333334, 0
3.290911666666667, 1
3.290912083333334, 0
3.290912916666667, 1
3.290913333333334, 0
3.290914166666667, 1
3.290914583333334, 0
3.290915416666667, 1
3.290915833333333, 0
3.290916666666667, 1
3.290917083333333, 0
3.290917916666667, 1
3.290918333333333, 0
3.290919166666667, 1
3.290919583333333, 0
3.290920416666667, 1
3.290920833333334, 0
3.290921666666667, 1
3.290922083333334, 0
3.290922916666667, 1
3.290923333333334, 0
3.290924166666667, 1
3.290924583333334, 0
3.290925416666667, 1
3.290925833333334, 0
3.290926666666667, 1
3.290927083333334, 0
3.290927916666667, 1
3.290928333333333, 0
3.290929166666667, 1
3.290929583333333, 0
3.290930416666667, 1
3.290930833333333, 0
3.290931666666667, 1
3.290932083333333, 0
3.290932916666667, 1
3.290933333333334, 0
3.290934166666667, 1
3.290934583333334, 0
3.290935416666667, 1
3.290935833333334, 0
3.290936666666667, 1
3.290937083333334, 0
3.290937916666667, 1
3.290938333333334, 0
3.290939166666667, 1
3.290939583333333, 0
3.290940416666667, 1
3.290940833333333, 0
3.290941666666667, 1
3.290942083333333, 0
3.290942916666667, 1
3.290943333333333, 0
3.290944166666667, 1
3.290944583333334, 0
3.290945416666667, 1
3.290945833333334, 0
3.290946666666667, 1
3.290947083333334, 0
3.290947916666667, 1
3.290948333333334, 0
3.290949166666667, 1
3.290949583333334, 0
3.290950416666667, 1
3.290950833333333, 0
3.290951666666667, 1
3.290952083333333, 0
3.290952916666667, 1
3.290953333333333, 0
3.290954166666667, 1
3.290954583333333, 0
3.290955416666667, 1
3.290955833333334, 0
3.290956666666667, 1
3.290957083333334, 0
3.290957916666667, 1
3.290958333333334, 0
3.290959166666667, 1
3.290959583333334, 0
3.290960416666667, 1
3.290960833333334, 0
3.290961666666667, 1
3.290962083333334, 0
3.290962916666667, 1
3.290963333333333, 0
3.290964166666667, 1
3.290964583333333, 0
3.290965416666667, 1
3.290965833333333, 0
3.290966666666667, 1
3.290967083333333, 0
3.290967916666667, 1
3.290968333333334, 0
3.290969166666667, 1
3.290969583333334, 0
3.290970416666667, 1
3.290970833333334, 0
3.290971666666667, 1
3.290972083333334, 0
3.290972916666667, 1
3.290973333333334, 0
3.290974166666667, 1
3.290974583333333, 0
3.290975416666667, 1
3.290975833333333, 0
3.290976666666667, 1
3.290977083333333, 0
3.290977916666667, 1
3.290978333333333, 0
3.290979166666667, 1
3.290979583333334, 0
3.290980416666667, 1
3.290980833333334, 0
3.290981666666667, 1
3.290982083333334, 0
3.290982916666667, 1
3.290983333333334, 0
3.290984166666667, 1
3.290984583333334, 0
3.290985416666667, 1
3.290985833333333, 0
3.290986666666667, 1
3.290987083333333, 0
3.290987916666667, 1
3.290988333333333, 0
3.290989166666667, 1
3.290989583333333, 0
3.290990416666667, 1
3.290990833333334, 0
3.290991666666667, 1
3.290992083333334, 0
3.290992916666667, 1
3.290993333333334, 0
3.290994166666667, 1
3.290994583333334, 0
3.290995416666667, 1
3.290995833333334, 0
3.290996666666667, 1
3.290997083333334, 0
3.290997916666667, 1
3.290998333333333, 0
3.290999166666667, 1
3.290999583333333, 0
3.291000416666667, 1
3.291000833333333, 0
3.291001666666667, 1
3.291002083333333, 0
3.291002916666667, 1
3.291003333333334, 0
3.291004166666667, 1
3.291004583333334, 0
3.291005416666667, 1
3.291005833333334, 0
3.291006666666667, 1
3.291007083333334, 0
3.291007916666667, 1
3.291008333333334, 0
3.291009166666667, 1
3.291009583333333, 0
3.291010416666667, 1
3.291010833333333, 0
3.291011666666667, 1
3.291012083333333, 0
3.291012916666667, 1
3.291013375000000, 0
3.291014166666667, 1
3.291014583333334, 0
3.291015416666667, 1
3.291015875000000, 0
3.291016666666667, 1
3.291017125000000, 0
3.291017916666667, 1
3.291018375000000, 0
3.291019166666667, 1
3.291019625000000, 0
3.291020416666667, 1
3.291020833333334, 0
3.291021666666667, 1
3.291022083333333, 0
3.291022916666667, 1
3.291023333333333, 0
3.291024166666667, 1
3.291024583333333, 0
3.291025416666667, 1
3.291025875000000, 0
3.291026666666667, 1
3.291027125000000, 0
3.291027916666667, 1
3.291028375000000, 0
3.291029208333334, 1
3.291029625000000, 0
3.291030416666667, 1
3.291030875000000, 0
3.291031666666667, 1
3.291032125000000, 0
3.291032916666667, 1
3.291033375000000, 0
3.291034166666667, 1
3.291034625000000, 0
3.291035416666667, 1
3.291035875000000, 0
3.291036666666667, 1
3.291037083333333, 0
3.291037916666667, 1
3.291038333333334, 0
3.291039166666667, 1
3.291039583333334, 0
3.291040416666667, 1
3.291040875000000, 0
3.291041708333334, 1
3.291042125000000, 0
3.291042958333334, 1
3.291043375000000, 0
3.291044208333334, 1
3.291044625000000, 0
3.291045458333334, 1
3.291045875000000, 0
3.291046708333333, 1
3.291047125000000, 0
3.291047958333333, 1
3.291048375000000, 0
3.291049208333333, 1
3.291049625000000, 0
3.291050458333333, 1
3.291050875000000, 0
3.291051708333334, 1
3.291052125000000, 0
3.291052958333334, 1
3.291053375000000, 0
3.291054166666667, 1
3.291054625000000, 0
3.291055458333334, 1
3.291055875000000, 0
3.291056708333334, 1
3.291057125000000, 0
3.291057958333333, 1
3.291058375000000, 0
3.291059208333333, 1
3.291059625000000, 0
3.291060458333333, 1
3.291060875000000, 0
3.291061708333333, 1
3.291062125000000, 0
3.291062958333334, 1
3.291063375000000, 0
3.291064208333334, 1
3.291064625000000, 0
3.291065458333334, 1
3.291065875000000, 0
3.291066708333334, 1
3.291067125000000, 0
3.291067958333334, 1
3.291068375000000, 0
3.291069208333333, 1
3.291069625000000, 0
3.291070458333333, 1
3.291070875000000, 0
3.291071708333333, 1
3.291072125000000, 0
3.291072958333333, 1
3.291073375000000, 0
3.291074208333334, 1
3.291074625000000, 0
3.291075458333334, 1
3.291075875000000, 0
3.291076708333334, 1
3.291077125000000, 0
3.291077958333334, 1
3.291078375000000, 0
3.291079208333334, 1
3.291079625000000, 0
3.291080458333334, 1
3.291080875000000, 0
3.291081708333333, 1
3.291082125000000, 0
3.291082958333333, 1
3.291083375000000, 0
3.291084208333333, 1
3.291084625000000, 0
3.291085458333333, 1
3.291085875000000, 0
3.291086708333334, 1
3.291087125000000, 0
3.291087958333334, 1
3.291088375000000, 0
3.291089208333334, 1
3.291089625000000, 0
3.291090458333334, 1
3.291090875000000, 0
3.291091708333334, 1
3.291092125000000, 0
3.291092958333333, 1
3.291093375000000, 0
3.291094208333333, 1
3.291094625000000, 0
3.291095458333333, 1
3.291095875000000, 0
3.291096708333333, 1
3.291097125000000, 0
3.291097958333334, 1
3.291098375000000, 0
3.291099208333334, 1
3.291099625000000, 0
3.291100458333334, 1
3.291100875000000, 0
3.291101708333334, 1
3.291102125000000, 0
3.291102958333334, 1
3.291103375000000, 0
3.291104208333334, 1
3.291104625000000, 0
3.291105458333333, 1
3.291105875000000, 0
3.291106708333333, 1
3.291107125000000, 0
3.291107958333333, 1
3.291108375000000, 0
3.291109208333333, 1
3.291109625000000, 0
3.291110458333334, 1
3.291110875000000, 0
3.291111708333334, 1
3.291112125000000, 0
3.291112958333334, 1
3.291113375000000, 0
3.291114208333334, 1
3.291114625000000, 0
3.291115458333334, 1
3.291115875000000, 0
3.291116708333333, 1
3.291117125000000, 0
3.291117958333333, 1
3.291118375000000, 0
3.291119208333333, 1
3.291119625000000, 0
3.291120458333333, 1
3.291120875000000, 0
3.291121708333334, 1
3.291122125000000, 0
3.291122958333334, 1
3.291123375000000, 0
3.291124208333334, 1
3.291124625000000, 0
3.291125458333334, 1
3.291125875000000, 0
3.291126708333334, 1
3.291127125000000, 0
3.291127958333333, 1
3.291128375000000, 0
3.291129208333333, 1
3.291129625000000, 0
3.291130458333333, 1
3.291130875000000, 0
3.291131708333333, 1
3.291132125000000, 0
3.291132958333334, 1
3.291133375000000, 0
3.291134208333334, 1
3.291134625000000, 0
3.291135458333334, 1
3.291135875000000, 0
3.291136708333334, 1
3.291137125000000, 0
3.291137958333334, 1
3.291138375000000, 0
3.291139208333334, 1
3.291139625000000, 0
3.291140458333333, 1
3.291140875000000, 0
3.291141708333333, 1
3.291142125000000, 0
3.291142958333333, 1
3.291143375000000, 0
3.291144208333333, 1
3.291144625000000, 0
3.291145458333334, 1
3.291145875000000, 0
3.291146708333334, 1
3.291147125000000, 0
3.291147958333334, 1
3.291148375000000, 0
3.291149208333334, 1
3.291149625000000, 0
3.291150458333334, 1
3.291150875000000, 0
3.291151708333333, 1
3.291152125000000, 0
3.291152958333333, 1
3.291153375000000, 0
3.291154208333333, 1
3.291154625000000, 0
3.291155458333333, 1
3.291155875000000, 0
3.291156708333334, 1
3.291157125000000, 0
3.291157958333334, 1
3.291158375000000, 0
3.291159208333334, 1
3.291159625000000, 0
3.291160458333334, 1
3.291160875000000, 0
3.291161708333334, 1
3.291162125000000, 0
3.291162958333333, 1
3.291163375000000, 0
3.291164208333333, 1
3.291164625000000, 0
3.291165458333333, 1
3.291165875000000, 0
3.291166708333333, 1
3.291167125000000, 0
3.291167958333334, 1
3.291168375000000, 0
3.291169208333334, 1
3.291169625000000, 0
3.291170458333334, 1
3.291170875000000, 0
3.291171708333334, 1
3.291172125000000, 0
3.291172958333334, 1
3.291173375000000, 0
3.291174208333334, 1
3.291174625000000, 0
3.291175458333333, 1
3.291175875000000, 0
3.291176708333333, 1
3.291177125000000, 0
3.291177958333333, 1
3.291178375000000, 0
3.291179208333333, 1
3.291179625000000, 0
3.291180458333334, 1
3.291180875000000, 0
3.291181708333334, 1
3.291182125000000, 0
3.291182958333334, 1
3.291183375000000, 0
3.291184208333334, 1
3.291184625000000, 0
3.291185458333334, 1
3.291185875000000, 0
3.291186708333333, 1
3.291187125000000, 0
3.291187958333333, 1
3.291188375000000, 0
3.291189208333333, 1
3.291189625000000, 0
3.291190458333333, 1
3.291190875000000, 0
3.291191708333334, 1
3.291192125000000, 0
3.291192958333334, 1
3.291193375000000, 0
3.291194208333334, 1
3.291194625000000, 0
3.291195458333334, 1
3.291195875000000, 0
3.291196708333334, 1
3.291197125000000, 0
3.291197958333334, 1
3.291198375000000, 0
3.291199208333333, 1
3.291199625000000, 0
3.291200458333333, 1
3.291200875000000, 0
3.291201708333333, 1
3.291202125000000, 0
3.291202958333333, 1
3.291203375000000, 0
3.291204208333334, 1
3.291204625000000, 0
3.291205458333334, 1
3.291205875000000, 0
3.291206708333334, 1
